subset	latenc	1
subset	decreas	1
subset	function	1
subset	object	1
subset	movement	3
subset	event	1
subset	proxi	4
subset	game	2
subset	play	1
subset	move	1
subset	indic	1
subset	connect	1
subset	architectur	1
subset	coordin	2
subset	multicast	4
subset	player	3
subset	experi	1
subset	lead	1
subset	maintain	1
subset	addit	2
subset	process	1
subset	host	2
subset	space	1
subset	propos	1
subset	track	2
subset	directli	2
subset	capabl	2
subset	respons	1
subset	client	1
subset	time	1
subset	inform	4
subset	updat	1
subset	server	1
subset	relay	1
subset	portion	1
subset	relev	4
close	creat	2
close	flag	2
close	commun	4
close	latenc	1
close	case	1
close	immin	1
close	reason	1
close	shortest	1
close	made	2
close	locat	2
close	join	2
close	object	2
close	wide	1
close	movement	2
close	event	2
close	proxi	6
close	game	10
close	persist	1
close	netgam	2
close	need	1
close	geograph	4
close	problem	1
close	connect	2
close	distanc	1
close	claim	6
close	item	2
close	session	1
close	architectur	5
close	belief	1
close	aim	2
close	part	2
close	gain	1
close	player	10
close	verifi	1
close	nonlinear	1
close	period	1
close	di	1
close	note	1
close	long	1
close	hit	1
close	network	2
close	maintain	2
close	trajectori	1
close	nearbi	1
close	host	2
close	space	2
close	subscrib	1
close	realist	1
close	inconsist	2
close	detect	1
close	tribut	1
close	workshop	2
close	amount	1
close	physic	2
close	reach	2
close	test	1
close	fastest	2
close	propos	2
close	proxim	2
close	pickup	4
close	multipl	2
close	benefici	1
close	deleg	2
close	system	2
close	set	1
close	life	1
close	rang	3
close	transport	1
close	area	1
close	respons	3
close	collis	1
close	open	1
close	central	3
close	accur	1
close	centralserv	1
close	collid	1
close	succeed	2
close	base	2
close	point	2
close	pick	6
close	client	7
close	larg	1
close	support	2
close	realiz	3
close	clientserv	1
close	send	1
close	time	3
close	bullet	1
close	updat	3
close	server	10
close	spars	1
close	resid	2
close	rout	2
close	due	1
close	decis	4
bandwidth	simul	2
bandwidth	relat	2
bandwidth	conclus	2
bandwidth	commun	5
bandwidth	mitig	4
bandwidth	split	2
bandwidth	latenc	7
bandwidth	decreas	5
bandwidth	constantino	1
bandwidth	local	2
bandwidth	object	3
bandwidth	event	2
bandwidth	proxi	5
bandwidth	game	9
bandwidth	type	3
bandwidth	handoff	1
bandwidth	play	1
bandwidth	move	1
bandwidth	persist	1
bandwidth	netgam	1
bandwidth	previou	2
bandwidth	dynam	2
bandwidth	problem	1
bandwidth	limit	2
bandwidth	connect	1
bandwidth	consist	7
bandwidth	dictat	2
bandwidth	distribut	4
bandwidth	session	4
bandwidth	architectur	13
bandwidth	differ	2
bandwidth	user	2
bandwidth	peertop	1
bandwidth	part	2
bandwidth	mix	1
bandwidth	player	2
bandwidth	experi	1
bandwidth	futur	4
bandwidth	assign	3
bandwidth	idea	2
bandwidth	note	2
bandwidth	signific	1
bandwidth	network	3
bandwidth	proceed	1
bandwidth	enabl	2
bandwidth	lead	1
bandwidth	ny	1
bandwidth	maintain	2
bandwidth	basi	2
bandwidth	implement	2
bandwidth	mmog	2
bandwidth	addit	2
bandwidth	process	2
bandwidth	techniqu	2
bandwidth	action	1
bandwidth	joseph	1
bandwidth	cheat	2
bandwidth	space	3
bandwidth	termin	1
bandwidth	sacrif	1
bandwidth	overhead	6
bandwidth	work	7
bandwidth	detect	2
bandwidth	workshop	1
bandwidth	discuss	2
bandwidth	usa	1
bandwidth	propos	5
bandwidth	argu	1
bandwidth	multipl	1
bandwidth	pure	2
bandwidth	respect	2
bandwidth	address	2
bandwidth	directli	1
bandwidth	system	1
bandwidth	make	1
bandwidth	allevi	1
bandwidth	issu	2
bandwidth	scalabl	2
bandwidth	transport	4
bandwidth	page	1
bandwidth	paper	2
bandwidth	studi	2
bandwidth	number	4
bandwidth	pellegrino	1
bandwidth	central	4
bandwidth	york	1
bandwidth	manag	4
bandwidth	multiplay	2
bandwidth	scale	2
bandwidth	requir	11
bandwidth	point	2
bandwidth	client	4
bandwidth	check	4
bandwidth	larg	4
bandwidth	support	1
bandwidth	inform	2
bandwidth	updat	2
bandwidth	setup	1
bandwidth	introduct	2
bandwidth	hand	1
bandwidth	server	8
bandwidth	portion	2
bandwidth	perform	4
bandwidth	decis	1
bandwidth	delay	1
bandwidth	built	2
mind	forward	1
mind	flag	1
mind	game	1
mind	lan	2
mind	play	2
mind	player	1
mind	zone	1
mind	afterthought	2
mind	hit	1
mind	bzflag	2
mind	cheat	2
mind	detect	1
mind	primarili	2
mind	make	1
mind	messag	1
mind	authorit	1
mind	multiplay	1
mind	client	2
mind	clientserv	1
mind	send	1
mind	bullet	1
mind	updat	1
mind	complet	1
mind	server	1
mind	decis	1
mind	battl	1
mind	built	2
riker	al	2
riker	acm	1
riker	bzflag	1
riker	press	1
summari	applic	1
summari	current	2
summari	event	2
summari	game	2
summari	type	2
summari	decid	2
summari	architectur	1
summari	allow	2
summari	verifi	1
summari	network	1
summari	inconsist	2
summari	argu	2
summari	deleg	2
summari	make	2
summari	complex	1
summari	authorit	2
summari	respons	2
summari	secur	2
summari	accur	1
summari	client	2
summari	server	2
summari	model	2
summari	decis	2
summari	delay	2
notion	figur	1
notion	event	1
notion	centralauthor	1
notion	game	2
notion	defin	1
notion	principl	1
notion	consist	4
notion	wait	1
notion	valid	1
notion	distribut	1
notion	architectur	2
notion	evolut	2
notion	ignor	1
notion	global	2
notion	critic	1
notion	maintain	2
notion	process	1
notion	load	1
notion	work	1
notion	discuss	2
notion	propos	1
notion	show	1
notion	detail	2
notion	system	1
notion	major	1
notion	mmorpg	1
notion	respons	1
notion	approach	1
notion	client	1
notion	server	2
notion	fundament	1
notion	model	2
notion	advantag	1
role	graphic	1
role	case	1
role	function	2
role	repres	2
role	current	4
role	person	4
role	game	4
role	play	4
role	connect	1
role	directx	1
role	basic	2
role	player	2
role	fp	2
role	onlin	2
role	network	1
role	world	1
role	categori	2
role	coexist	1
role	shooter	4
role	client	3
role	chang	1
role	api	1
role	server	2
role	resid	1
role	instruct	1
role	trust	1
posit	subject	1
posit	dumb	4
posit	forward	4
posit	applic	1
posit	flag	1
posit	predict	2
posit	commun	2
posit	path	2
posit	latenc	4
posit	unaccept	1
posit	internet	2
posit	origin	3
posit	screen	2
posit	order	4
posit	rest	1
posit	made	1
posit	locat	2
posit	current	3
posit	success	2
posit	receiv	4
posit	object	10
posit	build	1
posit	power	2
posit	movement	5
posit	box	2
posit	proxi	3
posit	game	16
posit	low	2
posit	handoff	1
posit	play	1
posit	move	8
posit	decid	1
posit	side	2
posit	connect	2
posit	consist	1
posit	wait	4
posit	includ	1
posit	valid	7
posit	distribut	2
posit	architectur	4
posit	peertop	1
posit	version	8
posit	interest	1
posit	playerobject	2
posit	part	2
posit	mix	1
posit	intersect	2
posit	player	16
posit	remot	2
posit	slow	2
posit	verifi	7
posit	computercommun	1
posit	tank	2
posit	note	2
posit	view	1
posit	interact	2
posit	onlin	2
posit	hit	4
posit	network	1
posit	term	1
posit	avatar	2
posit	own	2
posit	implement	1
posit	assum	1
posit	mmog	2
posit	roundtrip	1
posit	addit	2
posit	full	2
posit	process	6
posit	round	2
posit	action	3
posit	control	2
posit	bonu	2
posit	involv	2
posit	nearbi	2
posit	host	1
posit	space	4
posit	similarli	1
posit	massiv	2
posit	analyz	2
posit	determin	2
posit	collect	4
posit	correct	4
posit	inconsist	1
posit	immedi	2
posit	amount	4
posit	verif	1
posit	substanti	1
posit	deleg	1
posit	ammunit	4
posit	dissemin	1
posit	owner	1
posit	make	3
posit	complex	1
posit	messag	1
posit	direct	1
posit	battlefield	2
posit	area	1
posit	authorit	4
posit	ms	1
posit	benefit	1
posit	studi	1
posit	paramet	2
posit	categori	1
posit	sourc	1
posit	mean	1
posit	fuel	2
posit	possibl	2
posit	rpgquest	4
posit	present	1
posit	compar	2
posit	andor	2
posit	gener	1
posit	gap	2
posit	accur	1
posit	manag	1
posit	multiplay	2
posit	increasingli	1
posit	snapshot	2
posit	remain	1
posit	wall	8
posit	base	3
posit	occur	1
posit	point	2
posit	pick	3
posit	link	2
posit	client	22
posit	induc	1
posit	clientserv	1
posit	send	4
posit	time	4
posit	fire	2
posit	inform	3
posit	updat	18
posit	progress	1
posit	increas	1
posit	chang	1
posit	introduct	2
posit	place	2
posit	server	23
posit	code	2
posit	initi	1
posit	model	1
posit	perform	2
posit	decis	2
posit	delay	5
posit	elimin	1
posit	storag	2
posit	exchang	1
posit	lag	2
simul	commun	2
simul	split	1
simul	latenc	1
simul	agent	3
simul	decreas	2
simul	local	1
simul	object	3
simul	proxi	2
simul	game	3
simul	handoff	2
simul	move	2
simul	previou	1
simul	dynam	1
simul	proc	4
simul	consist	1
simul	kelli	3
simul	distribut	11
simul	architectur	6
simul	differ	1
simul	part	1
simul	futur	1
simul	assign	1
simul	idea	1
simul	hierarch	2
simul	interact	10
simul	aggarw	3
simul	balanc	1
simul	basi	1
simul	implement	1
simul	techniqu	1
simul	framework	2
simul	cheat	1
simul	sept	2
simul	space	4
simul	punkbust	1
simul	work	4
simul	detect	1
simul	workshop	4
simul	discuss	1
simul	propos	4
simul	pure	1
simul	address	2
simul	issu	2
simul	page	4
simul	respons	2
simul	structur	2
simul	manag	2
simul	requir	2
simul	base	3
simul	standard	4
simul	client	1
simul	check	1
simul	clientserv	2
simul	inform	1
simul	server	4
simul	portion	4
simul	perform	1
simul	built	1
subject	applic	2
subject	commun	1
subject	internet	1
subject	order	1
subject	made	1
subject	proxi	1
subject	game	2
subject	connect	1
subject	distribut	2
subject	gameplay	1
subject	part	1
subject	computercommun	2
subject	interact	1
subject	easili	1
subject	onlin	1
subject	network	2
subject	term	2
subject	implement	1
subject	mmog	1
subject	addit	1
subject	techniqu	1
subject	cheat	1
subject	massiv	1
subject	detect	1
subject	argu	1
subject	categori	2
subject	gener	2
subject	multiplay	1
subject	client	1
subject	awar	1
subject	introduct	1
subject	server	1
subject	perform	2
subsequ	commun	2
subsequ	latenc	2
subsequ	decreas	2
subsequ	case	1
subsequ	function	2
subsequ	locat	2
subsequ	event	2
subsequ	proxi	2
subsequ	game	2
subsequ	play	2
subsequ	move	1
subsequ	valid	1
subsequ	multicast	1
subsequ	mix	1
subsequ	player	2
subsequ	experi	2
subsequ	assign	1
subsequ	lead	2
subsequ	addit	1
subsequ	analyz	1
subsequ	propos	1
subsequ	capabl	1
subsequ	client	2
subsequ	inform	2
subsequ	updat	4
subsequ	chang	2
subsequ	server	2
subsequ	resid	1
subsequ	instruct	1
subsequ	relev	1
creat	commun	2
creat	figur	1
creat	origin	2
creat	reason	1
creat	shortest	1
creat	made	2
creat	locat	2
creat	object	1
creat	proxi	2
creat	game	4
creat	netgam	1
creat	distanc	1
creat	includ	1
creat	architectur	2
creat	belief	1
creat	version	2
creat	aim	2
creat	gain	1
creat	player	1
creat	network	1
creat	implement	2
creat	workshop	1
creat	fastest	2
creat	system	1
creat	authorit	2
creat	rpgquest	2
creat	collid	1
creat	base	1
creat	pick	1
creat	client	4
creat	support	1
creat	clientserv	1
creat	nonauthorit	2
creat	complet	2
creat	server	4
creat	rout	2
creat	due	1
creat	decis	3
mark	coughlan	2
mark	latenc	1
mark	tournament	1
mark	corey	2
mark	effect	1
mark	user	1
mark	claypool	2
mark	rori	2
mark	acm	1
mark	lusher	2
mark	loss	1
mark	press	1
mark	tom	2
mark	agu	2
mark	emmanuel	2
mark	perform	1
henceforth	tradit	1
henceforth	screen	1
henceforth	back	1
henceforth	object	1
henceforth	prevent	1
henceforth	method	2
henceforth	game	3
henceforth	move	1
henceforth	effect	1
henceforth	consist	2
henceforth	disadvantag	1
henceforth	gameplay	1
henceforth	peertop	2
henceforth	refer	4
henceforth	player	2
henceforth	assign	2
henceforth	easili	1
henceforth	definit	1
henceforth	suffer	1
henceforth	roundtrip	1
henceforth	action	1
henceforth	break	1
henceforth	cheat	1
henceforth	inconsist	1
henceforth	detect	1
henceforth	set	1
henceforth	make	3
henceforth	authorit	4
henceforth	respons	3
henceforth	number	1
henceforth	roll	1
henceforth	central	2
henceforth	approach	4
henceforth	client	3
henceforth	bring	1
henceforth	server	3
henceforth	perform	1
henceforth	advantag	2
henceforth	delay	1
relat	conclus	1
relat	forward	2
relat	comput	1
relat	select	1
relat	commun	4
relat	latenc	2
relat	unlik	1
relat	describ	1
relat	function	1
relat	speed	1
relat	presenc	1
relat	sarit	1
relat	locat	1
relat	current	2
relat	movement	2
relat	event	2
relat	proxi	4
relat	game	7
relat	type	2
relat	handoff	2
relat	play	2
relat	move	1
relat	need	2
relat	decid	2
relat	connect	2
relat	consist	3
relat	claim	1
relat	dictat	2
relat	distribut	2
relat	architectur	5
relat	mix	1
relat	refer	2
relat	player	2
relat	experi	2
relat	scenario	2
relat	futur	1
relat	assign	2
relat	environ	1
relat	note	2
relat	interact	1
relat	onlin	1
relat	aggarw	1
relat	network	2
relat	timecrit	1
relat	enabl	2
relat	lead	1
relat	mukherje	1
relat	maintain	1
relat	implement	2
relat	mmog	3
relat	addit	4
relat	action	2
relat	involv	1
relat	call	1
relat	space	1
relat	massiv	1
relat	work	4
relat	result	2
relat	physic	1
relat	discuss	2
relat	interregion	2
relat	propos	3
relat	proxim	1
relat	show	1
relat	respect	1
relat	deleg	2
relat	holmdel	1
relat	make	2
relat	messag	4
relat	direct	1
relat	studi	1
relat	justin	1
relat	secur	1
relat	sampath	1
relat	univers	1
relat	rpgquest	1
relat	present	2
relat	rangarajan	1
relat	central	1
relat	manag	2
relat	multiplay	1
relat	replic	1
relat	requir	3
relat	literatur	1
relat	exist	1
relat	client	4
relat	pertain	2
relat	feasibl	1
relat	support	1
relat	send	1
relat	inform	3
relat	sudhir	1
relat	updat	2
relat	intraregion	2
relat	server	6
relat	portion	1
relat	laboratori	1
relat	relev	3
relat	perform	1
relat	decis	2
relat	tallahasse	1
relat	exchang	1
dumb	predict	3
dumb	origin	2
dumb	screen	2
dumb	current	1
dumb	receiv	2
dumb	object	1
dumb	box	1
dumb	side	2
dumb	architectur	1
dumb	differ	2
dumb	player	3
dumb	hit	2
dumb	maintain	1
dumb	process	1
dumb	nearbi	2
dumb	make	1
dumb	complex	1
dumb	authorit	1
dumb	rpgquest	2
dumb	compar	1
dumb	gap	2
dumb	snapshot	2
dumb	wall	1
dumb	occur	2
dumb	client	6
dumb	inform	2
dumb	updat	4
dumb	increas	1
dumb	server	4
dumb	model	1
conclus	mitig	2
conclus	latenc	2
conclus	decreas	2
conclus	event	2
conclus	game	1
conclus	play	1
conclus	consist	1
conclus	session	2
conclus	architectur	2
conclus	user	2
conclus	mix	1
conclus	experi	1
conclus	futur	4
conclus	assign	1
conclus	enabl	2
conclus	lead	1
conclus	maintain	2
conclus	mmog	2
conclus	action	1
conclus	sacrif	1
conclus	overhead	2
conclus	work	4
conclus	discuss	2
conclus	propos	2
conclus	argu	1
conclus	make	1
conclus	transport	2
conclus	paper	2
conclus	number	2
conclus	present	2
conclus	scale	2
conclus	client	1
conclus	larg	2
conclus	updat	2
conclus	server	1
conclus	decis	1
conflict	path	1
conflict	case	2
conflict	object	1
conflict	linear	1
conflict	game	1
conflict	type	1
conflict	includ	1
conflict	player	2
conflict	nonlinear	1
conflict	hit	2
conflict	trajectori	2
conflict	affect	2
conflict	space	1
conflict	detect	2
conflict	deleg	2
conflict	respons	2
conflict	collis	2
conflict	central	2
conflict	collid	1
conflict	occur	2
conflict	client	2
conflict	time	2
conflict	fire	1
conflict	bullet	2
conflict	chang	1
conflict	server	2
conflict	ensur	2
conflict	decis	2
graphic	function	1
graphic	repres	1
graphic	current	1
graphic	person	1
graphic	game	2
graphic	play	1
graphic	directx	2
graphic	version	1
graphic	basic	1
graphic	experi	1
graphic	onlin	1
graphic	network	2
graphic	discuss	1
graphic	shooter	1
graphic	api	2
congest	latenc	2
congest	found	1
congest	proxi	2
congest	game	2
congest	type	1
congest	play	1
congest	previou	2
congest	problem	2
congest	essenc	1
congest	distribut	2
congest	architectur	2
congest	transmiss	1
congest	peertop	1
congest	aim	1
congest	experi	1
congest	addit	2
congest	control	2
congest	affect	1
congest	divis	1
congest	work	2
congest	suggest	2
congest	allevi	2
congest	minim	1
congest	scalabl	1
congest	paper	1
congest	present	1
congest	multiplay	2
congest	base	2
congest	lower	1
congest	client	1
congest	advoc	1
congest	server	1
congest	servernetwork	1
congest	data	1
congest	servercli	1
forward	comput	1
forward	select	1
forward	commun	2
forward	unlik	1
forward	sarit	1
forward	object	1
forward	proxi	2
forward	game	3
forward	lan	1
forward	play	2
forward	move	2
forward	connect	2
forward	consist	2
forward	valid	3
forward	distribut	2
forward	architectur	2
forward	version	1
forward	intersect	1
forward	refer	2
forward	player	4
forward	experi	1
forward	verifi	1
forward	assign	1
forward	afterthought	1
forward	view	1
forward	onlin	1
forward	aggarw	1
forward	hit	2
forward	network	2
forward	avatar	1
forward	lead	1
forward	mukherje	1
forward	bzflag	2
forward	maintain	1
forward	process	2
forward	cheat	1
forward	space	2
forward	massiv	1
forward	sort	1
forward	detect	2
forward	primarili	1
forward	immedi	2
forward	physic	1
forward	propos	2
forward	proxim	1
forward	verif	1
forward	holmdel	1
forward	messag	4
forward	authorit	2
forward	justin	1
forward	sampath	1
forward	mean	1
forward	univers	1
forward	present	1
forward	rangarajan	1
forward	accur	1
forward	multiplay	1
forward	replic	1
forward	literatur	1
forward	wall	2
forward	occur	1
forward	client	8
forward	support	1
forward	send	2
forward	inform	1
forward	sudhir	1
forward	bullet	2
forward	updat	6
forward	complet	2
forward	server	8
forward	portion	1
forward	laboratori	1
forward	relev	1
forward	delay	1
forward	elimin	1
forward	built	1
forward	tallahasse	1
armitag	latenc	1
armitag	quak	1
armitag	acm	1
armitag	player	1
armitag	network	1
armitag	press	1
armitag	sensit	1
applic	commun	1
applic	gamest	2
applic	internet	1
applic	speed	2
applic	order	1
applic	made	1
applic	current	1
applic	event	1
applic	proxi	1
applic	game	5
applic	type	1
applic	decid	1
applic	connect	1
applic	consist	2
applic	distribut	2
applic	desir	2
applic	architectur	3
applic	gameplay	3
applic	allow	1
applic	part	1
applic	mix	1
applic	player	2
applic	assign	1
applic	computercommun	2
applic	interact	2
applic	easili	1
applic	onlin	1
applic	network	4
applic	term	2
applic	implement	2
applic	mmog	2
applic	addit	1
applic	techniqu	1
applic	cheat	1
applic	massiv	3
applic	inconsist	1
applic	detect	1
applic	propos	1
applic	argu	2
applic	high	1
applic	outlin	1
applic	deleg	1
applic	make	1
applic	complex	2
applic	authorit	1
applic	major	2
applic	respons	1
applic	secur	1
applic	categori	2
applic	gener	2
applic	accuraci	2
applic	multiplay	3
applic	client	2
applic	awar	1
applic	introduct	1
applic	server	2
applic	model	1
applic	perform	2
applic	decis	1
applic	delay	1
flag	avoid	1
flag	immin	2
flag	screen	1
flag	success	1
flag	back	3
flag	object	2
flag	build	3
flag	wide	1
flag	power	1
flag	movement	2
flag	ad	1
flag	algorithm	2
flag	game	10
flag	lan	1
flag	play	1
flag	move	1
flag	way	2
flag	pleas	1
flag	claim	2
flag	valid	1
flag	desir	1
flag	architectur	1
flag	depend	2
flag	follow	1
flag	player	13
flag	experi	1
flag	zone	2
flag	scenario	1
flag	period	1
flag	winner	2
flag	tank	2
flag	afterthought	1
flag	goal	2
flag	long	1
flag	onlin	2
flag	hit	1
flag	destroy	1
flag	bzflag	4
flag	own	1
flag	critic	1
flag	assum	2
flag	action	1
flag	break	3
flag	bonu	1
flag	cheat	1
flag	space	3
flag	similarli	2
flag	determin	2
flag	collect	5
flag	inconsist	4
flag	primarili	1
flag	amount	1
flag	proxim	2
flag	pickup	3
flag	benefici	1
flag	ammunit	1
flag	owner	1
flag	make	3
flag	featur	1
flag	life	1
flag	realiti	2
flag	rang	2
flag	battlefield	2
flag	area	1
flag	open	1
flag	roll	3
flag	central	2
flag	give	2
flag	multiplay	2
flag	approach	1
flag	requir	1
flag	rule	2
flag	base	1
flag	pick	6
flag	client	7
flag	larg	1
flag	clientserv	2
flag	send	1
flag	time	3
flag	fire	2
flag	updat	2
flag	chang	3
flag	server	3
flag	spars	1
flag	decis	2
flag	battl	2
flag	delay	1
flag	built	1
imw	ritter	1
imw	hartmut	1
imw	fritsch	1
imw	proc	1
imw	session	2
imw	armitageqquakeresultshtml	2
imw	novemb	2
imw	workshop	2
imw	tobia	1
predict	current	1
predict	receiv	2
predict	object	1
predict	box	1
predict	side	2
predict	architectur	1
predict	differ	1
predict	hit	2
predict	maintain	2
predict	process	1
predict	nearbi	1
predict	compar	1
predict	gap	2
predict	wall	1
predict	occur	1
predict	client	4
predict	inform	2
predict	updat	2
predict	server	1
predict	trust	1
absolut	latenc	1
absolut	order	1
absolut	movement	1
absolut	event	2
absolut	game	6
absolut	move	1
absolut	need	1
absolut	dynam	2
absolut	consist	2
absolut	version	2
absolut	depend	1
absolut	refer	1
absolut	player	2
absolut	experi	1
absolut	signific	1
absolut	view	1
absolut	definit	1
absolut	happen	1
absolut	hit	1
absolut	network	2
absolut	maintain	2
absolut	implement	2
absolut	mmog	2
absolut	action	2
absolut	space	2
absolut	collect	1
absolut	argu	1
absolut	quickli	1
absolut	show	2
absolut	make	1
absolut	complex	1
absolut	authorit	1
absolut	categori	2
absolut	collis	1
absolut	rpgquest	2
absolut	realtim	1
absolut	entiti	1
absolut	client	3
absolut	compon	1
absolut	chang	1
absolut	place	1
absolut	server	5
absolut	situat	1
absolut	model	2
absolut	decis	1
absolut	singl	1
comput	commun	2
comput	mauv	1
comput	order	2
comput	sarit	1
comput	made	1
comput	object	2
comput	movement	1
comput	proxi	6
comput	game	8
comput	play	1
comput	move	1
comput	netgam	1
comput	connect	1
comput	proc	1
comput	consist	1
comput	distribut	3
comput	architectur	4
comput	peertop	2
comput	euorpar	1
comput	refer	1
comput	player	2
comput	experi	1
comput	assign	3
comput	augustseptemb	1
comput	hierarch	1
comput	gorlatch	1
comput	definit	1
comput	onlin	1
comput	aggarw	1
comput	hit	2
comput	network	8
comput	term	2
comput	lead	1
comput	mukherje	1
comput	process	1
comput	action	2
comput	load	2
comput	massiv	1
comput	reput	1
comput	confer	3
comput	workshop	1
comput	propos	3
comput	pickup	2
comput	intern	3
comput	holmdel	1
comput	system	3
comput	make	2
comput	complex	1
comput	messag	1
comput	justin	1
comput	collis	2
comput	sampath	1
comput	univers	1
comput	present	1
comput	rangarajan	1
comput	gener	2
comput	central	2
comput	fischer	2
comput	realtim	3
comput	multiplay	1
comput	widmer	1
comput	muller	1
comput	mmauv	1
comput	client	3
comput	support	1
comput	sensit	1
comput	time	1
comput	sudhir	1
comput	updat	1
comput	introduct	1
comput	server	5
comput	laboratori	1
comput	model	1
comput	decis	2
comput	trust	1
comput	tallahasse	1
modifi	mitig	1
modifi	latenc	1
modifi	found	1
modifi	game	2
modifi	type	1
modifi	play	1
modifi	essenc	1
modifi	consist	1
modifi	architectur	2
modifi	peertop	2
modifi	experi	1
modifi	term	1
modifi	transfer	2
modifi	bzflag	2
modifi	implement	2
modifi	offlin	1
modifi	affect	1
modifi	divis	1
modifi	overhead	1
modifi	propos	1
modifi	minim	1
modifi	messag	1
modifi	scalabl	1
modifi	paper	2
modifi	central	2
modifi	base	1
modifi	client	1
modifi	advoc	1
modifi	check	1
modifi	server	2
modifi	exchang	1
deadreckon	sarit	2
deadreckon	banavar	2
deadreckon	game	4
deadreckon	sigcomm	2
deadreckon	netgam	2
deadreckon	distribut	4
deadreckon	hemant	2
deadreckon	acm	2
deadreckon	aggarw	2
deadreckon	network	2
deadreckon	proceed	2
deadreckon	mukherje	2
deadreckon	ny	2
deadreckon	workshop	2
deadreckon	usa	2
deadreckon	fair	2
deadreckon	system	2
deadreckon	page	2
deadreckon	sampath	2
deadreckon	rangarajan	2
deadreckon	york	2
deadreckon	accuraci	2
deadreckon	multiplay	4
deadreckon	base	4
deadreckon	support	2
deadreckon	sudhir	2
main	commun	1
main	latenc	2
main	strateg	2
main	object	1
main	proxi	3
main	game	4
main	low	1
main	netgam	1
main	geograph	2
main	distribut	2
main	architectur	3
main	transmiss	1
main	aim	1
main	potenti	2
main	player	1
main	access	1
main	adhoc	1
main	note	1
main	goal	2
main	fp	2
main	network	1
main	assum	1
main	mmog	1
main	full	2
main	isp	2
main	work	2
main	workshop	1
main	system	1
main	scalabl	2
main	respons	1
main	present	1
main	fashion	1
main	shooter	2
main	multiplay	1
main	firstperson	2
main	lower	1
main	client	2
main	support	1
main	setup	1
main	place	2
main	server	2
main	servernetwork	1
main	trust	1
main	data	1
main	servercli	1
select	commun	2
select	path	1
select	convent	1
select	unlik	2
select	movement	1
select	faster	1
select	proxi	4
select	outcom	1
select	game	4
select	decid	1
select	connect	1
select	consist	1
select	distribut	1
select	architectur	4
select	refer	1
select	slow	1
select	assign	1
select	network	2
select	maintain	4
select	basi	1
select	actionsev	1
select	space	2
select	physic	2
select	propos	2
select	proxim	2
select	achiev	2
select	fast	1
select	make	1
select	messag	1
select	capabl	2
select	replic	2
select	literatur	2
select	occur	1
select	client	2
select	support	2
select	inform	4
select	updat	1
select	complet	2
select	server	3
select	portion	2
select	relev	4
select	oppos	1
commun	path	1
commun	figur	3
commun	mitig	3
commun	split	2
commun	latenc	8
commun	decreas	5
commun	case	7
commun	unlik	2
commun	describ	2
commun	reason	1
commun	function	3
commun	speed	1
commun	presenc	1
commun	local	2
commun	shortest	2
commun	order	1
commun	rest	1
commun	sarit	1
commun	made	7
commun	locat	9
commun	join	2
commun	interconnect	1
commun	receiv	1
commun	object	13
commun	independ	2
commun	movement	23
commun	event	2
commun	proxi	57
commun	outcom	1
commun	game	41
commun	low	4
commun	handoff	8
commun	play	6
commun	move	13
commun	persist	3
commun	netgam	7
commun	previou	2
commun	need	4
commun	decid	1
commun	dynam	2
commun	geograph	5
commun	indic	4
commun	problem	1
commun	connect	8
commun	distanc	2
commun	consist	4
commun	wait	1
commun	claim	1
commun	includ	1
commun	valid	1
commun	distribut	12
commun	session	6
commun	architectur	26
commun	gameplay	2
commun	belief	1
commun	differ	2
commun	peertop	2
commun	version	2
commun	coordin	2
commun	aim	2
commun	part	3
commun	multicast	6
commun	mix	5
commun	potenti	1
commun	refer	2
commun	gain	1
commun	player	30
commun	remot	2
commun	experi	6
commun	scenario	5
commun	verifi	3
commun	boundari	2
commun	futur	4
commun	access	1
commun	assign	7
commun	computercommun	1
commun	di	2
commun	adhoc	1
commun	idea	2
commun	environ	1
commun	hierarch	2
commun	identifi	4
commun	note	4
commun	global	1
commun	goal	1
commun	view	1
commun	easili	2
commun	fp	1
commun	onlin	2
commun	intellig	1
commun	aggarw	1
commun	hit	1
commun	network	13
commun	term	3
commun	timecrit	1
commun	enabl	4
commun	lead	4
commun	mukherje	1
commun	maintain	14
commun	basi	3
commun	implement	8
commun	mmog	4
commun	addit	8
commun	full	1
commun	process	7
commun	trajectori	1
commun	techniqu	4
commun	actionsev	1
commun	action	3
commun	smoother	1
commun	involv	1
commun	cheat	5
commun	nearbi	2
commun	divis	1
commun	load	1
commun	host	10
commun	call	2
commun	space	11
commun	isp	1
commun	termin	2
commun	subscrib	2
commun	simultan	2
commun	overhead	3
commun	massiv	2
commun	determin	1
commun	work	8
commun	inconsist	1
commun	detect	4
commun	tribut	2
commun	workshop	7
commun	physic	2
commun	discuss	2
commun	interregion	2
commun	fastest	2
commun	propos	19
commun	proxim	2
commun	pickup	1
commun	argu	2
commun	multipl	3
commun	quickli	1
commun	show	2
commun	pure	2
commun	address	2
commun	track	2
commun	fast	1
commun	holmdel	1
commun	directli	7
commun	system	7
commun	make	6
commun	allevi	1
commun	featur	1
commun	issu	2
commun	import	1
commun	messag	3
commun	viabil	1
commun	logic	1
commun	scalabl	3
commun	transport	4
commun	word	1
commun	authorit	1
commun	benefit	3
commun	paper	4
commun	capabl	2
commun	justin	1
commun	respons	12
commun	categori	1
commun	reader	1
commun	collis	1
commun	sampath	1
commun	number	3
