sate	oper	2
sate	method	1
sate	sreal	2
sate	differ	2
sate	player	1
sate	period	1
sate	estim	1
sate	scene	2
sate	result	1
sate	site	2
sate	sremot	2
sate	timestamp	2
sate	issu	2
sate	mean	1
sate	descript	2
sate	delet	2
sate	calcul	2
sate	time	2
sate	updat	2
sate	gsdr	2
posit	measur	2
posit	relat	2
posit	predict	5
posit	comput	1
posit	main	1
posit	path	6
posit	figur	4
posit	simplifi	4
posit	decreas	2
posit	case	2
posit	xit	2
posit	dr	2
posit	local	10
posit	order	3
posit	gsdrll	6
posit	purpos	1
posit	repres	2
posit	oper	3
posit	act	2
posit	current	4
posit	receiv	3
posit	predefin	2
posit	illustr	2
posit	game	5
posit	zit	2
posit	netgam	2
posit	attach	2
posit	effect	2
posit	deviat	4
posit	sreal	1
posit	distanc	2
posit	consist	5
posit	session	4
posit	transmiss	2
posit	differ	5
posit	latest	1
posit	zjt	2
posit	coordin	1
posit	dei	4
posit	part	1
posit	player	2
posit	remot	9
posit	period	2
posit	yit	2
posit	estim	4
posit	combin	2
posit	degre	2
posit	threshold	7
posit	network	4
posit	po	2
posit	assum	5
posit	spite	2
posit	xjt	2
posit	scene	2
posit	result	2
posit	inconsist	5
posit	site	18
posit	form	1
posit	compos	3
posit	axi	3
posit	immedi	2
posit	begin	4
posit	workshop	2
posit	physic	1
posit	reach	2
posit	larger	5
posit	timestamp	2
posit	orient	4
posit	propos	1
posit	simpl	1
posit	par	4
posit	system	3
posit	issu	2
posit	find	4
posit	slate	3
posit	formula	3
posit	zzyyxx	2
posit	paper	2
posit	yjt	2
posit	studi	1
posit	paramet	8
posit	categori	1
posit	mean	2
posit	descript	4
posit	evalu	2
posit	spaceship	2
posit	accur	4
posit	calcul	11
posit	overlap	2
posit	entiti	19
posit	replic	4
posit	point	18
posit	lower	2
posit	check	2
posit	support	2
posit	send	4
posit	spremot	1
posit	time	18
posit	updat	10
posit	share	17
posit	gsdr	7
posit	real	1
posit	metric	2
posit	perform	1
posit	distinct	2
posit	delay	2
posit	lag	3
higher	applic	1
higher	dr	4
higher	describ	1
higher	local	3
higher	gsdrll	3
higher	rest	1
higher	method	3
higher	game	1
higher	consist	4
higher	name	3
higher	global	4
higher	interact	1
higher	combin	3
higher	constrain	1
higher	definit	1
higher	maintain	1
higher	analyz	1
higher	work	1
higher	inconsist	4
higher	site	2
higher	physic	1
higher	propos	2
higher	high	1
higher	achiev	4
higher	paper	3
higher	highli	1
higher	present	2
higher	evalu	1
higher	conclud	1
higher	updat	2
higher	gsdr	3
higher	metric	1
higher	perform	1
higher	delay	2
higher	elimin	3
higher	lag	3
simul	comput	2
simul	main	1
simul	decreas	1
simul	local	1
simul	order	2
simul	gsdrll	2
simul	purpos	1
simul	act	1
simul	predefin	2
simul	game	2
simul	effect	1
simul	connect	1
simul	transmiss	2
simul	remot	1
simul	threshold	1
simul	ethernet	1
simul	network	2
simul	term	2
simul	implement	1
simul	inconsist	1
simul	site	1
simul	compos	1
simul	bed	1
simul	test	1
simul	switch	1
simul	system	2
simul	studi	1
simul	practic	1
simul	evalu	1
simul	transmit	2
simul	gsdr	1
simul	perform	1
simul	delay	2
simul	lag	1
stamp	dr	2
stamp	order	2
stamp	found	1
stamp	receiv	1
stamp	al	2
stamp	consist	2
stamp	transmiss	1
stamp	remot	1
stamp	global	2
stamp	aggarw	2
stamp	network	1
stamp	maintain	2
stamp	site	2
stamp	physic	2
stamp	propos	2
stamp	high	2
stamp	detail	1
stamp	system	2
stamp	make	2
stamp	descript	1
stamp	transmit	2
stamp	entiti	1
stamp	send	1
stamp	time	2
stamp	updat	2
stamp	chang	1
stamp	gsdr	2
stamp	due	1
stamp	delay	1
subject	applic	2
subject	decreas	1
subject	gsdrll	1
subject	effect	1
subject	distribut	2
subject	computercommun	2
subject	network	2
subject	term	1
subject	inconsist	1
subject	show	1
subject	system	2
subject	categori	2
subject	evalu	1
subject	experiment	1
subject	increas	1
subject	perform	2
subject	lag	1
measur	absolut	1
measur	xit	2
measur	local	4
measur	zit	2
measur	need	2
measur	consist	7
measur	transmiss	1
measur	zjt	2
measur	dei	6
measur	remot	4
measur	period	2
measur	yit	2
measur	degre	4
measur	network	1
measur	maintain	1
measur	xjt	2
measur	site	7
measur	formula	2
measur	zzyyxx	2
measur	paper	2
measur	yjt	2
measur	calcul	2
measur	entiti	7
measur	replic	2
measur	point	6
measur	lower	3
measur	time	6
measur	share	4
measur	metric	7
measur	distinct	2
measur	due	1
measur	delay	1
sequenc	comput	2
sequenc	select	3
sequenc	record	4
sequenc	local	2
sequenc	oper	5
sequenc	employ	2
sequenc	back	2
sequenc	game	2
sequenc	play	4
sequenc	move	2
sequenc	coupl	1
sequenc	turn	1
sequenc	consist	2
sequenc	includ	2
sequenc	step	3
sequenc	remot	2
sequenc	procedur	1
sequenc	call	1
sequenc	deceler	1
sequenc	compos	1
sequenc	physic	1
sequenc	track	1
sequenc	set	2
sequenc	evalu	1
sequenc	spaceship	2
sequenc	approach	2
sequenc	base	2
sequenc	mainten	2
sequenc	acceler	1
sequenc	separ	1
sequenc	perform	1
sequenc	particip	2
relat	graphic	1
relat	applic	2
relat	predict	2
relat	select	1
relat	dr	2
relat	describ	1
relat	task	2
relat	keyboard	1
relat	mauv	1
relat	local	1
relat	gsdrll	1
relat	oper	1
relat	impos	2
relat	method	1
relat	game	1
relat	perceiv	2
relat	research	2
relat	effect	1
relat	al	1
relat	carrac	1
relat	consist	4
relat	transmiss	2
relat	user	1
relat	depend	2
relat	dei	2
relat	discret	2
relat	smaller	2
relat	interact	2
relat	definit	2
relat	threshold	1
relat	network	1
relat	work	2
relat	result	2
relat	site	2
relat	compos	2
relat	notic	1
relat	approxim	1
relat	orient	2
relat	human	2
relat	system	2
relat	import	1
relat	hci	2
relat	ms	1
relat	paramet	2
relat	continu	2
relat	entiti	2
relat	replic	2
relat	base	1
relat	point	2
relat	lower	2
relat	time	2
relat	increas	1
relat	consid	1
relat	metric	2
relat	mous	1
relat	delay	2
relat	interfac	1
relat	lag	1
brook	latenc	1
brook	presenc	1
brook	effect	1
brook	nossdav	1
brook	environ	1
brook	stress	1
brook	razzaqu	2
brook	whitton	2
graphic	comput	2
graphic	task	1
graphic	keyboard	2
graphic	impos	1
graphic	game	2
graphic	perceiv	1
graphic	research	1
graphic	vol	2
graphic	effect	1
graphic	alhalabi	1
graphic	carrac	2
graphic	horiguchi	1
graphic	transmiss	1
graphic	user	2
graphic	depend	1
graphic	kunifuji	1
graphic	smaller	1
graphic	environ	1
graphic	interact	2
graphic	threshold	2
graphic	network	2
graphic	result	1
graphic	notic	2
graphic	approxim	2
graphic	haptic	1
graphic	human	1
graphic	system	2
graphic	set	1
graphic	hci	1
graphic	ms	2
graphic	studi	1
graphic	cooper	1
graphic	experiment	1
graphic	increas	2
graphic	share	1
graphic	mo	1
graphic	mous	2
graphic	delay	3
graphic	interfac	2
forward	local	2
forward	order	1
forward	oper	2
forward	request	1
forward	filter	1
forward	consist	2
forward	transmiss	2
forward	remot	2
forward	signific	2
forward	network	1
forward	repair	1
forward	deploy	1
forward	inconsist	1
forward	site	2
forward	except	1
forward	propos	1
forward	high	2
forward	achiev	2
forward	system	1
forward	messag	1
forward	scalabl	1
forward	warp	1
forward	transmit	1
forward	entiti	2
forward	base	2
forward	time	1
forward	share	2
forward	delay	1
forward	lag	2
applic	comput	1
applic	deadreckon	1
applic	select	1
applic	decreas	2
applic	internet	1
applic	dr	6
applic	europ	1
applic	describ	2
applic	mauv	6
applic	local	5
applic	order	3
applic	gsdrll	5
applic	repres	1
applic	oper	2
applic	wide	1
applic	hilt	2
applic	method	4
applic	game	9
applic	bound	1
applic	netgam	1
applic	vol	1
applic	need	1
applic	broaden	4
applic	effect	3
applic	unnecessari	1
applic	al	4
applic	problem	3
applic	request	2
applic	turn	1
applic	beam	1
applic	filter	1
applic	consist	13
applic	distribut	5
applic	transmiss	8
applic	qo	1
applic	refer	3
applic	effelsberg	2
applic	player	1
applic	remot	2
applic	discret	2
applic	name	2
applic	smaller	1
applic	computercommun	2
applic	global	1
applic	interact	3
applic	timewarp	2
applic	combin	1
applic	constrain	2
applic	definit	3
applic	threshold	1
applic	greatli	4
applic	network	11
applic	term	1
applic	lead	1
applic	suffer	2
applic	maintain	4
applic	implement	2
applic	control	1
applic	deceler	1
applic	paradox	1
applic	vogel	2
applic	work	2
applic	result	4
applic	inconsist	4
applic	site	2
applic	workshop	1
applic	physic	2
applic	propos	2
applic	australia	1
applic	simpl	1
applic	show	3
applic	high	6
applic	achiev	1
applic	laser	1
applic	shoot	1
applic	fair	1
applic	system	9
applic	make	1
applic	scalabl	1
applic	ms	1
applic	studi	2
applic	categori	2
applic	ieee	1
applic	highli	3
applic	least	1
applic	compar	2
applic	evalu	3
applic	spaceship	2
applic	remov	1
applic	multiplay	1
applic	continu	8
applic	replic	8
applic	approach	1
applic	transact	1
applic	base	4
applic	exist	1
applic	typic	2
applic	larg	2
applic	experiment	1
applic	support	1
applic	acceler	1
applic	updat	1
applic	increas	1
applic	complet	1
applic	cdmg	3
applic	proper	1
applic	instanc	1
applic	gsdr	3
applic	real	2
applic	situat	1
applic	light	1
applic	metric	2
applic	perform	4
applic	delay	6
applic	elimin	3
applic	lag	6
predict	main	1
predict	path	2
predict	figur	1
predict	simplifi	1
predict	decreas	2
predict	dr	4
predict	local	6
predict	gsdrll	3
predict	repres	1
predict	oper	2
predict	act	1
predict	current	3
predict	predefin	1
predict	exce	1
predict	method	4
predict	game	4
predict	store	1
predict	netgam	3
predict	effect	1
predict	sreal	5
predict	filter	2
predict	consist	2
predict	session	2
predict	transmiss	2
predict	differ	2
predict	latest	2
predict	dei	2
predict	remot	4
predict	period	2
predict	note	1
predict	estim	4
predict	definit	1
predict	degre	1
predict	threshold	3
predict	network	3
predict	assum	2
predict	addit	2
predict	scene	1
predict	inconsist	2
predict	site	9
predict	compos	2
predict	sremot	3
predict	begin	1
predict	workshop	3
predict	physic	1
predict	timestamp	2
predict	orient	2
predict	end	2
predict	par	1
predict	system	3
predict	issu	2
predict	slate	4
predict	ms	1
predict	paramet	5
predict	descript	2
predict	compar	2
predict	delet	1
predict	calcul	5
predict	entiti	6
predict	point	3
predict	lower	2
predict	check	1
predict	support	3
predict	spremot	4
predict	time	6
predict	updat	5
predict	increas	1
predict	complet	2
predict	share	3
predict	gsdr	5
predict	real	2
predict	execut	1
predict	delay	1
predict	elimin	2
absolut	local	2
absolut	sjt	1
absolut	need	1
absolut	consist	2
absolut	transmiss	2
absolut	dei	1
absolut	remot	2
absolut	definit	1
absolut	sit	1
absolut	network	2
absolut	maintain	2
absolut	determin	1
absolut	site	2
absolut	formula	1
absolut	paper	1
absolut	entiti	2
absolut	time	1
absolut	share	2
absolut	metric	1
absolut	due	2
absolut	delay	2
comput	hutto	1
comput	deadreckon	2
comput	main	1
comput	select	3
comput	record	2
comput	decreas	3
comput	softwar	2
comput	dr	2
comput	hangzhou	1
comput	local	5
comput	order	3
comput	gsdrll	4
comput	purpos	1
comput	oper	2
comput	act	2
comput	back	2
comput	predefin	2
comput	wide	1
comput	method	3
comput	game	7
comput	play	2
comput	move	2
comput	vol	4
comput	effect	5
comput	unnecessari	1
comput	burn	1
comput	coupl	3
comput	connect	2
comput	proc	2
comput	turn	3
comput	lose	1
comput	alhalabi	1
comput	beam	2
comput	filter	1
comput	distanc	1
comput	consist	5
comput	horiguchi	1
comput	causal	1
comput	distribut	2
comput	transmiss	2
comput	bb	2
comput	technolog	4
comput	pr	1
comput	ahamad	1
comput	step	3
comput	player	3
comput	remot	6
comput	kunifuji	1
comput	name	1
comput	gencai	1
comput	foundat	2
comput	environ	1
comput	global	1
comput	chen	2
comput	threshold	1
comput	ethernet	2
comput	network	5
comput	term	2
comput	factor	2
comput	nottingham	2
comput	memori	1
comput	maintain	2
comput	implement	3
comput	control	3
comput	call	2
comput	deceler	3
comput	inconsist	3
comput	site	2
comput	compos	2
comput	bed	2
comput	confer	4
comput	ng	2
comput	physic	4
comput	test	2
comput	simpl	4
comput	neiger	1
comput	laser	2
comput	journal	2
comput	track	3
comput	haptic	1
comput	zhang	1
comput	switch	2
comput	shoot	2
comput	human	2
comput	system	7
comput	set	3
comput	life	2
comput	scienc	6
comput	je	1
comput	lingchen	2
comput	scalabl	1
comput	gc	1
comput	pw	1
comput	studi	2
comput	cooper	2
comput	number	1
comput	univers	2
comput	practic	2
comput	compar	1
comput	evalu	2
comput	spaceship	7
comput	ling	1
comput	desktop	1
comput	transmit	2
comput	remov	1
comput	calcul	2
comput	sigchi	2
comput	multiplay	2
comput	continu	2
comput	approach	3
comput	point	3
comput	experiment	1
comput	mainten	3
comput	total	1
comput	acceler	3
comput	time	1
comput	separ	2
comput	updat	1
comput	cdmg	2
comput	share	1
comput	gsdr	3
comput	real	1
comput	zhejiang	1
comput	mo	1
comput	perform	3
comput	delay	3
comput	lag	2
hutto	softwar	1
hutto	burn	2
hutto	proc	1
hutto	causal	2
hutto	technolog	1
hutto	ahamad	2
hutto	foundat	1
hutto	memori	2
hutto	confer	1
hutto	neiger	2
hutto	scienc	1
hutto	je	2
hutto	pw	2
deadreckon	dr	4
deadreckon	hangzhou	1
deadreckon	mauv	1
deadreckon	local	3
deadreckon	order	2
deadreckon	repres	2
deadreckon	banavar	1
deadreckon	wide	1
deadreckon	method	2
deadreckon	game	5
deadreckon	effect	2
deadreckon	unnecessari	1
deadreckon	al	1
deadreckon	problem	1
deadreckon	proc	1
deadreckon	filter	1
deadreckon	consist	4
deadreckon	distribut	6
deadreckon	transmiss	1
deadreckon	bb	2
deadreckon	pr	1
deadreckon	remot	1
deadreckon	gencai	1
deadreckon	global	1
deadreckon	chen	1
deadreckon	aggarw	1
deadreckon	network	1
deadreckon	nottingham	2
deadreckon	lead	1
deadreckon	maintain	4
deadreckon	paradox	1
deadreckon	inconsist	1
deadreckon	site	1
deadreckon	ng	2
deadreckon	propos	2
deadreckon	high	1
deadreckon	zhang	1
deadreckon	fair	1
deadreckon	system	3
deadreckon	make	1
deadreckon	scienc	2
deadreckon	lingchen	2
deadreckon	scalabl	1
deadreckon	univers	2
deadreckon	ling	1
deadreckon	accuraci	2
deadreckon	multiplay	4
deadreckon	continu	3
deadreckon	replic	2
deadreckon	approach	2
deadreckon	base	3
deadreckon	updat	1
deadreckon	cdmg	2
deadreckon	situat	1
deadreckon	zhejiang	1
deadreckon	delay	1
deadreckon	lag	3
flood	select	1
flood	decreas	1
flood	case	1
flood	tradit	4
flood	local	4
flood	gsdrll	4
flood	request	2
flood	transmiss	4
flood	smaller	2
flood	network	4
flood	fine	1
flood	repair	4
flood	work	1
flood	result	1
flood	inconsist	2
flood	larger	4
flood	system	4
flood	set	2
flood	exist	1
flood	typic	4
flood	delay	4
flood	elimin	1
flood	lag	4
main	decreas	2
main	local	2
main	order	1
main	gsdrll	4
main	purpos	2
main	oper	2
main	predefin	1
main	method	1
main	game	2
main	effect	2
main	deviat	1
main	sreal	2
main	transmiss	2
main	differ	2
main	player	1
main	period	1
main	estim	1
main	degre	1
main	threshold	2
main	network	2
main	term	1
main	scene	2
main	result	1
main	inconsist	2
main	site	2
main	sremot	2
main	timestamp	2
main	orient	1
main	system	2
main	issu	2
main	studi	2
main	mean	1
main	descript	2
main	evalu	2
main	delet	2
main	transmit	1
main	calcul	2
main	time	2
main	updat	2
main	gsdr	2
main	perform	2
main	delay	2
main	lag	2
select	record	2
select	path	1
select	decreas	1
select	tradit	1
select	task	1
select	local	7
select	gsdrll	6
select	oper	3
select	impos	1
select	back	2
select	game	2
select	play	2
select	move	2
select	perceiv	1
select	research	1
select	netgam	1
select	broaden	1
select	effect	3
select	coupl	1
select	turn	2
select	consist	2
select	includ	1
select	transmiss	6
select	depend	1
select	step	2
select	remot	2
select	smaller	5
select	interact	3
select	combin	2
select	greatli	1
select	network	6
select	fine	2
select	repair	1
select	call	1
select	deceler	2
select	work	2
select	result	4
select	inconsist	1
select	workshop	1
select	physic	2
select	larger	1
select	show	2
select	track	1
select	human	1
select	system	4
select	set	3
select	import	2
select	hci	1
select	highli	1
select	spaceship	2
select	remov	2
select	entiti	1
select	approach	2
select	base	1
select	exist	2
select	typic	3
select	larg	1
select	support	1
select	mainten	2
select	acceler	2
select	separ	1
select	increas	1
select	share	1
select	gsdr	4
select	consid	2
select	delay	6
select	elimin	1
select	lag	6
record	local	1
record	oper	4
record	employ	2
record	back	1
record	game	2
record	play	3
record	move	1
record	coupl	3
record	turn	1
record	consist	3
record	includ	2
record	step	3
record	remot	1
record	procedur	1
record	call	2
record	deceler	1
record	inconsist	1
record	compos	1
record	track	3
record	set	3
record	number	2
record	evalu	1
record	spaceship	2
record	calcul	1
record	approach	3
record	base	2
record	mainten	3
record	total	2
record	acceler	1
record	separ	2
record	perform	1
record	particip	2
path	figur	7
path	simplifi	2
path	case	1
path	describ	1
path	local	6
path	gsdrll	4
path	oper	1
path	act	2
path	current	3
path	receiv	1
path	illustr	4
path	game	2
path	netgam	2
path	effect	1
path	deviat	1
path	sreal	1
path	consist	1
path	session	2
path	transmiss	1
path	coordin	2
path	part	1
path	player	1
path	remot	5
path	interact	1
path	network	3
path	assum	3
path	inconsist	1
path	site	8
path	compos	1
path	axi	3
path	begin	2
path	workshop	2
path	reach	1
path	multipl	1
path	system	2
path	issu	1
path	import	1
path	slate	1
path	paramet	2
path	descript	2
path	transmit	1
path	calcul	4
path	overlap	2
path	entiti	11
path	replic	2
path	point	5
path	support	2
path	send	1
path	spremot	1
path	time	5
path	updat	5
path	share	11
path	gsdr	8
path	consid	1
path	condit	1
path	delay	1
path	lag	1
figur	simplifi	1
figur	decreas	2
figur	case	1
figur	dr	1
figur	describ	1
figur	reason	1
figur	local	4
figur	order	2
figur	gsdrll	13
figur	act	1
figur	current	1
figur	receiv	1
figur	illustr	4
figur	game	2
figur	netgam	2
figur	effect	1
figur	sreal	1
figur	filter	1
figur	consist	2
figur	session	1
figur	transmiss	14
figur	coordin	1
figur	dei	1
figur	part	4
figur	remot	5
figur	degre	8
figur	threshold	8
figur	network	16
figur	assum	2
figur	clear	2
figur	result	6
figur	inconsist	16
figur	site	6
figur	fix	4
figur	compos	2
figur	axi	2
figur	begin	2
figur	workshop	2
figur	larger	1
figur	multipl	1
figur	show	5
figur	system	2
figur	slate	1
figur	formula	1
figur	ms	10
figur	capabl	1
figur	paramet	1
figur	descript	1
figur	practic	1
figur	transmit	1
figur	calcul	2
figur	overlap	1
figur	second	10
figur	entiti	8
figur	replic	1
figur	exist	1
figur	point	2
figur	support	2
figur	send	1
figur	spremot	1
figur	time	11
figur	updat	4
figur	increas	1
figur	share	8
figur	gsdr	14
figur	condit	1
figur	delay	14
figur	elimin	3
figur	lag	12
latenc	presenc	2
latenc	method	2
latenc	effect	2
latenc	proc	2
latenc	optim	2
latenc	environ	2
latenc	compens	2
latenc	yw	1
latenc	stress	2
latenc	razzaqu	1
latenc	protocol	2
latenc	whitton	1
latenc	design	2
simplifi	local	3
simplifi	order	2
simplifi	gsdrll	2
simplifi	repres	1
simplifi	act	2
simplifi	current	1
simplifi	illustr	1
simplifi	game	3
simplifi	netgam	2
simplifi	session	3
simplifi	remot	4
simplifi	network	2
simplifi	po	1
simplifi	assum	4
simplifi	site	4
simplifi	axi	1
simplifi	begin	2
simplifi	workshop	2
simplifi	par	2
simplifi	system	2
simplifi	paramet	3
simplifi	mean	1
simplifi	descript	4
simplifi	calcul	2
simplifi	entiti	4
simplifi	point	3
simplifi	support	2
simplifi	time	3
simplifi	updat	2
simplifi	share	4
simplifi	gsdr	2
decreas	case	2
decreas	tradit	2
decreas	dr	10
decreas	local	10
decreas	order	3
decreas	gsdrll	24
decreas	purpos	2
decreas	oper	2
decreas	act	1
decreas	current	1
decreas	predefin	2
decreas	foreseen	1
decreas	exce	1
decreas	method	3
decreas	game	15
decreas	netgam	8
decreas	broaden	1
decreas	effect	12
decreas	deviat	2
decreas	stand	1
decreas	connect	1
decreas	request	1
decreas	turn	1
decreas	lose	2
decreas	beam	2
decreas	filter	3
decreas	consist	5
decreas	distribut	1
decreas	transmiss	11
decreas	differ	1
decreas	player	3
decreas	remot	2
decreas	name	3
decreas	slow	2
decreas	period	4
decreas	smaller	2
decreas	computercommun	1
decreas	note	1
decreas	signific	2
decreas	global	2
decreas	estim	2
decreas	combin	5
decreas	definit	2
decreas	degre	4
decreas	threshold	11
decreas	greatli	1
decreas	ethernet	1
decreas	network	18
decreas	term	1
decreas	po	1
decreas	hz	1
decreas	maintain	2
decreas	fine	1
decreas	assum	3
decreas	implement	1
decreas	addit	3
decreas	control	3
decreas	ntp	1
decreas	repair	1
decreas	deceler	1
decreas	scene	4
decreas	work	1
decreas	result	8
decreas	correct	3
decreas	inconsist	24
decreas	site	4
decreas	fix	2
decreas	compos	1
decreas	bed	1
decreas	immedi	1
decreas	workshop	8
decreas	physic	3
decreas	usabl	1
decreas	larger	1
decreas	test	1
decreas	timestamp	1
decreas	orient	1
decreas	propos	4
decreas	simpl	1
decreas	frequenc	1
decreas	show	5
decreas	high	2
decreas	laser	2
decreas	switch	1
decreas	shoot	1
decreas	fair	1
decreas	par	1
decreas	system	13
decreas	set	1
decreas	make	2
decreas	life	3
decreas	ms	5
decreas	paper	3
decreas	studi	2
decreas	paramet	1
decreas	categori	1
decreas	number	2
decreas	mean	1
decreas	practic	1
decreas	present	1
decreas	compar	4
decreas	evalu	6
decreas	spaceship	3
decreas	consecut	1
decreas	transmit	3
decreas	remov	2
decreas	calcul	1
decreas	second	1
decreas	entiti	1
decreas	approach	2
decreas	exist	4
decreas	point	4
decreas	typic	2
decreas	support	8
decreas	mainten	2
decreas	acceler	1
decreas	time	7
decreas	updat	6
decreas	increas	8
decreas	complet	2
decreas	proper	3
decreas	share	1
decreas	gsdr	14
decreas	execut	2
decreas	gp	1
decreas	model	1
decreas	perform	6
decreas	delay	13
decreas	elimin	10
decreas	lag	18
wolf	suitabl	2
wolf	game	3
wolf	proc	1
wolf	acm	1
wolf	scheme	2
wolf	pantel	4
wolf	realtim	1
wolf	multiplay	1
wolf	delay	1
softwar	burn	1
softwar	proc	1
softwar	causal	1
softwar	technolog	2
softwar	ahamad	1
softwar	foundat	2
softwar	memori	1
softwar	confer	2
softwar	neiger	1
softwar	scienc	2
softwar	je	1
softwar	pw	1
case	tradit	1
case	local	4
case	gsdrll	5
case	oper	1
case	predefin	2
case	illustr	1
case	method	2
case	effect	3
case	neg	2
case	request	1
case	sreal	2
case	transmiss	4
case	differ	2
case	echo	2
case	basic	1
case	player	1
case	remot	2
case	period	2
case	smaller	1
case	reliev	2
case	interact	1
case	estim	2
case	threshold	2
case	network	4
case	term	1
case	repair	1
case	inconsist	4
case	site	4
case	axi	1
case	larger	4
case	multipl	2
case	system	2
case	set	1
case	issu	1
case	find	1
case	slate	2
case	hci	2
case	transmit	2
case	accur	2
case	calcul	2
case	entiti	4
case	exist	2
case	point	2
case	typic	2
case	check	2
case	larg	3
case	send	3
case	spremot	2
case	time	2
case	updat	3
case	share	4
case	gsdr	1
case	delay	4
case	elimin	2
case	lag	4
pass	oper	2
pass	game	2
pass	adopt	1
pass	distribut	2
pass	refer	1
pass	player	2
pass	multiplay	2
pass	continu	1
pass	entiti	2
pass	replic	1
pass	time	2
pass	cdmg	1
pass	chang	2
tradit	dr	2
tradit	local	5
tradit	gsdrll	5
tradit	oper	1
tradit	method	1
tradit	game	2
tradit	request	2
tradit	transmiss	5
tradit	name	1
tradit	smaller	2
tradit	combin	1
tradit	network	5
tradit	fine	1
tradit	repair	4
tradit	scene	1
tradit	work	1
tradit	result	2
tradit	inconsist	4
tradit	physic	2
tradit	usabl	2
tradit	larger	4
tradit	propos	1
tradit	fair	2
tradit	system	4
tradit	set	2
tradit	ms	1
tradit	paper	1
tradit	compar	2
tradit	exist	1
tradit	typic	4
tradit	updat	1
tradit	gsdr	2
tradit	execut	1
tradit	delay	6
tradit	elimin	3
tradit	lag	6
internet	local	1
internet	game	2
internet	broaden	1
internet	transmiss	1
internet	greatli	1
internet	network	1
internet	result	1
internet	system	1
internet	base	2
internet	typic	1
internet	larg	1
internet	delay	1
internet	lag	1
xit	local	2
xit	zit	2
xit	consist	2
xit	zjt	2
xit	dei	2
xit	remot	2
xit	yit	2
xit	xjt	2
xit	site	2
xit	formula	2
xit	zzyyxx	2
xit	paper	2
xit	yjt	2
xit	calcul	2
xit	entiti	2
xit	replic	2
xit	point	2
xit	time	2
xit	share	2
xit	metric	2
xit	distinct	2
dr	describ	3
dr	hangzhou	1
dr	mauv	2
dr	local	12
dr	order	5
dr	gsdrll	14
dr	repres	2
dr	rest	2
dr	oper	4
dr	found	1
dr	employ	1
dr	receiv	4
dr	predefin	2
dr	wide	2
dr	exce	2
dr	method	9
dr	game	14
dr	netgam	5
dr	broaden	2
dr	effect	6
dr	unnecessari	2
dr	al	4
dr	problem	1
dr	request	4
dr	filter	10
dr	consist	24
dr	includ	2
dr	distribut	4
dr	transmiss	14
dr	differ	2
dr	bb	2
dr	pr	1
dr	dei	4
dr	part	1
dr	refer	1
dr	remot	5
dr	name	5
dr	period	1
dr	gencai	1
dr	note	2
dr	signific	1
dr	global	10
dr	interact	4
dr	estim	6
dr	combin	6
dr	constrain	2
dr	definit	5
dr	degre	1
dr	chen	1
dr	threshold	8
dr	greatli	2
dr	aggarw	2
dr	network	13
dr	nottingham	2
dr	lead	1
dr	maintain	13
dr	addit	2
dr	fidel	2
dr	paradox	1
dr	analyz	2
dr	scene	1
dr	work	2
dr	result	4
dr	correct	2
dr	deploy	1
dr	inconsist	21
dr	site	14
dr	compos	3
dr	ng	2
dr	workshop	5
dr	physic	5
dr	usabl	2
dr	larger	2
dr	orient	2
dr	propos	8
dr	show	3
dr	high	12
dr	achiev	4
dr	zhang	1
dr	detail	1
dr	fair	3
dr	system	13
dr	set	2
dr	make	3
dr	scienc	2
dr	messag	1
dr	lingchen	2
dr	scalabl	3
dr	ms	2
dr	paper	6
dr	paramet	2
dr	highli	4
dr	number	2
dr	univers	2
dr	descript	1
dr	present	5
dr	compar	7
dr	evalu	3
dr	ling	1
dr	small	1
dr	transmit	6
dr	accur	3
dr	multiplay	2
dr	conclud	2
dr	continu	5
dr	entiti	7
dr	replic	3
dr	approach	3
dr	base	5
dr	point	4
dr	lower	2
dr	suit	1
dr	support	5
dr	mainten	1
dr	send	2
dr	time	7
dr	updat	14
dr	increas	1
dr	complet	2
dr	cdmg	3
dr	chang	2
dr	proper	2
dr	gsdr	13
dr	execut	1
dr	situat	1
dr	zhejiang	1
dr	metric	2
dr	model	4
dr	perform	3
dr	due	2
dr	delay	13
dr	elimin	13
dr	lag	15
europ	bound	2
europ	need	2
europ	effect	1
europ	transmiss	1
europ	qo	2
europ	network	2
europ	physic	2
europ	australia	2
europ	ms	2
europ	studi	1
europ	least	2
europ	exist	2
europ	complet	2
europ	instanc	2
europ	light	2
europ	delay	2
europ	elimin	2
describ	mauv	2
describ	local	2
describ	gsdrll	3
describ	rest	2
describ	oper	2
describ	illustr	1
describ	method	3
describ	al	2
describ	consist	4
describ	transmiss	2
describ	remot	1
describ	discret	1
describ	name	1
describ	global	1
describ	combin	1
describ	definit	4
describ	analyz	2
describ	work	3
describ	inconsist	2
describ	site	2
describ	propos	1
describ	achiev	1
describ	paper	2
describ	present	2
describ	compar	1
describ	evalu	2
describ	conclud	2
describ	continu	2
describ	entiti	1
describ	replic	2
describ	base	2
describ	updat	1
describ	share	1
describ	gsdr	3
describ	condit	2
describ	metric	3
describ	perform	2
describ	delay	1
describ	lag	1
reason	local	2
reason	employ	1
reason	receiv	3
reason	predefin	2
reason	transmiss	2
reason	differ	2
reason	remot	2
reason	estim	2
reason	threshold	2
reason	network	2
reason	inconsist	2
