subtyp	leav	2
subtyp	lectur	1
subtyp	built	1
subsystem	availabilitymanag	1
subsystem	acquir	2
subsystem	local	1
subsystem	spatial	4
subsystem	locationcontext	2
subsystem	locat	8
subsystem	twodimension	1
subsystem	current	1
subsystem	autom	2
subsystem	motiv	1
subsystem	sens	6
subsystem	algorithm	2
subsystem	symbol	1
subsystem	type	2
subsystem	bound	1
subsystem	store	1
subsystem	fusion	4
subsystem	member	1
subsystem	effect	1
subsystem	dynam	1
subsystem	activ	2
subsystem	coverag	1
subsystem	geograph	1
subsystem	histori	1
subsystem	consist	2
subsystem	giss	2
subsystem	distribut	1
subsystem	architectur	3
subsystem	differ	1
subsystem	user	8
subsystem	cope	1
subsystem	belong	1
subsystem	obtain	2
subsystem	coordin	1
subsystem	core	3
subsystem	part	2
subsystem	computercommun	1
subsystem	interact	5
subsystem	easili	1
subsystem	sensor	4
subsystem	network	1
subsystem	enabl	1
subsystem	format	1
subsystem	cover	1
subsystem	implement	2
subsystem	servic	3
subsystem	collect	2
subsystem	detect	1
subsystem	instantmesseng	1
subsystem	databas	1
subsystem	group	7
subsystem	proxim	4
subsystem	show	1
subsystem	level	1
subsystem	merg	3
subsystem	system	4
subsystem	sampler	1
subsystem	asynchron	1
subsystem	context	6
subsystem	featur	2
subsystem	proximityinform	2
subsystem	serv	2
subsystem	import	2
subsystem	ident	2
subsystem	area	1
subsystem	categori	1
subsystem	sourc	2
subsystem	descript	1
subsystem	present	4
subsystem	evalu	1
subsystem	central	1
subsystem	accuraci	1
subsystem	contextu	1
subsystem	hierarchi	1
subsystem	coreattribut	1
subsystem	sensorindepend	2
subsystem	support	3
subsystem	historybas	1
subsystem	postit	1
subsystem	time	3
subsystem	inform	8
subsystem	availabilitystatu	1
subsystem	facilit	1
subsystem	chang	1
subsystem	introduct	1
subsystem	real	1
subsystem	actual	2
subsystem	situat	1
subsystem	relev	2
subsystem	data	1
subsystem	chapter	2
subsystem	interfac	2
decreas	current	1
decreas	coars	2
decreas	defin	2
decreas	decid	2
decreas	activ	2
decreas	user	2
decreas	granular	2
decreas	instant	1
decreas	gather	2
decreas	addit	2
decreas	avail	2
decreas	let	1
decreas	usabl	2
decreas	system	2
decreas	context	2
decreas	mean	2
decreas	gener	1
decreas	manag	2
decreas	rule	1
decreas	support	1
decreas	messeng	1
decreas	inform	2
decreas	introduct	2
decreas	interfac	1
socket	purpos	2
socket	extend	1
socket	connect	2
socket	giss	1
socket	architectur	1
socket	user	1
socket	remot	2
socket	control	2
socket	list	1
socket	sim	2
socket	set	1
socket	extens	1
socket	messag	1
socket	availabilityst	1
socket	contact	1
socket	plugin	2
socket	abil	1
socket	send	1
socket	interfac	1
wherefor	bluetooth	1
wherefor	spatial	2
wherefor	locat	5
wherefor	current	1
wherefor	symbol	2
wherefor	numer	1
wherefor	type	3
wherefor	fusion	2
wherefor	activ	2
wherefor	mac	1
wherefor	user	4
wherefor	clientsid	2
wherefor	refer	1
wherefor	mobil	2
wherefor	attribut	1
wherefor	environ	2
wherefor	interact	2
wherefor	sensor	2
wherefor	enabl	1
wherefor	primari	2
wherefor	crucial	1
wherefor	implement	2
wherefor	process	2
wherefor	abstract	1
wherefor	fuse	1
wherefor	determin	1
wherefor	work	2
wherefor	detect	1
wherefor	today	1
wherefor	group	3
wherefor	proxim	4
wherefor	address	1
wherefor	detail	1
wherefor	context	3
wherefor	import	2
wherefor	rang	1
wherefor	ident	2
wherefor	mean	1
wherefor	descript	1
wherefor	compar	1
wherefor	base	2
wherefor	client	1
wherefor	congruenc	1
wherefor	check	1
wherefor	support	3
wherefor	time	5
wherefor	inform	3
wherefor	ubiquit	2
wherefor	notifi	2
wherefor	situat	1
wherefor	chapter	1
wherefor	advantag	2
softwar	function	1
softwar	locat	2
softwar	motiv	1
softwar	sens	1
softwar	subchapt	1
softwar	giss	2
softwar	architectur	1
softwar	user	1
softwar	attribut	2
softwar	interact	2
softwar	sensor	1
softwar	middlewar	2
softwar	encapsul	1
softwar	implement	2
softwar	servic	1
softwar	short	1
softwar	framework	2
softwar	load	1
softwar	discuss	1
softwar	group	2
softwar	contextsensit	2
softwar	class	2
softwar	detail	1
softwar	context	2
softwar	serv	2
softwar	complex	2
softwar	piec	2
softwar	benefit	1
softwar	present	2
softwar	give	1
softwar	concept	1
softwar	entiti	2
softwar	typic	1
softwar	support	1
softwar	awar	1
softwar	express	1
softwar	notifi	1
softwar	chapter	1
availabilitymanag	function	2
availabilitymanag	top	2
availabilitymanag	gisstoolbar	2
availabilitymanag	spatial	1
availabilitymanag	locat	3
availabilitymanag	twodimension	4
availabilitymanag	current	3
availabilitymanag	locationinform	2
availabilitymanag	final	2
availabilitymanag	autom	1
availabilitymanag	enhanc	1
availabilitymanag	algorithm	1
availabilitymanag	bound	2
availabilitymanag	fusion	1
availabilitymanag	dynam	2
availabilitymanag	remind	2
availabilitymanag	shown	2
availabilitymanag	giss	2
availabilitymanag	user	2
availabilitymanag	screenshot	1
availabilitymanag	interact	1
availabilitymanag	account	1
availabilitymanag	sensor	1
availabilitymanag	instant	1
availabilitymanag	prototyp	1
availabilitymanag	format	2
availabilitymanag	implement	3
availabilitymanag	servic	1
availabilitymanag	bracket	1
availabilitymanag	peopl	1
availabilitymanag	termin	2
availabilitymanag	display	1
availabilitymanag	instantmesseng	2
availabilitymanag	form	2
availabilitymanag	group	4
availabilitymanag	proxim	1
availabilitymanag	simpl	1
availabilitymanag	show	1
availabilitymanag	merg	1
availabilitymanag	set	1
availabilitymanag	asynchron	4
availabilitymanag	context	1
availabilitymanag	featur	2
availabilitymanag	proximityinform	1
availabilitymanag	import	2
availabilitymanag	visualis	2
availabilitymanag	present	1
availabilitymanag	manag	2
availabilitymanag	button	2
availabilitymanag	sensorindepend	1
availabilitymanag	postit	2
availabilitymanag	messeng	1
availabilitymanag	inform	1
availabilitymanag	availabilitystatu	2
availabilitymanag	imag	2
availabilitymanag	left	2
availabilitymanag	situat	2
availabilitymanag	chapter	2
case	task	1
case	acquir	2
case	spatial	3
case	biggest	2
case	chosen	1
case	locat	4
case	current	1
case	receiv	1
case	regist	1
case	event	1
case	symbol	3
case	bound	1
case	defin	1
case	fusion	1
case	member	2
case	transform	1
case	remind	2
case	mention	1
case	confront	2
case	giss	2
case	sensordata	1
case	architectur	1
case	user	8
case	attribut	1
case	identifi	1
case	offer	1
case	account	2
case	sensor	3
case	instant	2
case	clientsideimplement	2
case	format	1
case	fulfil	1
case	list	2
case	abstract	1
case	detect	1
case	form	2
case	amount	1
case	group	3
case	solut	1
case	proxim	3
case	multipl	1
case	criteria	1
case	concern	1
case	system	2
case	lowlevel	1
case	set	2
case	messag	2
case	id	1
case	contact	2
case	restrict	1
case	respons	1
case	mean	1
case	possibl	1
case	compar	1
case	encapsulationattribut	1
case	opportun	1
case	give	1
case	transmit	1
case	visibl	2
case	approach	3
case	base	1
case	lectur	2
case	exist	2
case	coreattribut	2
case	sensorindepend	1
case	check	1
case	support	2
case	postit	2
case	messeng	2
case	send	2
case	time	1
case	inform	2
case	recipi	1
case	chang	1
case	place	1
case	server	2
case	notifi	2
case	particip	2
case	chapter	1
case	advantag	2
case	interfac	2
pass	expiri	1
pass	spatial	2
pass	locat	3
pass	symbol	2
pass	bound	1
pass	store	1
pass	shown	1
pass	dviewer	1
pass	user	6
pass	access	1
pass	interact	1
pass	sensor	2
pass	date	1
pass	peopl	2
pass	display	3
pass	form	1
pass	physic	2
pass	repositori	1
pass	group	2
pass	proxim	2
pass	job	1
pass	detail	1
pass	merg	1
pass	context	1
pass	proximityinform	2
pass	messag	1
pass	fusionattribut	2
pass	restrict	2
pass	forumlik	1
pass	visibl	3
pass	divers	1
pass	requir	1
pass	standard	2
pass	client	1
pass	postit	4
pass	time	2
pass	automat	2
pass	drop	1
pass	comment	1
pass	chapter	1
report	survey	1
report	kotz	1
report	hampshir	2
report	research	1
report	mobil	1
report	chen	1
report	novemb	2
report	colleg	2
report	dey	1
report	scienc	2
report	technic	2
report	depart	2
report	dartmouth	2
expiri	user	1
expiri	interact	1
expiri	date	2
expiri	peopl	1
expiri	display	2
expiri	form	1
expiri	group	1
expiri	restrict	1
expiri	forumlik	1
expiri	visibl	1
expiri	postit	2
expiri	drop	2
expiri	comment	1
survey	kotz	2
survey	hampshir	1
survey	person	1
survey	research	2
survey	mobil	2
survey	chen	2
survey	novemb	1
survey	colleg	1
survey	scienc	1
survey	technic	1
survey	depart	1
survey	ieee	1
survey	dartmouth	1
contextinform	order	2
contextinform	repres	2
contextinform	locat	2
contextinform	current	3
contextinform	coars	2
contextinform	object	2
contextinform	return	2
contextinform	busi	2
contextinform	symbol	1
contextinform	need	2
contextinform	activ	2
contextinform	similar	1
contextinform	user	4
contextinform	coordin	1
contextinform	sensor	1
contextinform	onlin	2
contextinform	instant	2
contextinform	enabl	1
contextinform	implement	1
contextinform	offlin	2
contextinform	servic	1
contextinform	list	2
contextinform	abstract	1
contextinform	avail	2
contextinform	call	1
contextinform	phone	1
contextinform	make	1
contextinform	context	2
contextinform	queri	2
contextinform	gener	1
contextinform	sure	1
contextinform	approach	1
contextinform	locationrel	2
contextinform	messeng	2
contextinform	inform	1
contextinform	facilit	2
contextinform	geometr	1
contextinform	model	2
contextinform	relev	1
contextinform	represent	2
uk	huc	1
uk	proceed	1
uk	bristol	2
uk	intern	1
uk	symposium	1
uk	ubiquit	1
ecarul	trigger	1
ecarul	current	1
ecarul	event	2
ecarul	defin	1
ecarul	dynam	2
ecarul	distribut	1
ecarul	architectur	1
ecarul	user	2
ecarul	hide	1
ecarul	follow	2
ecarul	period	1
ecarul	attribut	2
ecarul	flexibl	1
ecarul	sensor	1
ecarul	action	2
ecarul	framework	3
ecarul	avail	1
ecarul	load	2
ecarul	let	1
ecarul	form	2
ecarul	runtim	2
ecarul	test	1
ecarul	detail	1
ecarul	directli	2
ecarul	lowlevel	1
ecarul	context	3
ecarul	behaviour	2
ecarul	sum	1
ecarul	manag	1
ecarul	entiti	2
ecarul	rule	2
ecarul	support	2
ecarul	condit	2
ecarul	data	1
ecarul	chapter	2
ecarul	interfac	1
modular	event	1
modular	defin	1
modular	side	2
modular	architectur	2
modular	user	2
modular	clientsid	1
modular	part	1
modular	easili	1
modular	account	1
modular	sensor	2
modular	simpl	1
modular	issu	2
modular	complet	1
modular	design	2
modular	interfac	2
fulli	eas	1
fulli	function	2
fulli	chosen	1
fulli	locat	2
fulli	activ	1
fulli	shown	2
fulli	giss	2
fulli	contactlist	2
fulli	user	3
fulli	basic	2
fulli	interact	1
fulli	instant	4
fulli	network	2
fulli	frontend	1
fulli	short	2
fulli	display	2
fulli	form	2
fulli	group	1
fulli	simpl	2
fulli	context	1
fulli	featur	2
fulli	serv	2
fulli	ident	1
fulli	accur	2
fulli	remain	2
fulli	client	2
fulli	support	1
fulli	wellknown	1
fulli	messeng	4
fulli	facilit	1
fulli	seamless	1
fulli	accept	1
fulli	campu	1
fulli	interfac	1
eas	function	1
eas	chosen	3
eas	extend	2
eas	way	1
eas	problem	2
eas	architectur	2
eas	user	4
eas	basic	1
eas	offer	2
eas	interact	3
eas	instant	3
eas	network	1
eas	implement	2
eas	frontend	2
eas	sim	1
eas	group	2
eas	solut	2
eas	simpl	1
eas	system	1
eas	featur	3
eas	serv	1
eas	sourc	1
eas	mean	1
eas	open	1
eas	possibl	1
eas	present	1
eas	evalu	1
eas	remain	1
eas	base	1
eas	exist	2
eas	client	1
eas	support	2
eas	wellknown	2
eas	messeng	3
eas	facilit	2
eas	seamless	4
eas	accept	2
eas	chapter	1
eas	interfac	4
bluetooth	order	2
bluetooth	spatial	2
bluetooth	chosen	1
bluetooth	locat	10
bluetooth	current	2
bluetooth	found	1
bluetooth	event	1
bluetooth	final	2
bluetooth	signal	2
bluetooth	symbol	7
bluetooth	type	2
bluetooth	fusion	3
bluetooth	tabl	2
bluetooth	coverag	3
bluetooth	comparison	2
bluetooth	transform	2
bluetooth	similar	2
bluetooth	mac	4
bluetooth	disadvantag	1
bluetooth	differ	1
bluetooth	user	4
bluetooth	technolog	1
bluetooth	clientsid	1
bluetooth	refer	2
bluetooth	easi	2
bluetooth	mobil	1
bluetooth	timeconsum	2
bluetooth	attribut	3
bluetooth	flexibl	1
bluetooth	sensor	10
bluetooth	lead	1
bluetooth	prototyp	2
bluetooth	poor	2
bluetooth	bluetoothbas	2
bluetooth	cover	2
bluetooth	implement	12
bluetooth	bluetoothtag	1
bluetooth	process	1
bluetooth	abstract	2
bluetooth	fuse	2
bluetooth	determin	4
bluetooth	collect	2
bluetooth	detect	6
bluetooth	physic	4
bluetooth	thrown	1
bluetooth	modul	2
bluetooth	solut	1
bluetooth	proxim	5
bluetooth	frequenc	2
bluetooth	identif	2
bluetooth	positioningsystem	1
bluetooth	address	4
bluetooth	proximitysensor	2
bluetooth	system	1
bluetooth	abstractionattribut	2
bluetooth	rang	5
bluetooth	ieee	2
bluetooth	compar	2
bluetooth	evalu	1
bluetooth	transmit	2
bluetooth	accuraci	5
bluetooth	radio	2
bluetooth	base	5
bluetooth	client	2
bluetooth	rfid	4
bluetooth	congruenc	2
bluetooth	tag	2
bluetooth	time	2
bluetooth	inform	2
bluetooth	bluetoothimplement	2
bluetooth	complet	1
bluetooth	hand	2
bluetooth	server	2
bluetooth	notifi	3
bluetooth	strengthinform	2
bluetooth	chapter	2
bluetooth	singl	2
describ	deliveri	1
describ	acquir	1
describ	repres	2
describ	locat	4
describ	final	1
describ	sens	2
describ	fusion	1
describ	geograph	1
describ	differ	1
describ	user	2
describ	interact	2
describ	sensor	2
describ	frontend	2
describ	framework	1
describ	abstract	1
describ	nearbi	1
describ	peopl	1
describ	group	2
describ	introduc	2
describ	level	1
describ	achiev	2
describ	proximitysensor	2
describ	detail	4
describ	human	1
describ	context	2
describ	featur	1
describ	proximityinform	1
describ	import	1
describ	planview	1
describ	area	1
describ	mean	1
describ	entiti	2
describ	base	1
describ	support	2
describ	hidden	1
describ	inform	1
describ	design	1
describ	quick	1
describ	resid	1
describ	model	2
describ	appear	1
describ	chapter	4
reason	task	2
reason	correspond	1
reason	order	2
reason	locat	9
reason	current	2
reason	cp	2
reason	build	4
reason	room	2
reason	type	3
reason	bound	1
reason	defin	2
reason	member	2
reason	tabl	1
reason	dynam	1
reason	activ	3
reason	front	1
reason	user	4
reason	granular	1
reason	aim	1
reason	interact	3
reason	account	1
reason	combin	1
reason	format	2
reason	primari	1
reason	critic	1
reason	implement	2
reason	servic	2
reason	list	2
reason	avail	2
reason	peopl	2
reason	sort	2
reason	display	2
reason	work	1
reason	form	2
reason	physic	1
reason	usabl	1
reason	group	6
reason	individu	1
reason	introduc	2
reason	level	2
reason	system	1
reason	asynchron	3
reason	context	4
reason	featur	2
reason	issu	1
reason	messag	1
reason	visualis	2
reason	contact	2
reason	ident	1
reason	area	1
reason	hall	1
reason	common	2
reason	depart	1
reason	sourc	1
reason	meet	2
reason	accur	1
reason	manag	2
reason	concept	2
reason	hierarchi	2
reason	support	2
reason	postit	2
reason	tag	2
reason	time	1
reason	inform	4
reason	awar	1
reason	complet	1
reason	accept	1
reason	consid	1
reason	left	1
reason	knowledg	2
reason	resid	3
reason	situat	2
reason	chapter	2
reason	metainform	2
reason	advantag	2
reason	interfac	1
reason	singl	2
multitud	locat	2
multitud	current	2
multitud	move	1
multitud	dynam	2
multitud	user	2
multitud	compris	2
multitud	remot	1
multitud	access	1
multitud	environ	1
multitud	lead	1
multitud	servic	1
multitud	nearbi	2
multitud	peopl	2
multitud	world	1
multitud	anytim	1
multitud	class	1
multitud	context	2
multitud	occur	2
multitud	bring	1
multitud	run	1
multitud	inform	1
multitud	awar	1
multitud	real	1
multitud	situat	2
multitud	carri	1
multitud	singl	2
surplu	locat	1
surplu	current	2
surplu	person	2
surplu	member	1
surplu	dynam	1
surplu	statu	1
surplu	allow	1
surplu	interact	2
surplu	question	1
surplu	avail	1
surplu	peopl	1
surplu	determin	1
surplu	world	1
surplu	form	1
surplu	group	2
surplu	system	2
surplu	make	1
surplu	context	2
surplu	exist	2
surplu	point	1
surplu	support	1
surplu	postit	1
surplu	inform	2
surplu	awar	1
surplu	facilit	1
surplu	place	1
surplu	real	1
surplu	situat	2
deliveri	final	1
deliveri	captur	2
deliveri	member	1
deliveri	aspect	1
deliveri	distribut	1
deliveri	architectur	1
deliveri	differ	2
deliveri	mobil	2
deliveri	access	2
deliveri	artefact	1
deliveri	interact	1
deliveri	sensor	2
deliveri	enabl	2
deliveri	memori	2
deliveri	document	1
deliveri	framework	2
deliveri	abstract	2
deliveri	deploy	2
deliveri	team	2
deliveri	protocol	1
deliveri	anyplac	2
deliveri	level	2
deliveri	achiev	1
deliveri	system	2
deliveri	asynchron	1
deliveri	context	2
deliveri	featur	2
deliveri	messag	1
deliveri	transport	1
deliveri	importantli	1
deliveri	entiti	1
deliveri	base	1
deliveri	support	2
deliveri	hidden	2
deliveri	inform	4
deliveri	awar	2
deliveri	design	2
deliveri	place	2
deliveri	share	2
deliveri	appear	2
function	top	2
function	local	1
function	gisstoolbar	2
function	chosen	1
function	locat	3
function	twodimension	2
function	current	1
function	locationinform	2
function	extend	2
function	final	2
function	way	2
function	activ	3
function	remind	2
function	shown	2
function	giss	3
function	user	5
function	basic	2
function	remot	1
function	name	1
function	screenshot	1
function	attribut	2
function	interact	1
function	easili	1
function	account	2
function	instant	5
function	network	4
function	implement	3
function	addit	1
function	frontend	1
function	control	1
function	list	3
function	bracket	1
function	peopl	1
function	load	2
function	termin	2
function	display	1
function	profil	1
function	form	2
function	group	3
function	simpl	1
function	underli	2
function	show	1
function	exploit	2
function	class	1
function	human	1
function	system	2
function	set	1
function	asynchron	2
function	context	4
function	extens	1
function	featur	2
function	serv	2
function	import	2
function	complex	1
function	messag	2
function	piec	1
function	id	1
function	availabilityst	1
function	visualis	2
function	contact	3
function	ident	3
function	plugin	2
function	manag	2
function	entiti	2
function	remain	2
function	button	2
function	distil	1
function	client	2
function	support	1
function	wellknown	1
function	messeng	7
function	send	1
function	time	2
function	inform	2
function	imag	2
function	facilit	1
function	seamless	1
function	accept	3
function	real	1
function	left	2
function	express	2
function	chapter	2
function	interfac	2
task	order	2
task	trigger	1
task	spatial	1
task	locat	3
task	oper	2
task	build	2
task	email	1
task	power	2
task	day	1
task	type	2
task	bound	1
task	defin	5
task	tabl	1
task	activ	2
task	remind	4
task	user	8
task	compris	1
task	depend	2
task	interact	2
task	combin	3
task	definit	2
task	critic	1
task	fulfil	2
task	implement	2
task	servic	4
task	daili	1
task	avail	2
task	birth	1
task	usabl	1
task	group	3
task	proxim	1
task	address	1
task	criteria	4
task	system	3
task	asynchron	2
task	context	6
task	featur	3
task	issu	1
task	logic	1
task	visualis	2
task	mean	2
task	meet	3
task	present	1
task	andor	2
task	opportun	2
task	give	2
task	visibl	1
task	manag	2
task	month	1
task	occur	2
task	support	2
task	postit	1
task	tag	1
task	time	3
task	inform	4
task	place	1
task	automat	1
task	accept	1
task	knowledg	2
task	execut	1
task	condit	1
task	actual	1
task	situat	2
task	criterion	1
task	relev	2
task	boolean	2
task	carri	2
task	advantag	2
task	interfac	1
task	singl	2
conform	locat	1
conform	object	1
conform	wide	2
conform	person	1
conform	formal	2
conform	defin	2
conform	includ	1
conform	user	2
conform	environ	1
conform	interact	1
conform	definit	2
conform	character	2
conform	context	2
conform	ident	1
conform	entiti	2
conform	time	1
conform	inform	2
conform	place	1
conform	accept	2
conform	consid	1
conform	situat	2
conform	relev	1
acquir	trigger	2
acquir	repres	1
acquir	spatial	6
acquir	locat	8
acquir	final	2
acquir	motiv	1
acquir	sens	3
acquir	symbol	3
acquir	type	1
acquir	store	1
acquir	fusion	4
acquir	side	1
acquir	transform	2
acquir	consist	2
acquir	sensordata	2
acquir	distribut	1
acquir	architectur	4
acquir	user	7
acquir	part	2
acquir	computercommun	1
acquir	attribut	2
acquir	interact	2
acquir	sensor	8
acquir	network	1
acquir	clientsideimplement	2
acquir	format	2
acquir	servic	2
acquir	abstract	2
acquir	contain	1
acquir	detect	5
acquir	repositori	1
acquir	group	2
acquir	introduc	1
acquir	proxim	6
acquir	respect	2
acquir	proximitysensor	1
acquir	detail	1
acquir	system	2
acquir	lowlevel	2
acquir	context	2
acquir	proximityinform	2
acquir	abstractionattribut	1
acquir	id	2
acquir	respons	3
acquir	categori	1
acquir	present	2
acquir	encapsulationattribut	2
acquir	transmit	2
acquir	contextu	1
acquir	hierarchi	1
acquir	client	1
acquir	sensorindepend	3
acquir	support	2
acquir	time	2
acquir	inform	7
acquir	facilit	1
acquir	introduct	1
acquir	server	3
acquir	notif	2
acquir	actual	2
acquir	model	2
acquir	perform	2
acquir	chapter	1
correspond	order	1
correspond	repres	2
correspond	locat	4
correspond	current	1
correspond	receiv	2
correspond	sens	1
correspond	type	3
correspond	store	1
correspond	member	1
correspond	activ	2
correspond	pervas	1
correspond	informationgroup	1
correspond	user	3
correspond	clientsid	2
correspond	environ	1
correspond	interact	1
correspond	account	1
correspond	sensor	2
correspond	network	2
correspond	primari	2
correspond	techniqu	1
correspond	abstract	2
correspond	sort	1
correspond	physic	1
correspond	repositori	1
correspond	group	2
correspond	proximitysensor	2
correspond	context	3
correspond	import	1
correspond	ident	2
correspond	sourc	2
correspond	encapsulationattribut	2
correspond	accuraci	1
correspond	divers	1
correspond	requir	1
correspond	standard	1
correspond	support	2
correspond	time	3
correspond	inform	3
correspond	awar	1
correspond	seamless	1
correspond	hand	1
correspond	chapter	2
correspond	metainform	1
top	gisstoolbar	2
top	locat	1
top	twodimension	2
top	current	1
top	locationinform	2
top	final	2
top	remind	2
top	shown	2
top	giss	2
top	screenshot	1
top	instant	1
top	implement	2
top	bracket	1
top	peopl	1
top	termin	2
top	display	1
top	form	2
top	group	2
top	simpl	1
top	show	1
top	asynchron	2
top	visualis	2
top	manag	2
top	button	2
top	messeng	1
top	imag	2
top	left	2
top	chapter	2
provis	spatial	1
provis	locat	1
provis	current	1
provis	autom	2
provis	sens	1
provis	user	1
provis	part	2
provis	determin	1
provis	work	2
provis	proxim	1
provis	level	2
provis	sensorindepend	2
provis	inform	2
local	order	1
local	locationcontext	1
local	locat	2
local	sens	1
local	type	1
local	dynam	2
local	activ	1
local	discov	1
local	layer	1
local	user	2
local	obtain	1
local	refer	1
local	attribut	2
local	interact	1
local	easili	2
local	loader	1
local	instant	1
local	network	2
local	lookup	1
local	unload	2
local	load	2
local	collect	1
local	deploy	1
local	runtim	2
local	group	1
local	underli	1
local	exploit	1
local	class	1
local	system	2
local	set	2
local	context	2
local	import	2
local	ident	1
local	transport	1
local	sourc	1
local	manag	1
local	entiti	2
local	support	1
local	messeng	1
local	time	2
local	inform	2
local	chang	2
local	initi	2
local	real	2
local	relev	1
local	chapter	1
local	storag	2
gisstoolbar	locat	1
gisstoolbar	twodimension	2
gisstoolbar	current	1
gisstoolbar	locationinform	2
gisstoolbar	final	2
gisstoolbar	remind	2
gisstoolbar	shown	2
gisstoolbar	giss	2
gisstoolbar	screenshot	1
gisstoolbar	instant	1
gisstoolbar	implement	2
gisstoolbar	bracket	1
gisstoolbar	peopl	1
gisstoolbar	termin	2
gisstoolbar	display	1
gisstoolbar	form	2
gisstoolbar	group	2
gisstoolbar	simpl	1
gisstoolbar	show	1
gisstoolbar	asynchron	2
gisstoolbar	visualis	2
gisstoolbar	manag	2
gisstoolbar	button	2
gisstoolbar	messeng	1
gisstoolbar	imag	2
gisstoolbar	left	2
gisstoolbar	chapter	2
wang	bodili	2
wang	phd	1
wang	sk	2
wang	persist	1
wang	environ	1
wang	servic	1
wang	columbia	1
wang	group	1
wang	gupta	2
wang	scienc	1
wang	thesi	1
wang	depart	1
wang	univers	1
wang	support	1
wang	ubiquit	1
maryland	gaithersburg	2
maryland	technolog	1
maryland	proceed	1
maryland	enabl	1
maryland	societi	1
maryland	workshop	1
maryland	collabor	1
maryland	intern	1
maryland	enterpris	1
maryland	wetic	1
maryland	ieee	2
maryland	press	1
maryland	infrastructur	1
order	trigger	4
order	repres	4
order	spatial	1
order	chosen	2
order	locat	21
order	current	2
order	found	2
order	receiv	1
order	object	2
order	return	2
order	build	2
order	movement	2
order	event	3
order	final	1
order	motiv	2
order	sens	4
order	algorithm	3
order	symbol	12
order	repositorylookup	2
order	room	1
order	type	4
order	bound	2
order	persist	2
order	subchapt	1
order	fusion	8
order	need	2
order	member	2
order	nativ	1
order	tabl	4
order	dynam	3
order	activ	4
order	coverag	2
order	discov	2
order	transform	1
order	layer	4
order	giss	3
order	distribut	3
order	pervas	2
order	architectur	1
order	differ	3
order	user	13
order	cope	2
order	hide	1
order	obtain	2
order	clientsid	1
order	coordin	1
order	refer	3
order	step	1
order	mobil	2
order	sampl	1
order	futur	2
order	assign	1
order	referenc	1
order	attribut	5
order	environ	4
order	identifi	1
order	goal	2
order	interact	4
order	flexibl	3
order	sensor	13
order	loader	2
order	insert	2
order	network	2
order	enabl	2
order	aggreg	1
order	interpret	1
order	lookup	2
order	prototyp	2
order	critic	1
order	unload	3
order	cover	1
order	implement	6
order	servic	2
order	minimum	4
order	short	1
order	techniqu	2
order	list	2
order	framework	2
order	abstract	3
order	avail	2
order	load	2
order	configur	2
order	rfidread	1
order	determin	2
order	collect	3
order	deploy	2
order	contain	1
order	detect	1
order	world	1
order	databas	2
order	runtim	3
order	physic	4
order	thrown	3
order	usabl	1
order	suppli	2
order	deliv	2
order	group	4
order	proxim	1
order	multipl	1
order	frequenc	2
order	identif	2
order	rate	1
order	class	2
order	level	1
order	proximitysensor	1
order	detail	1
order	file	1
order	merg	2
order	challeng	2
order	system	7
order	lowlevel	2
order	set	4
order	asynchron	4
order	context	10
order	featur	4
order	issu	2
order	abstractionattribut	3
order	sensorimplement	1
order	import	4
order	visualis	2
order	queri	2
order	ident	1
order	transport	2
order	behaviour	2
order	benefit	1
order	sum	1
order	major	1
order	studi	1
order	respons	1
order	common	1
order	ieee	2
order	reader	1
order	least	2
order	number	4
order	meet	2
order	present	1
order	evalu	2
order	encapsulationattribut	3
order	gener	1
order	central	1
order	give	1
order	transmit	2
order	accuraci	6
order	accur	2
order	manag	4
order	calcul	1
order	hierarchi	3
order	ideal	4
order	entiti	3
order	approach	1
order	requir	1
order	radio	2
order	rule	2
order	locationrel	2
order	base	4
order	exist	2
order	coreattribut	2
order	rfid	4
order	support	6
order	tag	2
order	send	1
order	time	3
order	inform	9
order	awar	2
order	facilit	2
order	seamless	2
order	complet	2
order	chang	4
order	place	2
order	automat	1
order	hand	2
order	server	3
order	accept	1
order	initi	2
order	knowledg	2
order	notifi	3
order	execut	1
order	geometr	1
order	situat	4
order	occurr	1
order	model	3
order	relev	1
order	perform	3
order	data	1
order	advantag	2
order	represent	3
order	storag	3
order	interfac	1
order	singl	8
trigger	repres	3
trigger	spatial	4
trigger	locat	10
trigger	current	2
trigger	event	16
trigger	final	2
trigger	eventbas	1
trigger	algorithm	2
trigger	cf	2
trigger	symbol	6
trigger	simpler	2
trigger	type	1
trigger	formal	1
trigger	bound	1
trigger	persist	2
trigger	defin	4
trigger	store	2
trigger	fusion	6
trigger	member	2
trigger	effect	1
trigger	tabl	1
trigger	dynam	2
trigger	activ	4
trigger	transform	4
trigger	remind	1
trigger	histori	1
trigger	giss	7
trigger	sensordata	1
trigger	statu	2
trigger	distribut	1
trigger	informationgroup	1
trigger	architectur	4
trigger	differ	1
trigger	user	14
trigger	belong	1
trigger	hide	1
trigger	obtain	1
trigger	clientsid	1
trigger	core	1
trigger	part	1
trigger	follow	1
trigger	catch	2
trigger	mobil	1
trigger	period	2
trigger	sampl	1
trigger	futur	1
trigger	referenc	2
trigger	attribut	4
trigger	goal	1
trigger	interact	2
trigger	account	1
trigger	combin	2
trigger	definit	1
trigger	flexibl	1
trigger	sensor	10
