compli	proof	2
compli	term	2
compli	poor	1
compli	process	2
compli	contract	2
compli	threat	2
compli	ultim	2
compli	end	1
compli	court	3
compli	issu	1
compli	judgment	1
compli	major	1
compli	sourc	2
compli	successor	1
compli	downstream	1
compli	rule	2
compli	typic	2
compli	node	2
compli	ensur	2
machin	qualiti	3
machin	complic	4
machin	task	3
machin	unexplor	1
machin	numer	4
machin	research	1
machin	label	1
machin	interest	1
machin	prove	1
machin	verifi	1
machin	proof	1
machin	futur	1
machin	illeg	1
machin	harder	1
machin	network	1
machin	subscript	1
machin	qualitybas	2
machin	behavior	1
machin	contract	4
machin	emerg	2
machin	criteria	1
machin	challeng	2
machin	set	1
machin	institut	2
machin	area	1
machin	polic	1
machin	respons	2
machin	meet	1
machin	possibl	2
machin	equip	1
machin	remain	1
machin	perflow	2
machin	standard	2
machin	infrastructur	1
machin	monitor	1
machin	plausibl	2
machin	negoti	4
qualiti	take	2
qualiti	complic	4
qualiti	tool	2
qualiti	longer	3
qualiti	tendenc	2
qualiti	cost	19
qualiti	notion	2
qualiti	weaker	1
qualiti	posit	7
qualiti	higher	4
qualiti	creat	5
qualiti	measur	13
qualiti	sequenc	1
qualiti	relat	4
qualiti	phase	2
qualiti	focu	2
qualiti	congest	2
qualiti	fairli	1
qualiti	characterist	7
qualiti	extern	2
qualiti	forward	3
qualiti	applic	2
qualiti	invis	2
qualiti	comput	2
qualiti	insight	1
qualiti	incomplet	2
qualiti	repeat	2
qualiti	respond	2
qualiti	select	8
qualiti	avoid	3
qualiti	path	103
qualiti	subspac	2
qualiti	perspect	2
qualiti	figur	3
qualiti	realism	1
qualiti	pricequ	2
qualiti	agent	3
qualiti	decreas	9
qualiti	simplifi	1
qualiti	case	9
qualiti	cheater	10
qualiti	pass	2
qualiti	report	4
qualiti	internet	3
qualiti	attract	2
qualiti	reward	7
qualiti	invari	2
qualiti	premium	6
qualiti	origin	1
qualiti	fulli	2
qualiti	describ	4
qualiti	reason	2
qualiti	task	5
qualiti	function	5
qualiti	commodit	5
qualiti	maxim	2
qualiti	corollari	1
qualiti	correspond	4
qualiti	absorb	2
qualiti	edg	1
qualiti	traffic	2
qualiti	local	4
qualiti	order	16
qualiti	honestli	3
qualiti	relationship	1
qualiti	rest	43
qualiti	repres	9
qualiti	np	1
qualiti	price	23
qualiti	convinc	2
qualiti	locat	2
qualiti	grow	2
qualiti	act	4
qualiti	oper	4
qualiti	qqi	2
qualiti	product	2
qualiti	employ	2
qualiti	receiv	3
qualiti	extend	1
qualiti	choic	5
qualiti	back	1
qualiti	highqual	1
qualiti	impos	4
qualiti	build	3
qualiti	burden	2
qualiti	defector	2
qualiti	parti	2
qualiti	lowestcost	1
qualiti	busi	1
qualiti	final	2
qualiti	hyperbol	2
qualiti	event	2
qualiti	box	2
qualiti	focus	2
qualiti	linear	6
qualiti	signal	1
qualiti	motiv	8
qualiti	binari	2
qualiti	innoc	2
qualiti	ad	2
qualiti	fixedrout	9
qualiti	ji	2
qualiti	sens	1
qualiti	numer	4
qualiti	algorithm	4
qualiti	learn	2
qualiti	start	6
qualiti	past	1
qualiti	game	25
qualiti	damag	2
qualiti	diagnost	1
qualiti	plan	1
qualiti	length	4
qualiti	low	4
qualiti	formal	2
qualiti	bound	2
qualiti	move	1
qualiti	explor	1
qualiti	defin	7
qualiti	pathjq	2
qualiti	type	6
qualiti	research	7
qualiti	ip	1
qualiti	previou	4
qualiti	captur	5
qualiti	discoveri	3
qualiti	need	2
qualiti	decid	2
qualiti	discount	4
qualiti	rop	8
qualiti	pandora	2
qualiti	margin	7
qualiti	dynam	4
qualiti	side	2
qualiti	eec	1
qualiti	arrang	2
qualiti	principl	2
qualiti	permit	1
qualiti	buy	1
qualiti	problem	5
qualiti	stand	2
qualiti	connect	1
qualiti	turn	1
qualiti	essenc	2
qualiti	travers	2
qualiti	similar	6
qualiti	partial	1
qualiti	distanc	2
qualiti	consist	6
qualiti	claim	26
qualiti	hold	6
qualiti	includ	15
qualiti	suspect	5
qualiti	dictat	2
qualiti	distribut	1
qualiti	desir	6
qualiti	fertil	1
qualiti	label	3
qualiti	transmiss	1
qualiti	sell	2
qualiti	user	7
qualiti	agre	1
qualiti	echo	2
qualiti	version	3
qualiti	interest	1
qualiti	graph	3
qualiti	fault	3
qualiti	arbitrari	2
qualiti	assumpt	6
qualiti	construct	6
qualiti	vcg	1
qualiti	administ	2
qualiti	precis	2
qualiti	stage	6
qualiti	depend	1
qualiti	throttl	1
qualiti	allow	8
qualiti	yield	4
qualiti	ignor	2
qualiti	besteffort	1
qualiti	potenti	5
qualiti	enforc	2
qualiti	refer	2
qualiti	pay	2
qualiti	easi	2
qualiti	basic	1
qualiti	prove	6
qualiti	induct	1
qualiti	gain	2
qualiti	player	10
qualiti	experi	7
qualiti	suppos	7
qualiti	submit	4
qualiti	verifi	6
qualiti	period	2
qualiti	bargain	3
qualiti	proof	40
qualiti	futur	7
qualiti	access	10
qualiti	sd	2
qualiti	assign	8
qualiti	legal	2
qualiti	loos	2
qualiti	mediat	1
qualiti	speak	3
qualiti	optim	13
qualiti	broadli	1
qualiti	alter	4
qualiti	identifi	2
qualiti	environ	2
qualiti	offer	15
qualiti	cheaper	4
qualiti	lemma	1
qualiti	illeg	2
qualiti	eev	1
qualiti	account	4
qualiti	advertis	2
qualiti	ijii	2
qualiti	null	1
qualiti	pp	3
qualiti	constrain	1
qualiti	definit	6
qualiti	combin	9
qualiti	harder	3
qualiti	degre	2
qualiti	sourcebas	2
qualiti	long	5
qualiti	appli	1
qualiti	distinguish	3
qualiti	temptat	5
qualiti	happen	2
qualiti	network	13
qualiti	term	1
qualiti	ppd	2
qualiti	travel	1
qualiti	easier	1
qualiti	truth	2
qualiti	vector	10
qualiti	anticip	2
qualiti	enjoy	2
qualiti	lead	1
qualiti	interpret	2
qualiti	suffer	2
qualiti	equilibrium	17
qualiti	complain	2
qualiti	poor	4
qualiti	statement	4
qualiti	crucial	1
qualiti	accomplish	1
qualiti	custom	3
qualiti	transfer	2
qualiti	nonneg	2
qualiti	character	2
qualiti	keep	2
qualiti	maintain	15
qualiti	question	2
qualiti	assum	6
qualiti	spathc	1
qualiti	implement	8
qualiti	subscript	1
qualiti	servic	14
qualiti	inflow	2
qualiti	addit	2
qualiti	minimum	1
qualiti	jitter	3
qualiti	full	2
qualiti	process	6
qualiti	favor	2
qualiti	techniqu	3
qualiti	action	4
qualiti	control	1
qualiti	tempt	4
qualiti	equal	1
qualiti	qualitybas	4
qualiti	offend	2
qualiti	properti	6
qualiti	involv	2
qualiti	cheat	22
qualiti	anticompetit	1
qualiti	transit	4
qualiti	space	6
qualiti	strategi	5
qualiti	albeit	1
qualiti	call	9
qualiti	isp	33
qualiti	behavior	4
qualiti	ccququ	2
qualiti	determin	3
qualiti	competit	20
qualiti	collect	1
qualiti	normal	4
qualiti	work	3
qualiti	result	6
qualiti	correct	10
qualiti	deploy	2
qualiti	popular	1
qualiti	prc	3
qualiti	reflect	4
qualiti	protecttheinnoc	9
qualiti	detect	4
qualiti	target	4
qualiti	world	2
qualiti	today	1
qualiti	fix	9
qualiti	recal	2
qualiti	form	5
qualiti	contract	54
qualiti	endtoend	1
qualiti	notic	3
qualiti	emerg	1
qualiti	incent	3
qualiti	loss	3
qualiti	expens	4
qualiti	amount	2
qualiti	monetari	2
qualiti	theoret	1
qualiti	threat	4
qualiti	enter	4
qualiti	finit	2
qualiti	reach	2
qualiti	output	1
qualiti	unimport	1
qualiti	deliv	1
qualiti	familiar	2
qualiti	individu	10
qualiti	introduc	4
qualiti	compromis	2
qualiti	solut	2
qualiti	propos	1
qualiti	simpl	2
qualiti	relax	2
qualiti	net	5
qualiti	pj	4
qualiti	conspir	1
qualiti	ultim	5
qualiti	argu	1
qualiti	multipl	8
qualiti	tcp	1
qualiti	show	6
qualiti	high	22
qualiti	protocol	4
qualiti	profit	12
qualiti	rate	1
qualiti	prison	4
qualiti	sustain	3
qualiti	welfar	3
qualiti	payoff	6
qualiti	class	4
qualiti	intern	4
qualiti	level	3
qualiti	endus	4
qualiti	imagin	4
qualiti	substanti	2
qualiti	observ	4
qualiti	end	9
qualiti	money	3
qualiti	nj	2
qualiti	switch	4
qualiti	appendix	2
qualiti	nll	2
qualiti	criteria	1
qualiti	valuabl	2
qualiti	exclus	1
qualiti	suggest	1
qualiti	concern	1
qualiti	challeng	1
qualiti	directli	1
qualiti	destin	10
qualiti	system	4
qualiti	set	5
qualiti	make	12
qualiti	institut	5
qualiti	featur	1
qualiti	outflow	3
qualiti	parent	7
qualiti	court	4
qualiti	issu	2
qualiti	find	5
qualiti	infer	3
qualiti	subgam	2
qualiti	resourc	2
qualiti	import	3
qualiti	lowest	5
qualiti	judgment	2
qualiti	rang	4
qualiti	invest	13
qualiti	essenti	3
qualiti	direct	1
qualiti	instantan	2
qualiti	earliest	1
qualiti	protect	1
qualiti	word	1
qualiti	importantli	1
qualiti	qm	2
qualiti	polic	2
qualiti	imposs	1
qualiti	firm	5
qualiti	prior	2
qualiti	index	3
qualiti	studi	4
qualiti	demonstr	1
qualiti	cooper	1
qualiti	costli	4
qualiti	respons	2
qualiti	secur	3
qualiti	common	2
qualiti	sourc	28
qualiti	polici	2
qualiti	least	6
qualiti	number	1
qualiti	mean	9
qualiti	probabl	3
qualiti	meet	5
qualiti	open	2
qualiti	possibl	10
qualiti	nvvv	2
qualiti	successor	2
qualiti	compar	3
qualiti	present	1
qualiti	tend	6
qualiti	gener	13
qualiti	opportun	4
qualiti	sure	1
qualiti	give	10
qualiti	structur	1
qualiti	remov	2
qualiti	press	2
qualiti	ropv	1
qualiti	commit	2
qualiti	equip	3
qualiti	envis	2
qualiti	infinit	2
qualiti	sudden	4
qualiti	contrari	2
qualiti	innov	23
qualiti	tell	3
qualiti	intuit	5
qualiti	spend	6
qualiti	sp	2
qualiti	concept	1
qualiti	downstream	5
qualiti	conclud	1
qualiti	continu	4
qualiti	dpcp	2
qualiti	input	3
qualiti	singl	9
qualiti	approach	2
qualiti	prescrib	4
qualiti	penultim	2
qualiti	remain	2
qualiti	requir	15
qualiti	hypothesi	1
qualiti	counter	2
qualiti	ee	6
qualiti	probabilist	2
qualiti	hopbyhop	1
qualiti	perflow	2
qualiti	leav	2
qualiti	base	7
qualiti	standard	3
qualiti	exist	2
qualiti	point	6
qualiti	lower	13
qualiti	block	1
qualiti	ropc	23
qualiti	topic	1
qualiti	write	2
qualiti	typic	2
qualiti	prioriti	3
qualiti	compon	2
qualiti	search	1
qualiti	feasibl	2
qualiti	induc	1
qualiti	larg	2
qualiti	care	5
qualiti	dimension	2
qualiti	support	10
qualiti	contribut	1
qualiti	ln	1
qualiti	total	4
qualiti	choos	2
qualiti	pn	1
qualiti	time	23
qualiti	run	2
qualiti	excit	1
qualiti	inform	8
qualiti	qu	2
qualiti	bilater	11
qualiti	infrastructur	1
qualiti	increas	8
qualiti	expect	7
qualiti	monitor	49
qualiti	complet	5
qualiti	design	1
qualiti	plausibl	2
qualiti	negoti	3
qualiti	shop	2
qualiti	chang	4
qualiti	place	5
qualiti	instanc	1
qualiti	hand	3
qualiti	charg	1
qualiti	line	2
qualiti	pcqqujlv	2
qualiti	share	4
qualiti	credibl	3
qualiti	hop	34
qualiti	accept	7
qualiti	argument	5
qualiti	drop	12
qualiti	initi	1
qualiti	real	4
qualiti	gi	1
qualiti	nowherecommodit	6
qualiti	nn	2
qualiti	knowledg	2
qualiti	node	95
qualiti	save	6
qualiti	attest	2
qualiti	fundament	2
qualiti	condit	3
qualiti	actual	2
qualiti	dilemma	4
qualiti	pmin	2
qualiti	associ	4
qualiti	listen	4
qualiti	situat	1
qualiti	adjac	3
qualiti	hope	2
qualiti	model	8
qualiti	establish	1
qualiti	wrong	3
qualiti	ration	2
qualiti	project	2
qualiti	ensur	5
qualiti	mqm	2
qualiti	rout	27
qualiti	relev	2
qualiti	reveal	2
qualiti	perform	2
qualiti	decis	8
qualiti	data	33
qualiti	particip	1
qualiti	oppos	3
qualiti	punish	14
qualiti	minimumargu	2
qualiti	entir	4
qualiti	exchang	2
take	extern	1
take	path	2
take	rest	2
take	discoveri	1
take	suspect	2
take	potenti	1
take	suppos	2
take	proof	1
take	poor	2
take	process	1
take	involv	1
take	threat	1
take	ultim	1
take	institut	1
take	court	2
take	sourc	1
take	successor	2
take	downstream	2
take	node	2
take	ensur	1
complic	tool	2
complic	bad	1
complic	tariff	2
complic	remaind	1
complic	insight	1
complic	path	2
complic	case	1
complic	cheater	4
complic	describ	1
complic	task	3
complic	rest	1
complic	redund	2
complic	final	1
complic	unexplor	1
complic	linear	1
complic	numer	4
complic	game	1
complic	diagnost	4
complic	bound	1
complic	research	1
complic	effect	1
complic	side	2
complic	problem	1
complic	similar	1
complic	spot	1
complic	claim	1
complic	label	1
complic	version	1
complic	interest	1
complic	basic	2
complic	prove	1
complic	verifi	1
complic	proof	1
complic	futur	1
complic	identifi	1
complic	note	1
complic	signific	1
complic	illeg	1
complic	constrain	1
complic	harder	1
complic	long	1
complic	appli	1
complic	network	1
complic	transfer	2
complic	assum	3
complic	subscript	1
complic	servic	2
complic	full	1
complic	equal	1
complic	qualitybas	2
complic	cheat	1
complic	isp	2
complic	behavior	2
complic	similarli	1
complic	contract	5
complic	emerg	2
complic	met	1
complic	multipl	1
complic	high	2
complic	class	2
complic	observ	1
complic	money	2
complic	criteria	1
complic	challeng	2
complic	set	1
complic	make	2
complic	institut	2
complic	find	2
complic	special	1
complic	area	1
complic	polic	1
complic	respons	2
complic	meet	1
complic	possibl	2
complic	gener	3
complic	give	1
complic	equip	1
complic	continu	1
complic	remain	2
complic	perflow	2
complic	standard	2
complic	lockin	2
complic	lower	2
complic	constant	1
complic	typic	2
complic	prioriti	2
complic	infrastructur	1
complic	monitor	2
complic	plausibl	2
complic	negoti	4
complic	accept	1
complic	node	1
complic	fundament	1
complic	condit	1
complic	rout	4
complic	data	2
complic	advantag	1
complic	punish	1
complic	exchang	2
tool	measur	2
tool	forward	1
tool	path	1
tool	cheater	2
tool	edg	2
tool	locat	2
tool	tracerout	2
tool	build	1
tool	learn	1
tool	past	2
tool	diagnost	4
tool	al	2
tool	problem	1
tool	similar	1
tool	echo	2
tool	basic	2
tool	loos	1
tool	speak	1
tool	identifi	3
tool	network	2
tool	ping	2
tool	servic	2
tool	techniqu	1
tool	properti	2
tool	cheat	1
tool	host	1
tool	isp	2
tool	similarli	1
tool	detect	1
tool	probe	2
tool	individu	1
tool	argu	2
tool	high	2
tool	address	1
tool	class	2
tool	fate	2
tool	concern	2
tool	destin	1
tool	find	2
tool	explain	2
tool	sourc	1
tool	argyraki	2
tool	ineffect	1
tool	lower	2
tool	block	2
tool	ropc	1
tool	prioriti	2
tool	monitor	1
tool	resolv	1
tool	instanc	2
tool	drop	1
tool	node	1
tool	rout	1
tool	reveal	2
tool	data	1
close	unlik	1
close	commodit	1
close	relationship	1
close	current	2
close	previou	1
close	poorli	1
close	connect	1
close	understood	1
close	account	1
close	clear	2
close	control	2
close	strategi	2
close	today	1
close	contract	2
close	argu	2
close	endus	2
close	system	2
close	studi	1
close	give	2
close	innov	1
close	link	2
close	awar	1
close	rout	2
meter	sens	2
meter	includ	2
meter	distribut	1
meter	construct	1
meter	proof	2
meter	read	1
meter	network	2
meter	process	1
meter	devic	2
meter	call	1
meter	isp	1
meter	behavior	1
meter	contract	1
meter	physic	2
meter	gener	2
meter	concept	2
meter	requir	1
meter	monitor	2
longer	path	2
longer	decreas	1
longer	case	2
longer	cheater	1
longer	recurs	1
longer	rest	1
longer	ad	1
longer	contrast	1
longer	previou	2
longer	stand	1
longer	wait	2
longer	hold	2
longer	proof	1
longer	access	3
longer	lemma	1
longer	truth	1
longer	servic	4
longer	offend	1
longer	isp	1
longer	normal	2
longer	result	2
longer	switch	1
longer	mean	4
longer	tell	1
longer	lower	2
longer	time	3
longer	increas	1
longer	hand	2
longer	accept	2
longer	node	1
longer	actual	1
longer	listen	1
longer	rout	1
longer	punish	2
tendenc	cost	2
tendenc	measur	2
tendenc	path	2
tendenc	premium	2
tendenc	commodit	2
tendenc	price	2
tendenc	ji	2
tendenc	low	1
tendenc	defin	2
tendenc	ijii	1
tendenc	definit	1
tendenc	network	1
tendenc	equilibrium	2
tendenc	pj	2
tendenc	profit	1
tendenc	lowest	2
tendenc	index	2
tendenc	tend	1
tendenc	dpcp	1
tendenc	hop	2
tendenc	node	2
tendenc	pmin	2
tendenc	rout	1
tendenc	data	2
mind	reason	1
mind	lose	1
mind	satisfi	1
mind	claim	2
mind	construct	2
mind	administ	1
mind	easi	2
mind	environ	2
mind	lemma	2
mind	equilibrium	1
mind	preced	1
mind	payoff	1
mind	system	1
mind	least	1
mind	monitor	1
mind	node	1
mind	counterexampl	2
mind	punish	1
cost	posit	3
cost	creat	1
cost	measur	4
cost	relat	1
cost	congest	2
cost	characterist	3
cost	forward	4
cost	select	2
cost	deep	1
cost	avoid	1
cost	path	18
cost	figur	1
cost	shun	2
cost	case	3
cost	report	2
cost	reward	3
cost	premium	2
cost	function	1
cost	commodit	3
cost	maxim	2
cost	correspond	1
cost	order	3
cost	honestli	1
cost	rest	2
cost	price	7
cost	exceed	2
cost	act	1
cost	oper	1
cost	success	1
cost	employ	1
cost	receiv	1
cost	back	2
cost	burden	2
cost	linear	2
cost	motiv	5
cost	fixedrout	2
cost	ji	2
cost	game	9
cost	plan	2
cost	low	1
cost	bound	2
cost	defin	2
cost	type	1
cost	discoveri	1
cost	lp	1
cost	rop	2
cost	margin	9
cost	dynam	2
cost	arrang	2
cost	stand	1
cost	turn	1
cost	similar	3
cost	elicit	2
cost	claim	5
cost	hold	3
cost	includ	3
cost	desir	3
cost	transmiss	2
cost	sell	1
cost	agre	1
cost	interest	1
cost	construct	1
cost	vcg	2
cost	intervent	1
cost	stage	2
cost	depend	1
cost	throttl	2
cost	allow	1
cost	ignor	2
cost	potenti	1
cost	pay	1
cost	prove	1
cost	player	1
cost	experi	2
cost	submit	1
cost	verifi	1
cost	proof	6
cost	futur	1
cost	smaller	2
cost	assign	5
cost	loos	1
cost	speak	1
cost	optim	8
cost	upstream	1
cost	environ	1
cost	view	2
cost	ijii	1
cost	definit	3
cost	combin	2
cost	greater	1
cost	long	2
cost	distinguish	2
cost	temptat	2
cost	network	6
cost	term	2
cost	enjoy	1
cost	equilibrium	5
cost	statement	2
cost	critic	1
cost	maintain	2
cost	assum	1
cost	implement	2
cost	servic	4
cost	process	2
cost	favor	2
cost	techniqu	1
cost	action	1
cost	control	2
cost	prefer	1
cost	tempt	2
cost	cheat	6
cost	albeit	1
cost	call	5
cost	isp	6
cost	competit	6
cost	nice	2
cost	result	2
cost	correct	1
cost	prc	2
cost	protecttheinnoc	2
cost	mccann	1
cost	form	1
cost	contract	8
cost	incent	2
cost	expens	5
cost	discuss	1
cost	individu	2
cost	introduc	1
cost	ncc	2
cost	net	2
cost	pj	2
cost	ultim	1
cost	argu	1
cost	tcp	2
cost	pursu	1
cost	high	3
cost	profit	5
cost	rate	3
cost	prison	1
cost	sustain	1
cost	welfar	2
cost	class	2
cost	intern	3
cost	substanti	1
cost	invent	2
cost	end	1
cost	destin	1
cost	make	4
cost	featur	2
cost	extens	1
cost	court	1
cost	find	4
cost	resourc	1
cost	lowest	2
cost	invest	5
cost	importantli	1
cost	firm	1
cost	index	2
cost	market	1
cost	demonstr	1
cost	cooper	2
cost	costli	2
cost	sourc	4
cost	polici	1
cost	ratnasami	1
cost	mean	3
cost	possibl	3
cost	compar	2
cost	tend	1
cost	gener	3
cost	sure	1
cost	give	1
cost	structur	2
cost	innov	9
cost	continu	1
cost	dpcp	1
cost	scale	2
cost	singl	1
cost	penultim	2
cost	requir	6
cost	ee	2
cost	base	1
cost	ns	2
cost	lower	7
cost	ropc	3
cost	typic	1
cost	prioriti	1
cost	larg	1
cost	support	1
cost	total	2
cost	time	3
cost	qu	1
cost	bilater	2
cost	increas	2
cost	expect	1
cost	monitor	9
cost	complet	3
cost	design	2
cost	place	2
cost	share	1
cost	hop	4
cost	argument	2
cost	drop	2
cost	nowherecommodit	4
cost	node	23
cost	save	6
cost	dilemma	1
cost	pmin	2
cost	adjac	2
cost	model	2
cost	ration	2
cost	ensur	1
cost	rout	9
cost	decis	5
cost	data	12
cost	entir	4
notion	path	2
notion	rest	2
notion	start	2
notion	game	1
notion	similar	2
notion	claim	2
notion	includ	2
notion	desir	1
notion	construct	1
notion	prove	2
notion	proof	1
notion	speak	1
notion	correct	1
notion	end	2
notion	destin	1
notion	compar	1
notion	ropc	2
notion	monitor	2
notion	node	2
notion	attest	2
weaker	path	1
weaker	price	1
weaker	fixedrout	1
weaker	eec	2
weaker	claim	2
weaker	hold	2
weaker	version	2
weaker	pay	1
weaker	equilibrium	1
weaker	maintain	1
weaker	protecttheinnoc	1
weaker	contract	1
weaker	notic	2
weaker	end	1
weaker	sourc	1
weaker	bilater	1
subject	measur	2
subject	influenc	1
subject	explor	1
subject	aspect	2
subject	distribut	2
subject	computercommun	2
subject	legal	2
subject	theori	2
subject	constitut	1
subject	network	2
subject	term	2
subject	factor	1
subject	guidanc	1
subject	framework	1
subject	behavior	2
subject	work	1
subject	theoret	1
subject	protocol	1
subject	system	2
subject	scienc	2
subject	categori	2
subject	practic	1
subject	econom	2
subject	gener	2
subject	innov	1
subject	social	2
subject	monitor	1
subject	design	2
posit	conclus	2
posit	path	6
posit	perspect	2
posit	case	2
posit	cheater	2
posit	reward	1
posit	premium	2
posit	reason	1
posit	commodit	1
posit	absorb	2
posit	rest	1
posit	price	2
posit	linear	2
posit	game	3
posit	effect	1
posit	way	2
posit	margin	3
posit	claim	1
posit	hold	1
posit	includ	3
posit	desir	1
posit	label	2
posit	construct	1
posit	potenti	2
posit	gain	2
posit	player	1
posit	caught	1
posit	proof	1
posit	futur	2
posit	assign	3
posit	speak	1
posit	optim	4
posit	ijii	1
posit	definit	3
posit	temptat	3
posit	enjoy	2
posit	assum	1
posit	inflow	1
posit	favor	2
posit	properti	2
posit	cheat	4
posit	competit	2
posit	work	2
posit	detect	1
posit	contract	2
posit	finit	1
posit	high	3
posit	protocol	1
posit	profit	6
posit	payoff	4
posit	class	1
posit	money	1
posit	maximum	1
posit	appendix	1
posit	make	2
posit	lowest	2
posit	rang	2
posit	invest	2
posit	instantan	1
posit	public	1
posit	firm	2
posit	index	1
posit	studi	2
posit	polici	1
posit	least	2
posit	practic	1
posit	react	1
posit	tend	2
posit	gener	1
posit	cheapest	2
posit	small	1
posit	infinit	2
posit	innov	2
posit	spend	2
posit	dpcp	1
posit	remain	1
posit	requir	2
posit	ropc	1
posit	weakest	1
posit	time	2
posit	monitor	2
posit	design	1
posit	hop	4
posit	nowherecommodit	2
posit	node	7
posit	adjac	2
posit	hope	2
posit	rout	2
posit	data	3
posit	entir	1
higher	yi	1
higher	fairli	1
higher	path	2
higher	decreas	1
higher	cheater	1
higher	attract	2
higher	describ	2
higher	traffic	2
higher	order	1
higher	sens	1
higher	algorithm	1
higher	game	1
higher	research	1
higher	bit	1
higher	dynam	1
higher	includ	1
higher	user	1
higher	potenti	2
higher	player	4
higher	experi	1
higher	caught	2
higher	futur	2
higher	alter	2
higher	offer	2
higher	greater	1
higher	vector	2
higher	custom	2
higher	keep	2
higher	maintain	2
higher	jitter	1
higher	action	1
higher	properti	1
higher	cheat	2
higher	isp	3
higher	normal	1
higher	reflect	1
higher	recal	1
higher	contract	2
higher	amount	1
higher	profit	2
higher	make	1
higher	invest	2
higher	benefit	1
higher	studi	2
higher	least	4
higher	react	2
higher	gener	1
higher	innov	3
higher	continu	1
higher	requir	2
higher	base	2
higher	divert	2
higher	time	1
higher	expect	2
higher	node	2
higher	hope	2
higher	rout	1
higher	decis	1
higher	data	2
bad	insight	1
bad	path	2
bad	cheater	2
bad	current	1
bad	diagnost	1
bad	signific	2
bad	network	1
bad	assum	1
bad	behavior	2
bad	observ	2
bad	suggest	1
bad	industri	1
bad	model	1
bad	evid	1
bad	rout	1
bad	data	2
bad	lowaccount	1
bad	advantag	2
bad	punish	2
clark	darpa	2
clark	relat	2
clark	highlevel	1
clark	internet	6
clark	describ	2
clark	top	2
clark	receiv	2
clark	sollin	2
clark	sigcomm	3
clark	defin	2
clark	al	3
clark	principl	1
clark	statu	1
clark	evolut	1
clark	acm	3
clark	root	1
clark	militari	2
clark	goal	2
clark	account	4
clark	transpar	1
clark	greater	2
clark	appli	1
clark	network	6
clark	proceed	3
clark	lead	2
clark	quo	1
clark	hotnet	1
clark	trait	1
clark	servic	2
clark	novemb	1
clark	philosophi	4
clark	control	2
clark	list	2
clark	strategi	1
clark	august	1
clark	mccann	1
clark	form	2
clark	workshop	1
clark	cyberspac	2
clark	protocol	4
clark	attent	2
clark	wroclawski	2
clark	level	2
clark	endus	2
clark	braden	2
clark	suggest	2
clark	context	2
clark	find	2
clark	import	2
clark	led	1
clark	least	2
clark	ratnasami	1
clark	give	2
clark	argyraki	1
clark	divers	2
clark	commerci	2
clark	conjectur	1
clark	hot	1
clark	link	1
clark	topic	1
clark	prioriti	2
clark	larg	1
clark	wellknown	1
clark	tomorrow	2
clark	design	6
clark	empow	1
clark	rout	2
guilti	path	2
guilti	cheater	1
guilti	reason	1
guilti	final	1
guilti	innoc	2
guilti	effect	2
guilti	troubl	1
guilti	equilibrium	1
guilti	offend	1
guilti	abstract	1
guilti	system	1
guilti	doesnt	1
guilti	monitor	1
guilti	accept	1
guilti	node	2
guilti	model	1
guilti	rout	1
guilti	punish	2
microlevel	focu	1
microlevel	decreas	1
microlevel	buy	1
microlevel	limit	1
microlevel	thought	2
microlevel	experi	1
microlevel	broadli	1
microlevel	network	2
microlevel	crucial	1
microlevel	implement	1
microlevel	process	2
microlevel	isp	1
microlevel	respect	1
microlevel	endus	1
microlevel	invent	1
microlevel	equip	1
microlevel	innov	2
microlevel	singl	1
creat	relat	1
creat	focu	2
creat	characterist	1
creat	remaind	2
creat	repeat	1
creat	path	5
creat	perspect	1
creat	tradit	2
creat	internet	1
creat	reward	2
creat	reason	1
creat	function	1
creat	commodit	1
creat	honestli	1
creat	trigger	1
creat	rest	1
creat	price	2
creat	leverag	2
creat	competitor	1
creat	impos	1
creat	fresh	2
creat	linear	2
creat	motiv	5
creat	eleg	2
creat	fixedrout	3
creat	game	3
creat	explor	2
creat	need	2
creat	rop	2
creat	effect	2
creat	exclud	1
creat	problem	1
creat	claim	3
creat	includ	1
creat	shown	2
creat	adopt	3
creat	desir	2
creat	architectur	1
creat	interest	1
creat	technolog	2
creat	construct	1
creat	depend	1
creat	potenti	1
creat	player	1
creat	proof	1
creat	futur	2
creat	optim	1
creat	environ	1
creat	account	3
creat	combin	2
creat	network	4
creat	term	2
creat	equilibrium	4
creat	poor	1
creat	servic	2
creat	properti	2
creat	call	1
creat	isp	1
creat	competit	6
creat	work	1
creat	result	3
creat	protecttheinnoc	3
creat	contract	6
creat	familiar	1
creat	individu	2
creat	introduc	1
creat	solut	2
creat	argu	1
creat	show	3
creat	high	1
creat	protocol	2
creat	prison	1
creat	sustain	2
creat	level	1
creat	achiev	1
creat	imagin	1
creat	static	2
creat	system	5
creat	set	2
creat	allevi	1
creat	industri	2
creat	infer	1
creat	malici	1
creat	public	1
creat	area	1
creat	word	1
creat	benefit	1
creat	paper	2
creat	studi	1
creat	capabl	1
creat	market	2
creat	costli	1
creat	sourc	2
creat	polici	1
creat	number	1
creat	practic	1
creat	structur	1
creat	innov	4
creat	concept	2
creat	ideal	2
creat	divers	2
creat	input	1
creat	approach	2
creat	requir	4
creat	base	2
creat	point	2
creat	ropc	4
creat	topic	1
creat	neglect	1
creat	compon	1
creat	inform	2
creat	monitor	7
creat	design	4
creat	place	3
creat	share	1
creat	accept	1
creat	node	4
