comput	distribut	18
comput	architectur	5
comput	getnumact	2
comput	construct	1
comput	exit	1
comput	depend	2
comput	coordin	1
comput	allow	2
comput	aim	5
comput	enact	1
comput	potenti	1
comput	dispatch	4
comput	refer	1
comput	findprim	3
comput	experi	1
comput	furmanski	1
comput	verifi	1
comput	futur	4
comput	numgetmin	2
comput	madeira	2
comput	computercommun	1
comput	field	4
comput	gridflow	3
comput	condorg	5
comput	environ	2
comput	hierarch	6
comput	global	1
comput	easili	1
comput	strictli	1
comput	procedur	1
comput	recoveri	2
comput	middlewar	7
comput	tenth	1
comput	avant	1
comput	cluster	1
comput	istribut	1
comput	network	7
comput	proceed	4
comput	document	3
comput	nowaday	1
comput	minnum	2
comput	maintain	1
comput	bodi	2
comput	implement	1
comput	servic	8
comput	addit	1
comput	prime	5
comput	process	17
comput	typeint	2
comput	techniqu	1
comput	anc	1
comput	break	2
comput	control	10
comput	numgetmax	2
comput	framework	2
comput	avail	2
comput	integ	2
comput	intlsym	1
comput	overhead	2
comput	determin	2
comput	collect	1
comput	element	4
comput	work	7
comput	correct	1
comput	contain	1
comput	java	1
comput	pc	1
comput	compos	1
comput	emerg	4
comput	reach	1
comput	repositori	1
comput	group	3
comput	propos	4
comput	specifi	1
comput	multipl	2
comput	encompass	2
comput	parfor	2
comput	show	1
comput	high	2
comput	protocol	2
comput	level	2
comput	journal	1
comput	set	1
comput	find	4
comput	minim	2
comput	resourc	14
comput	posium	2
comput	rang	3
comput	intlconfer	1
comput	scalabl	1
comput	toolkit	2
comput	parallel	7
comput	area	5
comput	paper	2
comput	major	1
comput	capabl	2
comput	paramet	1
comput	demonstr	2
comput	number	5
comput	iter	3
comput	univers	1
comput	open	1
comput	possibl	2
comput	workflow	3
comput	present	2
comput	compar	1
comput	fashion	1
comput	fox	1
comput	primess	2
comput	gener	3
comput	academ	3
comput	structur	5
comput	manag	10
comput	fourth	1
comput	conclud	2
comput	input	1
comput	commerci	3
comput	requir	3
comput	base	1
comput	standard	1
comput	getcount	2
comput	point	2
comput	ebag	1
comput	feasibl	1
comput	support	11
comput	sc	1
comput	time	1
comput	inform	2
comput	schulz	1
comput	nest	3
comput	infrastructur	7
comput	stop	2
comput	monitor	2
comput	seamless	5
comput	jarvi	1
comput	design	3
comput	legion	3
comput	automat	5
comput	saini	1
comput	share	6
comput	server	1
comput	code	3
comput	portion	2
comput	execut	18
comput	dozen	1
comput	model	9
comput	pertlik	1
comput	perform	5
comput	due	1
comput	data	4
comput	advantag	6
comput	interfac	3
comput	twolevel	1
insight	sao	2
insight	paulo	2
insight	oliveira	2
insight	depart	2
insight	deepli	2
insight	comment	2
select	worker	2
select	order	1
select	persist	1
select	activ	2
select	schedul	2
select	recov	1
select	coordin	1
select	dispatch	2
select	process	2
select	control	2
select	repositori	1
select	group	2
select	resourc	2
select	respons	2
select	execut	2
select	data	1
record	made	1
record	start	1
record	activ	2
record	finish	2
record	wait	2
record	coordin	2
record	process	2
record	control	2
record	result	2
record	enter	1
record	parfor	2
record	end	1
record	parallel	2
record	manag	1
commun	faulttoler	3
commun	grid	3
commun	correspond	1
commun	recurs	2
commun	ellips	1
commun	local	7
commun	promot	2
commun	order	4
commun	repres	1
commun	steer	3
commun	employ	1
commun	receiv	1
commun	coars	1
commun	regist	1
commun	wide	4
commun	manner	1
commun	activ	2
commun	schedul	2
commun	request	2
commun	distribut	6
commun	depend	6
commun	allow	2
commun	potenti	2
commun	easi	3
commun	hierarch	4
commun	avant	1
commun	maintain	2
commun	implement	1
commun	servic	1
commun	addit	2
commun	process	6
commun	control	6
commun	avail	3
commun	element	4
commun	group	6
commun	propos	2
commun	show	1
commun	export	1
commun	address	1
commun	detail	1
commun	featur	1
commun	resourc	4
commun	dash	1
commun	scalabl	1
commun	area	2
commun	paper	1
commun	major	1
commun	demonstr	1
commun	structur	6
commun	manag	2
commun	deal	1
commun	complementari	2
commun	contextu	1
commun	feasibl	1
commun	support	5
commun	contribut	1
commun	inform	1
commun	nest	1
commun	infrastructur	4
commun	monitor	3
commun	automat	3
commun	execut	6
commun	furnish	1
commun	adjac	1
commun	model	5
commun	perform	2
commun	due	3
commun	advantag	4
faulttoler	figur	2
faulttoler	worker	2
faulttoler	grid	4
faulttoler	recurs	1
faulttoler	modif	1
faulttoler	local	3
faulttoler	promot	2
faulttoler	order	5
faulttoler	operag	2
faulttoler	steer	1
faulttoler	employ	2
faulttoler	wide	3
faulttoler	enhanc	2
faulttoler	algorithm	1
faulttoler	start	1
faulttoler	durat	1
faulttoler	unnecessari	1
faulttoler	dynam	1
faulttoler	activ	5
faulttoler	webflow	2
faulttoler	schedul	4
faulttoler	distribut	5
faulttoler	architectur	4
faulttoler	differ	2
faulttoler	depend	3
faulttoler	coordin	2
faulttoler	allow	4
faulttoler	dispatch	1
faulttoler	decentr	2
faulttoler	easi	1
faulttoler	gridflow	1
faulttoler	hierarch	4
faulttoler	easili	2
faulttoler	recoveri	3
faulttoler	avant	1
faulttoler	scheme	1
faulttoler	implement	1
faulttoler	process	6
faulttoler	techniqu	1
faulttoler	control	6
faulttoler	overhead	1
faulttoler	determin	1
faulttoler	element	2
faulttoler	java	2
faulttoler	compos	2
faulttoler	repositori	2
faulttoler	group	3
faulttoler	propos	3
faulttoler	encompass	2
faulttoler	show	1
faulttoler	featur	2
faulttoler	resourc	3
faulttoler	scalabl	6
faulttoler	paper	2
faulttoler	major	1
faulttoler	capabl	1
faulttoler	demonstr	1
faulttoler	open	1
faulttoler	possibl	1
faulttoler	structur	5
faulttoler	manag	2
faulttoler	complementari	2
faulttoler	contextu	1
faulttoler	base	1
faulttoler	point	1
faulttoler	feasibl	1
faulttoler	support	7
faulttoler	contribut	2
faulttoler	time	1
faulttoler	inform	1
faulttoler	nest	2
faulttoler	infrastructur	7
faulttoler	monitor	2
faulttoler	design	1
faulttoler	automat	2
faulttoler	server	2
faulttoler	door	1
faulttoler	execut	7
faulttoler	model	4
faulttoler	pertlik	1
faulttoler	perform	2
faulttoler	due	3
faulttoler	advantag	4
figur	highlevel	2
figur	worker	5
figur	grid	7
figur	task	1
figur	correspond	1
figur	recurs	2
figur	ellips	1
figur	local	3
figur	order	5
figur	repres	4
figur	act	1
figur	regist	1
figur	enhanc	2
figur	type	2
figur	bpel	1
figur	indirectli	2
figur	unnecessari	1
figur	activ	10
figur	arrang	1
figur	problem	1
figur	request	1
figur	similar	1
figur	solv	1
figur	satisfi	2
figur	distribut	3
figur	architectur	4
figur	compris	1
figur	coordin	4
figur	allow	2
figur	aim	2
figur	part	1
figur	potenti	1
figur	dispatch	1
figur	findprim	3
figur	intent	2
figur	futur	1
figur	jvm	1
figur	hierarch	4
figur	easili	2
figur	combin	2
figur	procedur	2
figur	recoveri	1
figur	middlewar	4
figur	network	1
figur	primari	1
figur	gm	3
figur	maintain	1
figur	servic	1
figur	prime	1
figur	process	12
figur	control	9
figur	framework	2
figur	avail	2
figur	overhead	1
figur	determin	4
figur	element	3
figur	work	1
figur	java	3
figur	pc	4
figur	compos	4
figur	runtim	1
figur	begin	1
figur	repositori	2
figur	group	8
figur	propos	4
figur	simpl	1
figur	encompass	1
figur	parfor	1
figur	show	2
figur	detail	2
figur	directli	2
figur	set	1
figur	context	1
figur	parent	1
figur	find	2
figur	resourc	2
figur	dash	1
figur	rang	1
figur	scalabl	2
figur	area	1
figur	paper	1
figur	capabl	1
figur	number	1
figur	possibl	1
figur	behalf	1
figur	structur	3
figur	manag	7
figur	deal	1
figur	conclud	1
figur	rule	1
figur	point	1
figur	support	4
figur	librari	1
figur	nest	3
figur	infrastructur	5
figur	monitor	1
figur	design	1
figur	automat	2
figur	instanc	2
figur	server	5
figur	real	1
figur	execut	8
figur	node	2
figur	model	4
figur	due	2
figur	advantag	3
organ	tueck	1
organ	tradit	1
organ	grid	4
organ	task	1
organ	intljournalofh	1
organ	promot	2
organ	pute	1
organ	product	1
organ	wide	2
organ	manner	3
organ	power	3
organ	low	1
organ	research	2
organ	isol	1
organ	longrun	1
organ	breakthrough	3
organ	widearea	1
organ	distribut	3
organ	aim	2
organ	enact	1
organ	madeira	1
organ	field	2
organ	condorg	1
organ	hierarch	1
organ	network	2
organ	enabl	2
organ	nowaday	1
organ	process	1
organ	anc	1
organ	emerg	1
organ	multipl	1
organ	kesselman	1
organ	minim	1
organ	resourc	3
organ	scalabl	2
organ	parallel	1
organ	univers	1
organ	fashion	1
organ	academ	1
organ	manag	1
organ	commerci	1
organ	pplicat	1
organ	support	1
organ	infrastructur	2
organ	seamless	3
organ	legion	1
organ	share	3
organ	execut	2
organ	dozen	1
organ	model	1
organ	perform	1
organ	data	1
case	pass	2
case	order	1
case	found	1
case	receiv	1
case	object	3
case	start	2
case	store	1
case	activ	2
case	distribut	1
case	getnumact	1
case	refer	3
case	remot	2
case	access	1
case	prime	2
case	process	2
case	control	4
case	determin	1
case	element	2
case	reach	1
case	simpl	2
case	subrang	2
case	find	2
case	rang	2
case	parallel	2
case	paramet	1
case	sourc	1
case	size	2
case	number	2
case	iter	2
case	requir	1
case	share	3
case	data	2
case	exchang	1
tueck	nick	2
tueck	livni	1
tueck	grid	2
tueck	ofth	1
tueck	rid	1
tueck	multiinstitut	1
tueck	condorg	1
tueck	istribut	1
tueck	enabl	1
tueck	servic	1
tueck	kesselman	4
tueck	system	1
tueck	scalabl	1
tueck	manag	1
tueck	tannenbaum	1
tueck	rchitectur	1
tueck	frey	1
highlevel	grid	2
highlevel	pute	1
highlevel	akarsu	1
highlevel	bpel	1
highlevel	activ	2
highlevel	webflow	2
highlevel	similar	1
highlevel	distribut	2
highlevel	architectur	1
highlevel	refer	1
highlevel	furmanski	1
highlevel	futur	1
highlevel	environ	2
highlevel	hierarch	1
highlevel	middlewar	2
highlevel	proceed	1
highlevel	process	2
highlevel	control	2
highlevel	framework	2
highlevel	work	1
highlevel	propos	1
highlevel	encompass	1
highlevel	high	2
highlevel	toolkit	2
highlevel	area	1
highlevel	paper	1
highlevel	fox	1
highlevel	conclud	1
highlevel	support	1
highlevel	sc	1
highlevel	design	1
highlevel	execut	2
highlevel	model	2
highlevel	perform	2
highlevel	advantag	1
pass	grid	2
pass	local	1
pass	order	3
pass	repres	1
pass	current	1
pass	found	2
pass	receiv	2
pass	object	6
pass	final	1
pass	start	2
pass	type	3
pass	defin	3
pass	store	2
pass	marker	1
pass	dynam	1
pass	activ	5
pass	request	1
pass	includ	2
pass	distribut	1
pass	architectur	2
pass	coordin	5
pass	refer	4
pass	findprim	1
pass	remot	4
pass	verifi	1
pass	access	1
pass	referenc	3
pass	bodi	2
pass	servic	2
pass	prime	2
pass	process	11
pass	control	6
pass	integ	1
pass	determin	2
pass	collect	2
pass	element	6
pass	group	2
pass	propos	2
pass	simpl	3
pass	subrang	1
pass	class	1
pass	compil	1
pass	set	1
pass	sequenti	2
pass	find	3
pass	rang	2
pass	paramet	7
pass	sourc	1
pass	number	2
pass	iter	1
pass	manag	2
pass	input	2
pass	requir	1
pass	total	2
pass	choos	2
pass	share	2
pass	code	1
pass	initi	2
pass	execut	7
pass	model	1
pass	data	4
pass	carri	2
pass	exchang	1
tradit	grid	1
tradit	task	1
tradit	promot	1
tradit	wide	1
tradit	manner	1
tradit	power	1
tradit	research	1
tradit	isol	1
tradit	breakthrough	1
tradit	distribut	2
tradit	aim	1
tradit	field	1
tradit	condorg	2
tradit	network	1
tradit	process	1
tradit	minim	2
tradit	resourc	2
tradit	workflow	1
tradit	manag	2
tradit	support	1
tradit	infrastructur	2
tradit	seamless	1
tradit	legion	2
tradit	share	2
tradit	execut	2
tradit	data	2
worker	grid	4
worker	recurs	1
worker	local	2
worker	order	3
worker	repres	2
worker	act	1
worker	return	2
worker	enhanc	2
worker	persist	1
worker	unnecessari	1
worker	activ	8
worker	schedul	2
worker	recov	1
worker	distribut	2
worker	architectur	2
worker	depend	1
worker	coordin	6
worker	allow	2
worker	dispatch	3
worker	findprim	1
worker	jvm	1
worker	hierarch	2
worker	easili	2
worker	combin	2
worker	procedur	1
worker	recoveri	1
worker	primari	1
worker	gm	1
worker	servic	1
worker	process	9
worker	control	5
worker	avail	1
worker	overhead	1
worker	determin	3
worker	element	1
worker	java	3
worker	pc	2
worker	compos	2
worker	runtim	1
worker	repositori	3
worker	group	9
worker	find	2
worker	resourc	4
worker	scalabl	2
worker	capabl	1
worker	respons	2
worker	possibl	1
worker	structur	2
worker	manag	7
worker	rule	2
worker	point	1
worker	support	3
worker	librari	1
worker	nest	2
worker	infrastructur	2
worker	monitor	1
worker	automat	1
worker	server	7
worker	execut	4
worker	node	2
worker	due	2
worker	data	1
worker	advantag	2
defici	grid	2
defici	task	1
defici	algorithm	2
defici	schedul	2
defici	isol	1
defici	distribut	2
defici	coordin	2
defici	recoveri	2
defici	middlewar	1
defici	process	2
defici	propos	1
defici	workflow	1
defici	support	2
defici	infrastructur	2
defici	automat	2
defici	execut	2
mimic	type	2
mimic	parswitch	1
mimic	construct	2
mimic	control	2
mimic	similarli	1
mimic	simpl	2
mimic	parwhil	1
mimic	parfor	1
mimic	switch	1
mimic	sequenti	2
mimic	parallel	1
mimic	structur	2
mimic	block	2
mimic	equival	2
nick	ofth	1
nick	rid	1
nick	istribut	1
nick	servic	1
nick	kesselman	2
nick	system	1
nick	rchitectur	1
livni	intljournalofh	1
livni	pute	1
livni	anc	1
livni	tannenbaum	2
livni	pplicat	1
livni	frey	2
livni	perform	1
inum	describ	1
inum	grid	2
inum	order	1
inum	int	2
inum	found	2
inum	receiv	1
inum	return	1
inum	type	2
inum	defin	2
inum	activ	2
inum	num	2
inum	shown	1
inum	getnumact	2
inum	findprim	2
inum	numgetmin	2
inum	middlewar	2
inum	document	1
inum	minnum	2
inum	bodi	2
inum	prime	2
inum	process	2
inum	typeint	2
inum	break	2
inum	numgetmax	2
inum	integ	1
inum	work	1
inum	parfor	2
inum	find	2
inum	rang	2
inum	paramet	1
inum	number	2
inum	iter	2
inum	primess	2
inum	input	1
inum	requir	2
inum	getcount	2
inum	stop	2
inum	code	2
inum	portion	1
inum	execut	1
inum	perform	1
describ	grid	4
describ	local	1
describ	promot	1
describ	order	2
describ	made	1
describ	int	1
describ	found	1
describ	wide	1
describ	start	1
describ	type	2
describ	defin	1
describ	concurr	1
describ	bpel	2
describ	activ	3
describ	schedul	1
describ	num	1
describ	similar	1
describ	shown	2
describ	distribut	3
describ	architectur	1
describ	differ	1
describ	getnumact	1
describ	construct	2
describ	coordin	1
describ	dispatch	1
describ	findprim	1
describ	numgetmin	1
describ	hierarch	1
describ	strictli	2
describ	middlewar	1
describ	avant	1
describ	document	4
describ	minnum	1
describ	bodi	1
describ	implement	1
describ	prime	2
describ	process	6
describ	typeint	1
describ	break	1
describ	control	4
describ	numgetmax	1
describ	propos	2
describ	specifi	2
describ	parfor	1
describ	show	1
describ	find	2
describ	rang	1
describ	parallel	3
describ	major	1
describ	demonstr	2
describ	number	2
describ	iter	1
describ	possibl	1
describ	primess	1
describ	structur	3
describ	requir	1
describ	base	1
describ	getcount	1
describ	feasibl	1
describ	support	2
describ	rational	1
describ	infrastructur	2
describ	stop	1
describ	design	2
describ	code	1
describ	portion	2
describ	execut	3
describ	model	3
describ	advantag	1
grid	task	8
grid	intljournalofh	1
grid	recurs	2
grid	modif	3
grid	ofth	2
grid	local	10
grid	promot	4
grid	order	16
grid	repres	2
grid	operag	2
grid	int	2
grid	pute	3
grid	leverag	2
grid	join	1
grid	interconnect	1
grid	steer	5
grid	product	6
grid	found	2
grid	receiv	1
grid	object	2
grid	return	3
grid	rid	2
grid	wide	13
grid	manner	3
grid	power	2
grid	independ	4
grid	final	4
grid	enhanc	2
grid	multiinstitut	2
grid	algorithm	6
grid	start	1
grid	low	1
grid	type	3
grid	defin	6
grid	concurr	1
grid	research	3
grid	pd	1
grid	bpel	2
grid	indirectli	1
grid	unnecessari	1
grid	dynam	3
grid	activ	25
grid	webflow	3
grid	schedul	11
grid	swindew	1
grid	isol	4
grid	limit	3
grid	request	1
grid	num	2
grid	similar	6
grid	satisfi	1
grid	longrun	2
grid	shown	1
grid	breakthrough	2
grid	entw	1
grid	widearea	2
grid	distribut	28
grid	desir	1
grid	architectur	14
grid	getnumact	2
grid	peertop	1
grid	compris	4
grid	interest	2
grid	construct	3
grid	obtain	1
grid	depend	8
grid	coordin	12
grid	allow	4
grid	aim	6
grid	enact	4
grid	potenti	4
grid	dispatch	1
grid	refer	2
grid	findprim	3
grid	easi	3
grid	experi	1
grid	intent	1
grid	futur	4
grid	numgetmin	2
grid	madeira	2
grid	computercommun	1
grid	field	3
grid	gridflow	3
grid	referenc	2
grid	condorg	5
grid	jvm	2
grid	environ	9
grid	hierarch	10
grid	global	3
grid	easili	2
grid	strictli	1
grid	combin	2
grid	procedur	1
grid	recoveri	7
grid	middlewar	12
grid	tenth	1
grid	avant	1
grid	cluster	2
grid	istribut	2
grid	network	9
grid	proceed	3
grid	easier	1
grid	enabl	2
grid	interpret	2
grid	document	2
grid	nowaday	2
grid	minnum	2
grid	gm	3
grid	scheme	3
grid	maintain	2
grid	bodi	2
grid	implement	1
grid	servic	15
grid	prime	2
grid	process	41
grid	typeint	2
grid	anc	2
grid	break	4
grid	control	17
grid	numgetmax	2
grid	previous	2
grid	framework	2
grid	avail	6
grid	integ	1
grid	intlsym	1
grid	evolv	2
grid	overhead	1
grid	determin	4
grid	element	9
grid	work	7
grid	correct	1
grid	java	4
grid	pc	3
grid	compos	3
grid	runtim	2
grid	emerg	4
grid	repositori	4
grid	group	15
grid	propos	10
grid	specifi	1
grid	multipl	2
grid	encompass	2
grid	parfor	2
grid	show	1
grid	protocol	2
grid	kesselman	1
grid	address	3
grid	class	1
grid	level	1
grid	journal	1
grid	compil	1
grid	directli	1
grid	system	2
grid	set	1
grid	make	1
grid	featur	2
grid	find	3
grid	minim	1
grid	resourc	17
grid	posium	2
grid	rang	2
grid	intlconfer	1
grid	scalabl	6
grid	parallel	5
grid	area	6
grid	investig	2
grid	paper	5
grid	major	1
grid	capabl	1
grid	paramet	3
grid	demonstr	2
grid	respons	1
grid	prealloc	1
grid	highli	2
grid	number	2
grid	iter	2
grid	univers	1
grid	open	5
grid	possibl	1
grid	workflow	6
grid	present	3
grid	compar	1
grid	fashion	2
grid	primess	2
grid	gener	5
grid	academ	4
grid	central	2
grid	advanc	1
grid	behalf	2
grid	structur	12
grid	manag	15
grid	fourth	1
grid	conclud	2
grid	continu	2
grid	input	1
grid	commerci	4
grid	requir	5
grid	standard	2
grid	pplicat	1
grid	getcount	2
grid	point	1
grid	ebag	1
grid	feasibl	1
grid	support	25
grid	contribut	2
grid	time	1
grid	librari	2
grid	inform	2
grid	schulz	1
grid	nest	4
grid	infrastructur	22
grid	stop	2
grid	monitor	8
grid	seamless	4
grid	jarvi	1
grid	design	3
grid	legion	3
grid	chang	2
grid	automat	11
grid	saini	1
grid	rchitectur	1
grid	share	5
grid	server	4
grid	code	2
grid	real	2
grid	portion	1
grid	door	1
grid	execut	37
grid	node	4
grid	furnish	2
grid	dozen	2
grid	model	18
grid	perform	5
grid	due	4
grid	data	9
grid	advantag	9
grid	interfac	4
task	promot	1
task	order	6
task	repres	2
task	product	4
task	wide	3
task	manner	2
task	power	1
task	independ	4
task	algorithm	2
task	low	1
task	defin	1
task	research	1
task	activ	3
task	schedul	3
task	isol	4
task	similar	1
task	longrun	2
task	breakthrough	1
task	distribut	9
task	architectur	3
task	depend	2
task	coordin	1
task	aim	1
task	enact	2
task	futur	1
task	madeira	1
task	field	1
task	condorg	1
task	environ	1
task	hierarch	3
task	recoveri	2
task	network	1
task	nowaday	2
task	maintain	2
task	servic	2
task	process	8
task	control	2
task	determin	1
task	element	2
task	work	1
task	correct	2
task	compos	1
task	emerg	4
task	propos	1
task	simpl	2
task	address	2
task	detail	1
task	context	2
task	parent	2
task	minim	1
task	resourc	4
task	parallel	1
task	area	1
task	paper	2
task	univers	1
task	open	1
task	workflow	2
task	present	1
task	fashion	2
task	gener	2
task	academ	2
task	behalf	2
task	structur	2
task	manag	3
task	commerci	2
task	standard	1
task	support	6
task	nest	1
task	infrastructur	5
task	seamless	2
task	legion	1
task	automat	3
task	share	3
task	execut	11
task	node	1
task	dozen	2
task	model	2
task	data	2
task	advantag	1
task	interfac	1
intljournalofh	pute	2
intljournalofh	enabl	1
intljournalofh	anc	2
intljournalofh	scalabl	1
intljournalofh	tannenbaum	1
intljournalofh	pplicat	2
intljournalofh	frey	1
intljournalofh	perform	2
correspond	ellips	2
correspond	local	2
correspond	order	2
correspond	repres	2
correspond	regist	2
correspond	indirectli	1
correspond	request	2
correspond	satisfi	1
correspond	aim	1
correspond	intent	1
correspond	middlewar	1
correspond	gm	1
correspond	maintain	2
correspond	addit	1
correspond	avail	2
correspond	group	2
correspond	directli	1
correspond	dash	2
correspond	manag	2
correspond	deal	2
recurs	local	3
recurs	order	1
recurs	steer	2
recurs	wide	1
recurs	manner	1
recurs	activ	2
recurs	distribut	3
recurs	depend	2
recurs	findprim	2
recurs	easi	2
recurs	hierarch	2
recurs	procedur	2
recurs	process	4
recurs	control	4
recurs	avail	1
recurs	element	3
recurs	pc	2
recurs	group	4
recurs	propos	1
recurs	address	1
recurs	featur	1
recurs	find	1
recurs	resourc	3
recurs	scalabl	1
recurs	paper	1
recurs	structur	3
recurs	manag	1
recurs	rule	1
recurs	support	2
recurs	contribut	1
recurs	nest	1
recurs	infrastructur	2
recurs	monitor	2
recurs	automat	3
recurs	server	1
recurs	execut	4
recurs	model	1
recurs	due	2
arkup	wc	1
arkup	core	1
arkup	bray	1
arkup	extens	2
arkup	paoli	1
ellips	local	2
ellips	order	2
ellips	repres	2
ellips	regist	2
ellips	indirectli	1
ellips	request	2
ellips	satisfi	1
ellips	aim	1
ellips	intent	1
ellips	middlewar	1
ellips	gm	1
ellips	maintain	2
ellips	addit	1
ellips	avail	2
ellips	group	2
ellips	directli	1
ellips	dash	2
ellips	manag	2
ellips	deal	2
modif	order	2
modif	final	2
modif	algorithm	3
modif	start	1
modif	dynam	4
modif	schedul	3
modif	recov	1
modif	desir	1
modif	interest	2
modif	obtain	1
modif	environ	2
modif	recoveri	2
modif	scheme	4
modif	implement	1
modif	process	4
modif	control	2
modif	evolv	2
modif	element	1
modif	work	1
modif	group	1
modif	featur	1
modif	resourc	1
modif	scalabl	1
modif	investig	2
modif	prealloc	1
modif	open	2
modif	advanc	1
modif	continu	2
modif	contribut	1
modif	time	1
modif	inform	1
modif	chang	2
modif	door	2
modif	execut	3
modif	perform	1
modif	data	1
ofth	pute	3
ofth	rid	4
ofth	gridflow	1
ofth	global	1
ofth	view	1
ofth	middlewar	1
ofth	cluster	2
ofth	istribut	3
ofth	proceed	4
ofth	servic	2
ofth	anc	1
ofth	kesselman	1
ofth	system	2
ofth	posium	3
ofth	open	1
ofth	workflow	1
ofth	manag	1
ofth	infrastructur	1
ofth	legion	1
ofth	rchitectur	2
ofth	perform	1
local	promot	3
local	order	11
local	repres	2
local	steer	3
local	employ	2
local	return	3
local	regist	2
local	wide	5
local	manner	1
local	start	1
local	durat	2
local	indirectli	2
local	activ	12
local	schedul	6
local	request	4
local	satisfi	2
local	distribut	9
local	architectur	3
local	compris	2
local	depend	8
local	coordin	5
local	allow	2
local	aim	2
local	potenti	4
local	findprim	1
local	easi	3
local	intent	2
local	emphas	1
local	gridflow	2
local	jvm	1
local	hierarch	5
local	global	2
local	combin	1
local	procedur	1
local	middlewar	2
local	avant	2
local	cluster	2
local	network	4
local	gm	3
local	maintain	3
local	implement	2
local	servic	5
local	addit	1
local	process	13
local	techniqu	1
local	control	8
local	avail	6
local	element	7
local	work	1
local	java	1
local	pc	2
local	compos	1
local	runtim	1
local	repositori	2
local	group	14
local	propos	3
local	show	2
local	address	1
local	level	2
local	directli	2
local	featur	1
local	find	3
local	resourc	9
local	dash	2
local	scalabl	1
local	area	3
local	paper	1
local	major	2
local	demonstr	2
local	remark	1
local	gener	2
local	structur	8
local	manag	8
local	deal	2
local	complementari	2
local	contextu	1
local	requir	2
local	rule	1
local	base	1
local	feasibl	2
local	support	8
local	contribut	1
local	time	1
local	librari	1
local	inform	1
local	nest	2
local	infrastructur	8
local	monitor	3
local	automat	4
local	server	2
local	real	2
local	execut	12
local	model	8
local	pertlik	1
local	perform	2
local	due	3
local	data	1
local	advantag	5
local	twolevel	2
promot	order	4
promot	product	1
promot	employ	2
promot	wide	6
promot	manner	2
promot	power	2
promot	independ	1
promot	research	4
promot	activ	3
promot	schedul	3
promot	similar	2
promot	breakthrough	2
promot	widearea	1
promot	distribut	7
promot	depend	2
promot	allow	2
promot	aim	2
promot	futur	2
promot	field	4
promot	condorg	1
promot	hierarch	3
promot	avant	2
promot	network	4
promot	implement	2
promot	process	5
promot	control	4
promot	work	2
promot	emerg	2
promot	propos	3
promot	multipl	1
promot	show	2
promot	address	1
promot	minim	1
promot	resourc	2
promot	parallel	3
promot	area	2
promot	paper	1
promot	major	2
promot	demonstr	2
promot	descript	1
promot	structur	4
promot	manag	1
promot	complementari	2
promot	contextu	2
promot	feasibl	2
promot	support	4
promot	infrastructur	5
promot	seamless	4
promot	legion	1
promot	share	4
promot	execut	6
promot	model	5
promot	perform	2
promot	data	3
promot	advantag	3
order	repres	5
order	made	2
order	operag	1
order	int	1
order	join	4
order	steer	2
order	product	2
order	found	4
order	employ	4
order	receiv	6
order	coars	1
order	object	4
order	return	4
order	regist	2
order	wide	9
order	manner	2
order	independ	2
order	final	4
order	enhanc	2
order	algorithm	4
order	start	7
order	durat	2
order	type	8
order	persist	2
order	defin	4
order	store	2
order	concurr	2
order	indirectli	2
order	unnecessari	1
order	dynam	2
order	activ	32
order	webflow	1
order	schedul	13
order	swindew	2
order	isol	1
order	finish	2
order	problem	2
order	limit	2
order	request	7
order	num	1
order	solv	2
order	satisfi	2
order	longrun	1
order	shown	2
order	recov	3
order	distribut	14
order	desir	2
order	architectur	10
order	differ	1
order	getnumact	1
order	peertop	2
order	compris	2
order	version	1
order	interest	2
order	obtain	2
order	exit	2
order	depend	6
order	coordin	9
order	allow	4
order	aim	4
order	enact	2
order	part	1
order	potenti	2
order	dispatch	4
order	refer	3
order	findprim	4
order	decentr	1
order	easi	2
order	intent	2
order	emphas	1
order	numgetmin	1
order	gridflow	3
order	referenc	2
order	environ	6
order	hierarch	10
order	easili	2
order	recoveri	3
order	middlewar	3
order	avant	2
order	network	2
order	fork	1
order	document	1
order	nowaday	1
order	minnum	1
order	gm	4
order	scheme	2
order	maintain	4
order	bodi	1
order	implement	5
order	servic	5
order	addit	1
order	prime	8
order	process	33
order	typeint	1
order	techniqu	2
order	break	1
order	control	27
order	numgetmax	1
order	previous	1
order	avail	4
order	integ	3
order	evolv	2
order	overhead	1
order	determin	8
order	collect	1
order	element	11
order	work	4
order	correct	2
order	contain	1
order	java	2
order	pc	1
order	compos	3
order	emerg	2
order	begin	1
order	output	1
order	reach	2
order	repositori	4
order	group	16
order	propos	11
order	simpl	2
order	parwhil	1
order	encompass	1
order	parfor	5
order	show	2
order	subrang	2
order	export	1
order	address	6
order	class	2
order	level	1
order	end	3
order	detail	2
order	compil	1
order	directli	2
order	system	2
order	set	2
order	context	2
order	parent	2
order	find	9
order	resourc	11
order	dash	2
order	rang	6
order	scalabl	3
order	parallel	5
order	area	1
order	investig	2
order	paper	7
order	major	2
order	capabl	1
order	paramet	6
order	demonstr	2
order	remark	1
order	respons	1
order	prealloc	2
order	size	1
order	number	8
order	iter	5
order	possibl	1
order	descript	2
order	present	3
order	evalu	2
order	fashion	1
order	primess	1
order	gener	1
order	academ	1
order	central	2
order	advanc	2
order	behalf	2
order	structur	12
order	manag	13
order	deal	2
order	complementari	2
order	contextu	2
order	continu	2
order	input	2
order	commerci	1
order	requir	5
order	base	2
