spatiotempor	overhead	2
spatiotempor	august	1
spatiotempor	competit	1
spatiotempor	dht	3
spatiotempor	work	2
spatiotempor	result	2
spatiotempor	contain	1
spatiotempor	world	1
spatiotempor	physic	1
spatiotempor	resolut	1
spatiotempor	metadata	5
spatiotempor	simpl	1
spatiotempor	rangebas	2
spatiotempor	detail	1
spatiotempor	system	3
spatiotempor	issu	1
spatiotempor	find	2
spatiotempor	complex	2
spatiotempor	queri	14
spatiotempor	rang	8
spatiotempor	temperatur	1
spatiotempor	index	10
spatiotempor	least	1
spatiotempor	number	1
spatiotempor	meet	1
spatiotempor	pose	1
spatiotempor	abil	4
spatiotempor	present	2
spatiotempor	skip	6
spatiotempor	evalu	1
spatiotempor	small	2
spatiotempor	transmit	2
spatiotempor	structur	9
spatiotempor	envis	2
spatiotempor	manag	1
spatiotempor	quadtre	1
spatiotempor	rtree	1
spatiotempor	month	1
spatiotempor	remain	1
spatiotempor	requir	2
spatiotempor	fraction	2
spatiotempor	base	1
spatiotempor	occur	1
spatiotempor	search	2
spatiotempor	larg	4
spatiotempor	support	9
spatiotempor	experiment	1
spatiotempor	time	1
spatiotempor	separ	2
spatiotempor	inform	1
spatiotempor	good	2
spatiotempor	expect	2
spatiotempor	design	2
spatiotempor	emstaremto	1
spatiotempor	dim	4
spatiotempor	instanc	1
spatiotempor	spars	4
spatiotempor	node	2
spatiotempor	fundament	2
spatiotempor	model	1
spatiotempor	relev	2
spatiotempor	perform	5
spatiotempor	data	10
spatiotempor	represent	2
spatiotempor	storag	5
singlevalu	lowi	1
singlevalu	extend	1
singlevalu	tree	1
singlevalu	entri	2
singlevalu	store	2
singlevalu	highi	1
singlevalu	graph	2
singlevalu	balanc	1
singlevalu	cover	1
singlevalu	addit	1
singlevalu	determin	1
singlevalu	result	1
singlevalu	introduc	1
singlevalu	random	1
singlevalu	show	1
singlevalu	stream	1
singlevalu	number	1
singlevalu	probabl	1
singlevalu	skip	2
singlevalu	small	1
singlevalu	structur	2
singlevalu	input	1
singlevalu	extrem	1
singlevalu	search	1
singlevalu	significantli	1
singlevalu	design	2
singlevalu	pattern	1
singlevalu	data	2
avr	mote	2
avr	commun	2
avr	figur	2
avr	latenc	2
avr	receiv	2
avr	power	1
avr	entri	2
avr	proxi	2
avr	sens	1
avr	energi	2
avr	nand	2
avr	perfect	1
avr	bit	2
avr	tabl	2
avr	comparison	2
avr	transmiss	2
avr	technolog	1
avr	read	2
avr	kkgum	1
avr	sensor	2
avr	promis	1
avr	network	2
avr	lookup	2
avr	multihop	2
avr	assum	2
avr	process	2
avr	chipcon	2
avr	eras	2
avr	byte	2
avr	devic	1
avr	telo	2
avr	overhead	2
avr	samsung	1
avr	protocol	2
avr	wireless	2
avr	find	1
avr	queri	2
avr	page	2
avr	index	2
avr	flash	2
avr	size	2
avr	number	2
avr	compar	1
avr	transmit	2
avr	publish	2
avr	requir	2
avr	radio	2
avr	write	2
avr	search	2
avr	total	2
avr	processor	2
avr	time	1
avr	hop	2
avr	micaz	2
avr	perform	2
avr	storag	2
dollar	commun	1
dollar	order	1
dollar	current	1
dollar	energi	1
dollar	compel	1
dollar	trend	1
dollar	ten	2
dollar	technolog	1
dollar	rise	1
dollar	sensor	2
dollar	law	1
dollar	memori	1
dollar	gb	2
dollar	moor	1
dollar	capac	1
dollar	exploit	1
dollar	magnitud	1
dollar	system	1
dollar	flash	2
dollar	equip	2
dollar	continu	1
dollar	lower	1
dollar	feasibl	2
dollar	care	1
dollar	plummet	1
dollar	argument	1
dollar	storag	2
sequenc	mote	2
sequenc	record	2
sequenc	figur	1
sequenc	report	2
sequenc	repres	2
sequenc	locat	2
sequenc	proxi	4
sequenc	start	1
sequenc	low	2
sequenc	store	2
sequenc	contigu	2
sequenc	reli	2
sequenc	indic	2
sequenc	shown	1
sequenc	distribut	1
sequenc	graph	1
sequenc	construct	1
sequenc	refer	2
sequenc	period	2
sequenc	archiv	1
sequenc	read	1
sequenc	sensor	4
sequenc	network	1
sequenc	memori	4
sequenc	maintain	2
sequenc	addit	1
sequenc	minimum	2
sequenc	work	1
sequenc	contain	2
sequenc	metadata	2
sequenc	high	2
sequenc	address	2
sequenc	tupl	2
sequenc	observ	2
sequenc	end	1
sequenc	maximum	2
sequenc	wireless	1
sequenc	messag	1
sequenc	index	1
sequenc	flash	4
sequenc	number	2
sequenc	skip	1
sequenc	gener	2
sequenc	offset	3
sequenc	handl	4
sequenc	time	1
sequenc	send	3
sequenc	inform	2
sequenc	updat	1
sequenc	spars	1
sequenc	node	1
sequenc	data	4
relat	conclus	2
relat	review	2
relat	problem	1
relat	sensor	2
relat	network	2
relat	prototyp	1
relat	implement	1
relat	techniqu	2
relat	work	4
relat	result	1
relat	discuss	1
relat	address	1
relat	prior	2
relat	index	2
relat	jointli	1
relat	present	2
relat	experiment	1
relat	consid	1
relat	storag	2
robust	comput	1
robust	commun	2
robust	sixth	1
robust	ma	1
robust	mobil	1
robust	sensor	2
robust	annual	1
robust	network	2
robust	proceed	1
robust	ramesh	1
robust	august	1
robust	confer	1
robust	intern	1
robust	scalabl	2
robust	direct	2
robust	page	1
robust	chalermek	1
robust	boston	1
robust	deborah	1
robust	paradigm	2
robust	estrin	1
robust	diffus	2
chain	figur	2
chain	split	4
chain	rebalanc	1
chain	case	2
chain	promot	1
chain	trigger	1
chain	oper	1
chain	grow	2
chain	return	2
chain	tree	2
chain	randomli	2
chain	entri	2
chain	method	3
chain	start	2
chain	low	1
chain	perfect	1
chain	bit	2
chain	reli	1
chain	match	2
chain	consist	2
chain	shown	2
chain	graph	3
chain	belong	4
chain	construct	2
chain	imbal	1
chain	root	1
chain	assign	1
chain	signific	1
chain	long	1
chain	insert	5
chain	arbitrarili	1
chain	balanc	4
chain	trade	2
chain	maintain	3
chain	basi	2
chain	implement	2
chain	addit	1
chain	process	2
chain	list	2
chain	overhead	2
chain	height	1
chain	determin	1
chain	element	9
chain	result	1
chain	form	2
chain	amount	2
chain	log	2
chain	reach	2
chain	introduc	2
chain	random	3
chain	simpl	3
chain	show	1
chain	level	10
chain	observ	2
chain	bottom	1
chain	complex	2
chain	averag	1
chain	stream	1
chain	index	1
chain	number	2
chain	mean	1
chain	probabl	2
chain	proce	1
chain	skip	3
chain	delet	3
chain	small	3
chain	structur	3
chain	pointer	2
chain	input	1
chain	probabilist	3
chain	extrem	2
chain	significantli	1
chain	choos	4
chain	updat	4
chain	expect	2
chain	stop	2
chain	instanc	2
chain	string	2
chain	pattern	1
chain	ensur	2
chain	data	2
leiserson	order	1
leiserson	extend	1
leiserson	tree	2
leiserson	manner	1
leiserson	method	2
leiserson	thoma	2
leiserson	binari	2
leiserson	algorithm	1
leiserson	comparison	1
leiserson	graph	2
leiserson	construct	2
leiserson	secondari	1
leiserson	clifford	2
leiserson	key	1
leiserson	appli	2
leiserson	augment	2
leiserson	rivest	4
leiserson	observ	1
leiserson	charl	2
leiserson	rang	1
leiserson	ronald	2
leiserson	rf	1
leiserson	transceiv	1
leiserson	ieee	1
leiserson	skip	2
leiserson	structur	2
leiserson	base	1
leiserson	search	2
leiserson	introduct	1
leiserson	ghz	1
leiserson	data	1
leiserson	zigbeereadi	1
megabit	volt	2
megabit	nand	1
megabit	bit	1
megabit	acm	1
megabit	kkgum	1
megabit	memori	1
megabit	samsung	1
megabit	kwgum	1
megabit	flash	1
megabit	atmel	2
seek	figur	1
seek	entri	1
seek	graph	2
seek	construct	1
seek	experi	2
seek	insert	1
seek	lookup	1
seek	overhead	1
seek	regular	2
seek	result	1
seek	depict	1
seek	benefit	2
seek	demonstr	2
seek	skip	2
seek	spars	2
conclus	multiti	2
conclus	fulli	2
conclus	local	1
conclus	employ	1
conclus	proxi	1
conclus	distribut	1
conclus	architectur	1
conclus	flat	2
conclus	sensor	2
conclus	network	2
conclus	prototyp	1
conclus	implement	1
conclus	work	2
conclus	result	1
conclus	primarili	2
conclus	emerg	2
conclus	discuss	1
conclus	metadata	1
conclus	argu	2
conclus	exploit	2
conclus	system	2
conclus	paper	2
conclus	index	1
conclus	present	3
conclus	envis	1
conclus	hierarchi	2
conclus	exist	2
conclus	experiment	1
conclus	separ	1
conclus	design	2
conclus	node	2
conclus	fundament	1
conclus	data	1
conclus	storag	2
focu	scope	2
focu	applic	2
focu	matchbox	1
focu	latenc	2
focu	multiti	1
focu	local	2
focu	spatial	2
focu	usag	1
focu	manner	1
focu	proxi	1
focu	energi	2
focu	past	2
focu	low	1
focu	persist	1
focu	store	1
focu	multiresolut	1
focu	tier	1
focu	comparison	1
focu	principl	1
focu	includ	2
focu	distribut	2
focu	innetwork	1
focu	graph	1
focu	elf	1
focu	construct	2
focu	depend	1
focu	highest	1
focu	remot	2
focu	experi	2
focu	archiv	3
focu	access	2
focu	applicationspecif	2
focu	logarithm	1
focu	signific	1
focu	view	2
focu	combin	1
focu	sensor	5
focu	network	3
focu	memori	1
focu	prototyp	2
focu	multihop	1
focu	properti	1
focu	involv	2
focu	load	1
focu	work	2
focu	result	1
focu	endtoend	1
focu	dutycycl	1
focu	larger	2
focu	resolut	1
focu	simpl	1
focu	address	1
focu	level	1
focu	detail	1
focu	file	1
focu	system	4
focu	set	3
focu	extens	2
focu	issu	1
focu	resourc	1
focu	queri	5
focu	rang	2
focu	scalabl	2
focu	paper	2
focu	index	1
focu	demonstr	1
focu	flash	1
focu	size	2
focu	skip	1
focu	evalu	2
focu	tinyo	1
focu	transmit	1
focu	scale	1
focu	requir	3
focu	base	1
focu	search	1
focu	support	1
focu	experiment	1
focu	time	2
focu	infrastructur	1
focu	design	1
focu	emstaremto	2
focu	chang	1
focu	real	2
focu	spars	1
focu	model	1
focu	perform	1
focu	data	6
focu	interfac	1
focu	storag	3
focu	parametersth	1
regularli	lowi	2
regularli	correspond	1
regularli	repres	2
regularli	made	1
regularli	event	2
regularli	proxi	2
regularli	highi	2
regularli	assumpt	1
regularli	sensor	2
regularli	multipl	1
regularli	rang	1
regularli	index	1
regularli	respons	1
regularli	number	1
regularli	transmit	2
regularli	time	1
regularli	node	1
regularli	data	2
hong	youngjin	2
hong	madden	2
hong	acm	1
hong	adhoc	1
hong	sensor	2
hong	franklin	2
hong	network	2
hong	proceed	1
hong	aggreg	1
hong	servic	1
hong	joseph	2
hong	ramesh	2
hong	san	1
hong	confer	1
hong	usa	1
hong	francisco	1
hong	intern	1
hong	xin	2
hong	hellerstein	2
hong	queri	1
hong	rang	1
hong	page	1
hong	wei	4
hong	kim	2
hong	press	1
hong	multidimension	1
hong	base	1
hong	larg	1
hong	tag	1
hong	data	1
hong	ca	1
scope	hash	1
scope	comput	1
scope	flood	1
scope	decreas	1
scope	multiti	2
scope	case	2
scope	quad	1
scope	local	3
scope	order	1
scope	spatial	4
scope	frequent	2
scope	locat	2
scope	oper	1
scope	usag	1
scope	employ	1
scope	tree	1
scope	manner	1
scope	event	1
scope	prohibit	2
scope	proxi	2
scope	failur	2
scope	store	2
scope	tabl	1
scope	reli	1
scope	geograph	4
scope	principl	1
scope	includ	2
scope	distribut	1
scope	innetwork	1
scope	architectur	1
scope	interest	1
scope	graph	2
scope	construct	2
scope	fals	1
scope	coordin	2
scope	follow	1
scope	root	1
scope	access	1
scope	fade	1
scope	applicationspecif	1
scope	sensor	4
scope	threshold	1
scope	hit	1
scope	network	5
scope	scheme	3
scope	assum	2
scope	techniqu	2
scope	framework	1
scope	resili	2
scope	subscrib	1
scope	element	1
scope	work	2
scope	detect	1
scope	mode	2
scope	simpl	1
scope	wavelet	2
scope	address	2
scope	drawback	2
scope	southwest	1
scope	system	3
scope	wireless	1
scope	set	1
scope	extens	2
scope	issu	3
scope	find	1
scope	import	1
scope	queri	6
scope	rang	2
scope	direct	2
scope	quadrant	1
scope	paper	4
scope	temperatur	1
scope	index	3
scope	ratio	1
scope	sourc	1
scope	size	1
scope	skip	2
scope	compress	2
scope	publish	1
scope	handl	2
scope	approach	1
scope	requir	1
scope	base	1
scope	link	2
scope	search	3
scope	larg	2
scope	earli	2
scope	fail	1
scope	time	2
scope	increas	1
scope	design	1
scope	chang	1
scope	node	3
scope	model	1
scope	rout	3
scope	perform	1
scope	data	3
scope	diffus	2
scope	storag	2
david	internet	1
david	usenix	1
david	architectur	1
david	technolog	1
david	culler	2
david	sensor	1
david	network	1
david	proceed	1
david	szewczyk	2
david	hill	2
david	usit	1
david	system	2
david	direct	1
david	jason	2
david	alec	2
david	symposium	1
david	robert	2
david	wa	1
david	seattl	1
david	hollar	2
congest	modif	1
congest	local	1
congest	oper	1
congest	pernod	2
congest	failur	2
congest	arrang	1
congest	advers	2
congest	travers	1
congest	distribut	2
congest	consequ	2
congest	network	1
congest	basi	2
congest	addit	2
congest	load	2
congest	resili	2
congest	achiev	1
congest	complex	1
congest	messag	1
congest	andor	2
congest	reduct	1
congest	structur	1
congest	incur	1
congest	occur	2
congest	link	2
congest	search	1
congest	contribut	2
congest	updat	1
congest	asymptot	1
congest	node	2
congest	data	1
congest	elimin	2
congest	singl	2
extern	commun	1
extern	employ	1
extern	proxi	2
extern	microdr	2
extern	tier	1
extern	compact	2
extern	mobil	2
extern	sensor	3
extern	gb	2
extern	multihop	1
extern	custom	2
extern	addit	2
extern	onboard	2
extern	disk	2
extern	flash	3
extern	nearest	1
extern	mmcsd	2
extern	inch	2
extern	tinyo	1
extern	equip	3
extern	run	1
extern	hop	1
extern	node	3
extern	rout	1
extern	storag	2
extern	connector	2
characterist	hash	2
characterist	forward	2
characterist	comput	2
characterist	flood	2
characterist	commun	1
characterist	record	2
characterist	figur	4
characterist	subsystem	2
characterist	multiti	2
characterist	rebalanc	2
characterist	fulli	2
characterist	describ	1
characterist	local	3
characterist	middl	2
characterist	order	3
characterist	trigger	2
characterist	rest	1
characterist	explicitli	2
characterist	power	1
characterist	linear	2
characterist	proxi	2
characterist	failur	1
characterist	algorithm	1
characterist	rp	1
characterist	start	2
characterist	store	6
characterist	tier	2
characterist	tabl	2
characterist	travers	2
characterist	consist	2
characterist	distribut	3
characterist	innetwork	2
characterist	architectur	2
characterist	user	2
characterist	graph	2
characterist	preserv	2
characterist	remot	2
characterist	archiv	6
characterist	access	1
characterist	read	2
characterist	optim	1
characterist	theori	2
characterist	attribut	2
characterist	signific	2
characterist	sensor	7
characterist	network	2
characterist	enabl	2
characterist	memori	2
characterist	lookup	2
characterist	ptree	1
characterist	produc	1
characterist	assum	1
characterist	implement	1
characterist	techniqu	2
characterist	devic	2
characterist	space	2
characterist	examin	1
characterist	resili	2
characterist	databas	1
characterist	expens	1
characterist	datadataev	2
characterist	resourcerich	1
characterist	timestamp	2
characterist	simpl	1
characterist	exploit	2
characterist	substanti	1
characterist	end	2
characterist	detail	1
characterist	system	2
characterist	set	2
characterist	resourc	2
characterist	complex	2
characterist	logic	2
characterist	queri	6
characterist	rang	2
characterist	stream	1
characterist	index	4
characterist	paramet	2
characterist	respons	2
characterist	flash	2
characterist	size	2
characterist	abil	1
characterist	skip	2
characterist	gener	1
characterist	central	2
characterist	structur	2
characterist	handl	2
characterist	continu	1
characterist	requir	2
characterist	radio	1
characterist	write	2
characterist	support	2
characterist	time	2
characterist	send	2
characterist	run	1
characterist	timeseri	1
characterist	inform	2
characterist	powerrich	2
characterist	updat	2
characterist	design	3
characterist	chang	2
characterist	dim	1
characterist	node	3
characterist	perform	1
characterist	distinct	2
characterist	data	8
characterist	diffus	2
characterist	storag	4
characterist	singl	2
hash	forward	2
hash	comput	2
hash	flood	4
hash	commun	1
hash	figur	2
hash	multiti	2
hash	quad	2
hash	fulli	4
hash	function	2
hash	presenc	2
hash	local	4
hash	middl	2
hash	order	4
hash	trigger	4
hash	spatial	2
hash	frequent	1
hash	locat	4
hash	grow	2
hash	tree	2
hash	event	2
hash	linear	2
hash	prohibit	1
hash	proxi	2
hash	start	2
hash	type	1
hash	store	6
hash	ght	2
hash	tradeoff	1
hash	research	2
hash	tier	2
hash	tabl	9
hash	way	2
hash	geograph	5
hash	request	2
hash	travers	2
hash	consist	2
hash	distribut	6
hash	innetwork	9
hash	desir	1
hash	item	4
hash	architectur	3
hash	user	2
hash	graph	2
hash	construct	3
hash	preserv	2
hash	remot	2
hash	name	1
hash	archiv	2
hash	access	3
hash	flat	1
hash	read	4
hash	signific	2
hash	sensor	7
hash	key	2
hash	network	5
hash	recent	2
hash	memori	2
hash	lookup	4
hash	scheme	4
hash	maintain	1
hash	bodi	2
hash	assum	2
hash	addit	1
hash	augment	2
hash	framework	2
hash	space	2
hash	energyconstrain	1
hash	work	2
hash	expens	1
hash	group	1
hash	address	2
hash	drawback	1
hash	substanti	1
hash	observ	2
hash	end	2
hash	system	3
hash	issu	2
hash	resourc	2
hash	logic	2
hash	queri	5
hash	rang	2
hash	index	9
hash	respons	2
hash	flash	2
hash	number	1
hash	skip	2
hash	gener	1
hash	central	2
hash	structur	2
hash	dc	2
hash	handl	2
hash	continu	1
hash	approach	7
hash	requir	2
hash	radio	1
hash	write	4
hash	advoc	2
hash	extrem	1
hash	search	1
hash	larg	1
hash	support	2
hash	time	2
hash	send	2
hash	powerrich	2
hash	updat	4
hash	dim	2
hash	node	7
hash	orderpreserv	1
hash	data	10
hash	diffus	2
hash	elimin	2
hash	storag	6
forward	comput	2
forward	flood	2
forward	commun	1
forward	record	2
forward	figur	4
forward	latenc	2
forward	decreas	2
forward	multiti	2
forward	report	2
forward	fulli	2
forward	local	4
forward	middl	2
forward	order	2
forward	trigger	2
forward	topolog	1
forward	linear	2
forward	method	1
forward	proxi	6
forward	algorithm	1
forward	start	2
forward	store	2
forward	tier	2
forward	tabl	2
forward	travers	2
forward	match	2
forward	consist	2
forward	hold	2
forward	includ	2
forward	distribut	2
forward	innetwork	2
forward	architectur	2
forward	user	4
forward	graph	3
forward	granular	1
forward	fals	2
forward	preserv	2
forward	remot	2
forward	archiv	5
forward	access	1
forward	read	4
forward	signific	2
forward	constitut	1
forward	sensor	8
forward	hit	1
forward	network	2
forward	enabl	1
forward	memori	2
forward	lookup	3
forward	multihop	1
forward	balanc	1
forward	assum	1
forward	process	2
forward	space	2
forward	normal	1
forward	contain	1
forward	loss	1
forward	expens	1
forward	rate	1
forward	achiev	1
forward	substanti	1
forward	end	2
forward	system	2
forward	resourc	2
forward	messag	2
forward	logic	2
forward	queri	8
forward	page	2
forward	index	2
forward	demonstr	1
forward	respons	4
forward	flash	2
forward	size	1
forward	number	3
forward	pose	1
forward	skip	3
forward	gener	1
forward	central	2
forward	transmit	2
forward	handl	2
forward	continu	1
forward	incur	1
forward	requir	2
forward	fraction	2
forward	radio	1
forward	write	2
forward	time	3
forward	send	2
forward	run	1
forward	inform	1
forward	powerrich	2
forward	updat	2
forward	increas	2
forward	spars	1
forward	node	5
forward	save	1
forward	held	2
forward	rout	1
forward	data	4
forward	diffus	2
forward	storag	2
mote	commun	4
mote	channel	1
mote	figur	4
mote	latenc	7
mote	report	3
mote	mica	3
mote	task	2
mote	bmac	2
mote	repres	2
mote	multihoplepsm	2
mote	current	2
mote	usag	1
mote	employ	2
mote	receiv	3
mote	extend	1
mote	power	4
mote	entri	2
mote	final	1
mote	proxi	7
mote	sens	3
mote	chip	4
mote	energi	5
mote	testb	3
mote	low	3
mote	nand	3
mote	store	2
mote	perfect	1
mote	tier	2
mote	bit	2
mote	cycl	2
mote	tabl	4
mote	comparison	4
mote	layer	2
mote	lowpow	2
mote	includ	2
mote	older	2
mote	distribut	1
mote	transmiss	3
mote	graph	2
mote	technolog	4
mote	duti	2
mote	construct	1
mote	obtain	2
mote	refer	2
mote	period	2
mote	read	8
mote	account	1
mote	kkgum	2
mote	sensor	7
mote	promis	2
mote	dataset	1
mote	network	3
mote	appendonli	2
mote	enabl	1
mote	memori	9
mote	lookup	3
mote	format	2
mote	prototyp	2
mote	multihop	4
mote	character	2
mote	basi	2
mote	assum	4
mote	entir	2
mote	implement	2
mote	gather	2
mote	addit	1
mote	minimum	2
mote	process	4
mote	chipcon	2
mote	preambl	1
mote	short	1
mote	stargat	2
mote	eras	2
mote	byte	2
mote	involv	2
mote	devic	3
mote	twelv	2
mote	telo	2
mote	overhead	5
mote	configur	2
mote	result	2
mote	mode	2
mote	form	2
mote	endtoend	2
mote	log	3
mote	samsung	2
mote	high	2
mote	protocol	4
mote	microbenchmark	3
mote	address	2
mote	tupl	2
mote	observ	3
mote	empir	3
mote	maximum	2
mote	wireless	3
mote	make	1
mote	find	1
mote	depict	2
mote	messag	1
mote	queri	5
mote	page	2
mote	platform	2
mote	index	2
mote	circular	2
mote	capabl	1
mote	paramet	2
mote	demonstr	1
mote	flash	12
mote	size	2
mote	number	7
mote	compar	1
mote	skip	2
mote	evalu	3
mote	delet	1
mote	gener	2
mote	offset	2
mote	transmit	2
mote	publish	5
mote	handl	2
mote	requir	2
mote	radio	3
mote	write	4
mote	search	2
mote	compon	3
mote	total	2
mote	processor	2
mote	time	1
mote	send	2
mote	run	1
mote	updat	2
mote	synthet	1
mote	default	2
mote	hop	2
mote	real	1
mote	spars	2
mote	node	2
mote	consumpt	1
mote	listen	1
mote	micaz	2
mote	rout	2
mote	perform	4
mote	data	5
mote	storag	6
applic	predict	1
applic	comput	1
applic	commun	4
applic	unteth	6
applic	record	7
applic	figur	2
applic	pressur	2
applic	latenc	2
applic	multiti	7
applic	grain	1
applic	report	5
applic	fulli	2
applic	describ	2
applic	function	1
applic	osterweil	1
applic	local	9
applic	middl	2
applic	order	6
applic	relationship	1
applic	trigger	1
applic	exceed	2
applic	locat	9
applic	leverag	1
applic	oper	3
applic	camerabas	3
applic	usag	1
applic	employ	3
applic	return	2
applic	build	2
applic	manner	2
applic	power	2
applic	event	5
applic	binari	1
applic	proxi	17
applic	sens	6
applic	ganesan	1
applic	energi	3
applic	past	8
applic	low	3
applic	type	4
applic	persist	1
applic	store	15
applic	multiresolut	1
applic	ght	1
applic	tier	7
applic	captur	1
applic	spectrum	1
applic	effect	1
applic	trend	3
applic	ten	5
applic	ma	1
applic	geograph	4
applic	principl	5
applic	variant	1
applic	connect	1
applic	request	4
applic	lowpow	1
applic	similar	2
applic	match	3
applic	consist	3
applic	energyeffici	2
applic	includ	4
applic	older	2
applic	distribut	6
applic	innetwork	1
applic	valuebas	2
applic	architectur	4
applic	transmiss	1
applic	user	4
applic	treat	1
applic	compris	8
applic	interest	1
applic	graph	1
applic	granular	2
applic	construct	3
applic	fals	2
applic	hundr	5
applic	pjdcsumassedu	1
applic	depend	2
applic	coordin	2
applic	acm	2
applic	highest	2
applic	exhaust	2
applic	gain	2
applic	remot	5
applic	period	4
applic	archiv	13
applic	access	11
applic	smaller	2
applic	flat	3
applic	field	5
applic	desnoy	1
applic	read	5
applic	optim	4
applic	attribut	6
applic	applicationspecif	1
applic	environ	4
applic	identifi	4
applic	signific	2
applic	global	1
applic	goal	2
applic	view	6
applic	lowerti	1
applic	propag	2
applic	motion	2
applic	prashant	1
applic	flexibl	2
applic	combin	1
applic	sensor	39
applic	guid	1
applic	key	5
applic	threshold	2
applic	overwrit	2
applic	distinguish	2
applic	hamilton	1
applic	hit	2
applic	network	16
applic	tether	6
applic	factor	1
applic	anticip	2
applic	recent	2
applic	enabl	3
applic	appendag	1
applic	interpret	2
applic	memori	2
applic	lookup	2
applic	postmortem	2
applic	balanc	1
applic	maintain	2
applic	assum	4
applic	fine	1
applic	implement	1
applic	addit	5
applic	process	2
applic	techniqu	3
applic	control	2
applic	list	3
applic	stargat	2
applic	surveil	2
applic	involv	2
applic	abstract	3
applic	nearbi	1
applic	call	2
applic	overhead	2
applic	energyconstrain	1
applic	analyz	1
applic	determin	2
applic	collect	2
applic	cheap	2
applic	work	2
applic	result	3
applic	deploy	2
applic	detect	4
applic	target	2
applic	vari	2
applic	world	1
applic	primarili	2
applic	form	1
applic	emerg	6
applic	workshop	2
applic	expens	2
applic	physic	1
applic	log	2
applic	metadata	11
applic	resourcerich	1
applic	propos	2
applic	simpl	2
applic	argu	2
applic	multipl	3
applic	shenoy	1
applic	hashtabl	1
applic	high	2
applic	rate	2
applic	address	1
applic	capac	2
applic	exploit	5
applic	tupl	2
applic	intern	2
applic	achiev	2
applic	observ	3
applic	vicin	3
applic	maximum	1
applic	dens	1
applic	lumin	2
applic	magnitud	2
applic	system	14
applic	wireless	2
applic	make	1
applic	featur	4
applic	industri	2
applic	life	1
applic	tierspecif	1
applic	serv	3
applic	bottom	2
applic	complex	1
applic	messag	2
applic	lowest	1
applic	logic	4
applic	averag	2
applic	queri	19
applic	rang	3
applic	area	1
applic	platform	1
applic	restrict	1
applic	paper	2
applic	temperatur	2
applic	stream	2
applic	index	10
applic	secur	2
applic	camera	1
applic	ratio	2
applic	flash	2
applic	size	2
applic	univers	1
applic	dganesancsumassedu	1
applic	histor	2
applic	deepak	1
applic	descript	1
applic	pose	2
applic	successor	1
applic	present	2
applic	compar	2
applic	skip	1
applic	andor	2
applic	delet	1
applic	gener	4
applic	unusu	2
applic	central	1
applic	small	1
applic	offset	2
applic	structur	1
applic	envis	3
applic	manag	3
applic	varieti	2
applic	handl	1
applic	hierarchi	2
applic	ideal	1
applic	incur	3
applic	live	3
applic	approach	4
applic	extract	2
applic	requir	4
applic	datacentr	5
applic	cell	2
applic	humid	2
applic	radio	1
applic	outweigh	2
applic	idiosyncrasi	1
applic	exist	2
applic	occur	2
applic	heat	2
applic	write	3
applic	typic	5
applic	search	6
applic	compon	1
applic	larg	2
applic	support	5
applic	acoust	2
applic	time	9
applic	send	3
applic	separ	2
applic	timeseri	2
applic	inform	6
applic	updat	1
applic	imag	4
applic	predecessor	1
applic	infrastructur	4
applic	expect	4
applic	monitor	6
applic	design	4
applic	introduct	2
applic	instanc	8
applic	server	2
applic	notif	2
applic	unstructur	1
applic	node	8
applic	orderpreserv	1
applic	fundament	1
applic	associ	1
applic	pattern	2
applic	light	2
applic	model	2
applic	estrin	1
applic	perform	1
applic	data	36
applic	solar	2
applic	elimin	1
applic	interfac	4
applic	storag	17
applic	singl	3
perelyubskiy	oper	1
perelyubskiy	ganesan	2
perelyubskiy	multiresolut	1
perelyubskiy	ben	2
perelyubskiy	greenstein	2
perelyubskiy	sensor	1
perelyubskiy	tenth	1
perelyubskiy	network	1
perelyubskiy	workshop	1
perelyubskiy	deni	2
perelyubskiy	hoto	1
perelyubskiy	system	1
perelyubskiy	deepak	2
perelyubskiy	evalu	1
perelyubskiy	hot	1
perelyubskiy	topic	1
perelyubskiy	june	1
perelyubskiy	deborah	2
perelyubskiy	estrin	2
perelyubskiy	storag	1
remaind	latenc	1
remaind	quantifi	1
remaind	final	1
remaind	low	1
remaind	graph	2
remaind	logarithm	1
remaind	sensor	1
remaind	guid	1
remaind	key	1
remaind	insert	1
remaind	network	1
remaind	lookup	1
remaind	multihop	1
remaind	properti	1
remaind	overhead	1
remaind	work	1
remaind	result	3
remaind	endtoend	1
remaind	dutycycl	1
remaind	issu	1
remaind	queri	1
remaind	paper	2
remaind	capabl	1
remaind	demonstr	2
remaind	present	3
remaind	skip	2
remaind	evalu	1
remaind	delet	1
remaind	structur	2
remaind	scale	1
remaind	experiment	2
remaind	design	1
remaind	spars	2
remaind	node	1
remaind	perform	1
predict	unteth	1
predict	multiti	2
predict	oper	1
predict	proxi	1
predict	huan	1
predict	ganesan	1
predict	ten	1
predict	architectur	4
predict	compris	1
predict	hundr	1
predict	archiv	2
predict	desnoy	1
predict	prashant	1
predict	combin	2
predict	sensor	4
predict	tenth	1
predict	network	4
predict	tether	1
predict	control	1
predict	call	1
predict	emerg	1
predict	workshop	1
predict	propos	1
predict	shenoy	1
predict	address	1
predict	exploit	1
predict	hoto	1
predict	system	1
predict	paper	1
predict	deepak	1
predict	hot	1
predict	topic	1
predict	compon	2
predict	june	1
predict	fundament	1
predict	storag	4
elementeg	case	2
elementeg	tree	1
elementeg	store	2
