valu	node	10
valu	condit	2
valu	actual	1
valu	light	3
valu	rout	4
valu	data	7
valu	built	1
valu	singl	2
qs	divid	2
qs	split	1
qs	decid	1
qs	zone	1
qs	attribut	2
qs	subqueri	2
qs	queri	1
qs	half	1
qs	rang	2
qs	overlap	1
qs	approach	1
reduc	demand	1
reduc	datadriven	1
reduc	receiv	2
reduc	manner	1
reduc	cs	2
reduc	request	2
reduc	zone	2
reduc	boundari	2
reduc	smaller	2
reduc	format	1
reduc	process	1
reduc	equal	2
reduc	fix	2
reduc	shrink	2
reduc	undecid	2
reduc	overlap	1
reduc	appropri	2
reduc	send	2
reduc	resolv	2
mechan	datadriven	2
mechan	straightforward	1
mechan	close	1
mechan	summari	2
mechan	cost	2
mechan	higher	1
mechan	spatiotempor	2
mechan	robust	3
mechan	hash	4
mechan	forward	2
mechan	applic	2
mechan	modifi	2
mechan	select	2
mechan	split	2
mechan	describ	1
mechan	deliveri	3
mechan	local	2
mechan	made	2
mechan	chosen	1
mechan	locat	8
mechan	leverag	2
mechan	join	2
mechan	trace	1
mechan	found	2
mechan	receiv	2
mechan	build	1
mechan	final	5
mechan	event	11
mechan	autom	1
mechan	method	1
mechan	factori	1
mechan	failur	1
mechan	algorithm	1
mechan	explicit	1
mechan	store	2
mechan	ght	2
mechan	discoveri	4
mechan	decid	1
mechan	effect	2
mechan	geograph	1
mechan	discov	3
mechan	travers	1
mechan	similar	2
mechan	consist	2
mechan	distribut	1
mechan	belong	1
mechan	depend	1
mechan	ghtbase	2
mechan	zone	8
mechan	boundari	4
mechan	futur	4
mechan	access	1
mechan	attribut	1
mechan	note	1
mechan	mirror	2
mechan	interact	2
mechan	easili	2
mechan	sensor	1
mechan	procedur	3
mechan	insert	8
mechan	network	5
mechan	recent	2
mechan	enabl	3
mechan	scheme	1
mechan	transfer	1
mechan	cover	2
mechan	implement	6
mechan	addit	2
mechan	techniqu	1
mechan	hotspot	2
mechan	querier	1
mechan	nearbi	2
mechan	resili	4
mechan	examin	2
mechan	call	1
mechan	overhead	1
mechan	determin	1
mechan	work	5
mechan	detect	3
mechan	near	2
mechan	mode	1
mechan	fix	4
mechan	recal	2
mechan	loss	5
mechan	discuss	1
mechan	gpsr	7
mechan	deliv	1
mechan	shrink	1
mechan	random	1
mechan	simpl	7
mechan	underli	2
mechan	quickli	1
mechan	address	1
mechan	ghtr	2
mechan	track	2
mechan	subqueri	2
mechan	detail	2
mechan	neighbor	5
mechan	destin	3
mechan	system	3
mechan	owner	2
mechan	make	1
mechan	messag	3
mechan	queri	12
mechan	rang	4
mechan	essenti	1
mechan	undecid	3
mechan	pseudocod	2
mechan	greedymod	1
mechan	size	1
mechan	compar	1
mechan	evalu	4
mechan	imprecis	2
mechan	continu	2
mechan	multidimension	2
mechan	replic	2
mechan	datacentr	3
mechan	perimet	3
mechan	leav	1
mechan	ns	5
mechan	exist	3
mechan	error	3
mechan	appropri	2
mechan	compon	1
mechan	care	2
mechan	choos	1
mechan	fail	1
mechan	time	1
mechan	adjust	2
mechan	fire	2
mechan	send	1
mechan	inform	3
mechan	progress	2
mechan	embed	1
mechan	resolv	1
mechan	complet	1
mechan	design	3
mechan	deepli	1
mechan	dim	5
mechan	instanc	2
mechan	hand	1
mechan	line	2
mechan	hop	2
mechan	code	6
mechan	ack	1
mechan	left	4
mechan	flight	1
mechan	node	9
mechan	actual	1
mechan	rout	2
mechan	decis	1
mechan	storag	3
subzon	evenli	2
subzon	divid	2
subzon	split	2
subzon	predefin	2
subzon	bound	2
subzon	request	2
subzon	horizont	2
subzon	zone	4
subzon	brought	1
subzon	key	1
subzon	network	2
subzon	implement	1
subzon	equal	2
subzon	querier	2
subzon	integ	1
subzon	divis	1
subzon	call	1
subzon	individu	2
subzon	ineffici	1
subzon	level	2
subzon	challeng	1
subzon	vertic	2
subzon	issu	2
subzon	strawman	1
subzon	piec	2
subzon	queri	2
subzon	rang	2
subzon	parallel	1
subzon	size	1
subzon	number	1
subzon	constant	2
subzon	larg	1
subzon	subdivid	4
subzon	design	2
subzon	ith	1
subzon	rectangl	2
subzon	line	2
subzon	yaxi	1
subzon	node	2
subzon	depth	2
subzon	rout	2
subzon	relev	2
subzon	entir	2
layout	figur	2
layout	trigger	1
layout	fill	1
layout	eventqueri	1
layout	arrow	1
layout	zone	2
layout	shrink	2
layout	hollow	1
layout	messag	1
layout	node	1
kind	robust	3
kind	avoid	2
kind	local	2
kind	made	2
kind	employ	2
kind	prevent	1
kind	event	1
kind	failur	3
kind	algorithm	2
kind	concurr	2
kind	contigu	2
kind	previou	1
kind	discoveri	1
kind	dynam	2
kind	geograph	2
kind	conceptu	1
kind	lost	1
kind	easi	1
kind	zone	3
kind	boundari	1
kind	mirror	2
kind	insert	1
kind	term	1
kind	format	1
kind	maintain	1
kind	eras	1
kind	affect	1
kind	resili	2
kind	result	1
kind	loss	2
kind	discuss	2
kind	random	2
kind	queri	1
kind	undecid	1
kind	structur	1
kind	departur	1
kind	replic	2
kind	leav	1
kind	dim	4
kind	node	3
kind	data	2
evenli	divid	2
evenli	predefin	2
evenli	request	2
evenli	zone	2
evenli	brought	1
evenli	key	1
evenli	network	2
evenli	implement	1
evenli	querier	2
evenli	individu	2
evenli	ineffici	1
evenli	challeng	1
evenli	issu	2
evenli	strawman	1
evenli	queri	2
evenli	rang	2
evenli	size	1
evenli	constant	2
evenli	larg	1
evenli	subdivid	2
evenli	design	2
evenli	node	2
evenli	depth	2
evenli	rout	2
evenli	relev	2
evenli	entir	2
demand	datadriven	2
demand	receiv	1
demand	manner	2
demand	algorithm	1
demand	cs	1
demand	effect	1
demand	request	1
demand	interest	1
demand	zone	2
demand	boundari	1
demand	smaller	1
demand	format	2
demand	process	2
demand	equal	1
demand	fix	1
demand	shrink	1
demand	respect	1
demand	undecid	1
demand	perimet	1
demand	appropri	1
demand	send	1
demand	resolv	2
callback	machin	1
callback	cost	2
callback	forward	2
callback	applic	1
callback	figur	2
callback	subsystem	2
callback	receiv	2
callback	event	2
callback	testb	1
callback	consist	1
callback	distribut	2
callback	implement	1
callback	pc	1
callback	modul	2
callback	gpsr	2
callback	test	1
callback	export	2
callback	class	1
callback	neighbor	2
callback	extens	2
callback	queri	2
callback	perimetermod	2
callback	size	2
callback	number	2
callback	client	1
callback	inform	2
callback	execut	1
datadriven	higher	1
datadriven	empti	1
datadriven	repeat	2
datadriven	figur	2
datadriven	case	2
datadriven	local	4
datadriven	relationship	1
datadriven	chosen	1
datadriven	locat	1
datadriven	refresh	2
datadriven	receiv	1
datadriven	manner	2
datadriven	event	3
datadriven	failur	2
datadriven	algorithm	1
datadriven	explicit	1
datadriven	discoveri	2
datadriven	cs	2
datadriven	effect	1
datadriven	way	2
datadriven	geograph	1
datadriven	discov	3
datadriven	request	1
datadriven	similar	2
datadriven	claim	1
datadriven	keepal	2
datadriven	interest	1
datadriven	zone	6
datadriven	period	4
datadriven	boundari	1
datadriven	smaller	1
datadriven	insert	2
datadriven	format	2
datadriven	own	1
datadriven	maintain	1
datadriven	process	2
datadriven	equal	1
datadriven	previous	1
datadriven	nearbi	1
datadriven	overhead	1
datadriven	detect	2
datadriven	fix	1
datadriven	deliv	1
datadriven	shrink	4
datadriven	random	1
datadriven	quickli	1
datadriven	show	2
datadriven	respect	1
datadriven	destin	1
datadriven	messag	5
datadriven	queri	1
datadriven	rang	1
datadriven	benefit	2
datadriven	undecid	1
datadriven	compar	2
datadriven	fashion	2
datadriven	overlap	1
datadriven	deal	2
datadriven	perimet	1
datadriven	radio	1
datadriven	appropri	2
datadriven	fail	3
datadriven	send	2
datadriven	resolv	2
datadriven	initi	2
datadriven	left	1
datadriven	node	6
datadriven	situat	2
datadriven	exchang	2
btree	comer	1
btree	comput	1
btree	acm	1
btree	ubiquit	2
miss	posit	2
miss	splitqueryq	2
miss	encodeq	2
miss	applic	2
miss	repeat	2
miss	select	1
miss	figur	2
miss	split	2
miss	absorb	2
miss	return	2
miss	sendmessagec	2
miss	algorithm	2
miss	codea	2
miss	resolveq	2
miss	neg	2
miss	partial	2
miss	nil	2
miss	step	2
miss	zone	2
miss	answer	2
miss	querier	1
miss	append	2
miss	result	2
miss	containc	2
miss	conserv	1
miss	intern	2
miss	subqueri	2
miss	reissu	1
miss	qsub	2
miss	queri	2
miss	rang	2
miss	least	2
miss	timeout	2
miss	inform	2
miss	resolv	2
miss	data	2
closer	codeb	2
closer	path	1
closer	figur	1
closer	addrm	1
closer	ax	1
closer	repres	1
closer	return	2
closer	event	1
closer	lengthcodeza	1
closer	sendmessagec	1
closer	codea	2
closer	bound	1
closer	store	1
closer	geograph	1
closer	ownermsg	1
closer	exit	1
closer	coordin	1
closer	zone	1
closer	root	1
closer	boundari	1
closer	lengthc	1
closer	procedur	2
closer	mod	1
closer	leaf	1
closer	insert	1
closer	child	1
closer	determin	1
closer	caller	1
closer	closeri	1
closer	encode	1
closer	address	1
closer	intern	1
closer	neighbor	1
closer	set	1
closer	ownerm	1
closer	messag	1
closer	branch	2
closer	sourc	1
closer	containza	1
closer	sourcem	2
closer	ay	1
closer	codeza	1
closer	lengthcodem	1
closer	updat	1
closer	code	1
closer	left	1
closer	node	1
closer	resid	1
differenti	flood	2
differenti	final	1
differenti	store	2
differenti	rendezv	2
differenti	similar	2
differenti	longliv	1
differenti	mobil	2
differenti	sensor	2
differenti	srt	1
differenti	appli	2
differenti	network	2
differenti	assum	2
differenti	announc	2
differenti	work	2
differenti	fix	1
differenti	respect	2
differenti	sink	2
differenti	set	2
differenti	issu	1
differenti	queri	2
differenti	sourc	2
differenti	nearest	2
differenti	gener	2
differenti	approach	1
differenti	datacentr	2
differenti	overlay	2
differenti	node	2
differenti	networkwid	2
differenti	rout	2
differenti	data	2
straightforward	altern	1
straightforward	conduct	1
straightforward	robust	2
straightforward	fairli	1
straightforward	modifi	2
straightforward	flood	1
straightforward	commun	3
straightforward	void	3
straightforward	describ	1
straightforward	local	1
straightforward	locat	3
straightforward	final	1
straightforward	method	2
straightforward	failur	2
straightforward	algorithm	2
straightforward	defin	1
straightforward	principl	2
straightforward	problem	1
straightforward	travers	2
straightforward	distribut	3
straightforward	ghtbase	1
straightforward	basic	2
straightforward	zone	2
straightforward	boundari	1
straightforward	idea	2
straightforward	sensor	1
straightforward	appli	2
straightforward	network	1
straightforward	enabl	1
straightforward	own	1
straightforward	implement	2
straightforward	determin	3
straightforward	detect	2
straightforward	mode	2
straightforward	loss	2
straightforward	gpsr	2
straightforward	simpl	2
straightforward	ghtr	2
straightforward	neighbor	2
straightforward	challeng	3
straightforward	system	1
straightforward	make	1
straightforward	extens	1
straightforward	queri	3
straightforward	rang	1
straightforward	placement	1
straightforward	mean	1
straightforward	practic	1
straightforward	largest	2
straightforward	evalu	1
straightforward	structur	2
straightforward	deal	2
straightforward	multidimension	1
straightforward	perimet	2
straightforward	ns	1
straightforward	exist	1
straightforward	support	2
straightforward	complet	4
straightforward	design	2
straightforward	dim	2
straightforward	automat	1
straightforward	node	4
straightforward	associ	1
straightforward	resid	2
straightforward	data	2
intanagonwiwat	robust	1
intanagonwiwat	commun	1
intanagonwiwat	acm	1
intanagonwiwat	sensor	1
intanagonwiwat	network	1
intanagonwiwat	scalabl	1
intanagonwiwat	direct	1
intanagonwiwat	press	1
intanagonwiwat	estrin	2
intanagonwiwat	diffus	1
altern	uniform	1
altern	conduct	2
altern	cost	7
altern	simul	4
altern	empti	2
altern	hash	2
altern	fairli	2
altern	extern	5
altern	modifi	1
altern	flood	6
altern	respond	1
altern	reason	3
altern	order	4
altern	frequent	2
altern	choic	2
altern	final	3
altern	event	9
altern	testb	2
altern	simpler	1
altern	bound	1
altern	store	4
altern	ght	2
altern	tabl	2
altern	al	1
altern	geograph	2
altern	travers	1
altern	match	1
altern	valid	2
altern	distribut	3
altern	assumpt	3
altern	follow	1
altern	easi	2
altern	experi	3
altern	zone	2
altern	access	3
altern	attribut	1
altern	exponenti	1
altern	definit	2
altern	sensor	4
altern	long	2
altern	insert	8
altern	network	12
altern	algebra	1
altern	scheme	2
altern	assum	1
altern	implement	7
altern	hotspot	1
altern	quantiz	1
altern	integ	1
altern	call	2
altern	moder	4
altern	result	2
altern	detect	1
altern	mode	1
altern	fix	2
altern	gpsr	1
altern	ineffici	2
altern	simpl	2
altern	show	8
altern	ghtr	2
altern	magnitud	4
altern	detail	4
altern	system	5
altern	make	1
altern	extens	2
altern	issu	3
altern	queri	14
altern	rang	2
altern	ratio	2
altern	size	5
altern	nearest	2
altern	number	2
altern	practic	4
altern	compar	2
altern	evalu	2
altern	gener	2
altern	central	2
altern	small	2
altern	outperform	2
altern	incur	2
altern	scale	7
altern	multidimension	2
altern	approach	1
altern	perimet	1
altern	point	1
altern	link	3
altern	constant	1
altern	feasibl	2
altern	choos	2
altern	differents	1
altern	send	2
altern	complet	1
altern	dim	8
altern	uniformli	1
altern	node	10
altern	associ	2
altern	situat	1
altern	rout	1
altern	reveal	2
altern	perform	2
altern	data	1
altern	storag	4
uniform	conduct	1
uniform	cost	10
uniform	simul	2
uniform	forward	2
uniform	applic	2
uniform	flood	5
uniform	figur	7
uniform	split	2
uniform	simplifi	2
uniform	socket	2
uniform	softwar	2
uniform	interfaceev	2
uniform	describ	1
uniform	deliveri	4
uniform	function	1
uniform	local	3
uniform	frequent	1
uniform	chosen	1
uniform	locat	1
uniform	receiv	1
uniform	choic	2
uniform	domin	3
uniform	return	2
uniform	efficaci	1
uniform	final	2
uniform	event	9
uniform	fx	3
uniform	failur	3
uniform	beacon	2
uniform	absenc	2
uniform	bound	12
uniform	ght	3
uniform	ip	2
uniform	perfect	1
uniform	request	1
uniform	travers	1
uniform	match	1
uniform	distribut	21
uniform	dont	1
uniform	architectur	2
uniform	graph	4
uniform	assumpt	2
uniform	follow	3
uniform	experi	1
uniform	zone	4
uniform	suppos	1
uniform	boundari	1
uniform	exact	1
uniform	tight	1
uniform	attribut	2
uniform	note	2
uniform	exponenti	8
uniform	insert	3
uniform	network	8
uniform	lead	1
uniform	algebra	6
uniform	cover	1
uniform	boundeduniform	2
uniform	answer	2
uniform	assum	1
uniform	implement	1
uniform	list	2
uniform	hotspot	2
uniform	affect	2
uniform	equal	4
uniform	realist	1
uniform	simultan	3
uniform	driventhread	2
uniform	regim	1
uniform	determin	2
uniform	outer	1
uniform	analys	2
uniform	normal	1
uniform	work	2
uniform	detect	1
uniform	form	2
uniform	proport	2
uniform	approxim	1
uniform	discuss	3
uniform	unimport	1
uniform	gpsr	2
uniform	deliv	1
uniform	random	2
uniform	encompass	2
uniform	show	2
uniform	rate	3
uniform	ghtr	4
uniform	correl	3
uniform	subqueri	2
uniform	densiti	1
uniform	neighbor	2
uniform	make	2
uniform	averag	7
uniform	queri	19
uniform	rang	5
uniform	micaradio	2
uniform	respons	3
uniform	highli	2
uniform	size	14
uniform	number	3
uniform	practic	2
uniform	largest	1
uniform	compar	4
uniform	evalu	1
uniform	gener	3
uniform	small	2
uniform	envis	2
uniform	manag	2
uniform	intuit	2
uniform	rerepl	1
uniform	midpoint	1
uniform	scale	2
uniform	multidimension	2
uniform	replic	3
uniform	perimet	3
uniform	fraction	1
uniform	base	2
uniform	point	2
uniform	lower	2
uniform	constant	5
uniform	larg	3
uniform	dimension	2
uniform	processor	2
uniform	fail	3
uniform	send	2
uniform	px	2
uniform	updat	2
uniform	expect	3
uniform	resolv	1
uniform	design	1
uniform	dim	7
uniform	uniformli	2
uniform	asymptot	1
uniform	node	8
uniform	actual	1
uniform	situat	1
uniform	metric	1
uniform	perform	7
uniform	greedi	2
uniform	entir	2
localitypreserv	conduct	1
localitypreserv	hash	15
localitypreserv	raghavan	1
localitypreserv	comput	1
localitypreserv	insight	2
localitypreserv	kd	2
localitypreserv	describ	3
localitypreserv	function	3
localitypreserv	inspir	4
localitypreserv	local	3
localitypreserv	locat	1
localitypreserv	leverag	3
localitypreserv	oper	1
localitypreserv	trace	1
localitypreserv	primit	1
localitypreserv	tree	2
localitypreserv	dif	1
localitypreserv	event	5
localitypreserv	plan	1
localitypreserv	store	5
localitypreserv	ght	2
localitypreserv	reli	4
localitypreserv	geograph	9
localitypreserv	thought	1
localitypreserv	similar	1
localitypreserv	consist	1
localitypreserv	claim	1
localitypreserv	distribut	2
localitypreserv	innetwork	1
localitypreserv	interest	1
localitypreserv	obtain	2
localitypreserv	part	1
localitypreserv	acm	1
localitypreserv	basic	2
localitypreserv	experi	1
localitypreserv	zone	3
localitypreserv	futur	1
localitypreserv	field	1
localitypreserv	idea	3
localitypreserv	foundat	2
localitypreserv	attribut	4
localitypreserv	sensor	3
localitypreserv	key	6
localitypreserv	indyk	1
localitypreserv	annual	1
localitypreserv	network	3
localitypreserv	proceed	1
localitypreserv	enabl	2
localitypreserv	prototyp	1
localitypreserv	scheme	2
localitypreserv	own	1
localitypreserv	addit	1
localitypreserv	properti	2
localitypreserv	nearbi	2
localitypreserv	space	4
localitypreserv	call	1
localitypreserv	el	1
localitypreserv	work	2
localitypreserv	databas	2
localitypreserv	discuss	3
localitypreserv	larger	1
localitypreserv	gpsr	4
localitypreserv	underli	4
localitypreserv	protocol	1
localitypreserv	respect	1
localitypreserv	end	1
localitypreserv	system	3
localitypreserv	set	3
localitypreserv	make	1
localitypreserv	featur	1
localitypreserv	find	2
localitypreserv	queri	5
localitypreserv	rang	5
localitypreserv	page	1
localitypreserv	paper	3
localitypreserv	index	3
localitypreserv	nearest	1
localitypreserv	motwani	1
localitypreserv	abil	1
localitypreserv	present	2
localitypreserv	compar	2
localitypreserv	evalu	1
localitypreserv	gener	1
localitypreserv	structur	1
localitypreserv	paso	1
localitypreserv	intuit	1
localitypreserv	scale	1
localitypreserv	multidimension	8
localitypreserv	symposium	1
localitypreserv	extent	1
localitypreserv	datacentr	2
localitypreserv	search	1
localitypreserv	earli	2
localitypreserv	resolv	3
localitypreserv	complet	1
localitypreserv	subdivis	1
localitypreserv	design	3
localitypreserv	dim	7
localitypreserv	instanc	1
localitypreserv	argument	1
localitypreserv	node	2
localitypreserv	rout	4
localitypreserv	data	8
localitypreserv	built	3
localitypreserv	storag	4
localitypreserv	singl	1
wiley	clark	2
wiley	hong	2
wiley	januari	1
wiley	distribut	1
wiley	mobil	1
wiley	proceed	1
wiley	anonym	1
wiley	confer	1
wiley	intern	1
wiley	system	1
wiley	sandberg	2
wiley	kong	1
wiley	manag	1
wiley	inform	1
wiley	data	1
wiley	storag	1
cheng	diego	1
cheng	ye	2
cheng	largescal	1
cheng	sigcomm	1
cheng	luo	2
cheng	acm	1
cheng	sensor	1
cheng	network	1
cheng	proceed	1
cheng	san	1
cheng	august	1
cheng	zhang	2
cheng	dissemin	1
cheng	wireless	1
cheng	model	1
cheng	data	1
cheng	ca	1
conduct	hash	1
conduct	fairli	2
conduct	modifi	1
conduct	flood	2
conduct	record	1
conduct	figur	2
conduct	describ	1
conduct	inspir	1
conduct	local	1
conduct	topolog	2
conduct	efficaci	1
conduct	event	4
conduct	plan	2
conduct	reli	1
conduct	travers	1
conduct	distribut	3
conduct	interest	1
conduct	nomin	1
conduct	obtain	2
conduct	precis	2
conduct	experi	9
conduct	futur	2
conduct	attribut	1
conduct	sensor	1
conduct	insert	1
conduct	network	2
conduct	prototyp	2
conduct	cover	1
conduct	answer	1
conduct	implement	2
conduct	equal	3
conduct	work	2
conduct	result	2
conduct	detect	1
conduct	mode	1
conduct	databas	1
conduct	larger	2
conduct	gpsr	3
conduct	pursu	1
conduct	ghtr	2
conduct	densiti	2
conduct	extens	2
conduct	issu	1
conduct	averag	3
conduct	queri	1
conduct	rang	2
conduct	direct	1
conduct	index	1
conduct	size	3
conduct	number	1
conduct	present	2
conduct	evalu	2
conduct	gener	3
conduct	scale	2
conduct	replic	1
conduct	perimet	1
conduct	radio	1
conduct	dimension	1
conduct	earli	1
conduct	complet	1
conduct	design	1
conduct	dim	1
conduct	uniformli	2
conduct	node	5
conduct	built	1
conduct	entir	1
divid	levelk	1
divid	comput	1
divid	repeat	1
divid	path	2
divid	split	2
divid	with	1
divid	describ	1
divid	zonea	2
divid	receiv	2
divid	gridlik	1
divid	predefin	2
divid	start	1
divid	bound	1
divid	decid	1
divid	bit	2
divid	request	2
divid	satisfi	2
divid	conceptu	2
divid	ai	1
divid	obtain	2
divid	aim	2
divid	easi	1
divid	zone	11
divid	smaller	2
divid	assign	4
divid	field	2
divid	attribut	2
divid	brought	1
divid	propag	2
divid	sensor	3
divid	procedur	3
divid	key	1
divid	network	4
divid	implement	1
divid	codeq	2
divid	denot	1
divid	equal	2
divid	properti	2
divid	querier	3
divid	divis	4
divid	call	2
divid	partit	2
divid	regular	1
divid	deploy	1
divid	individu	2
divid	ineffici	1
divid	multipl	2
divid	level	2
divid	subqueri	4
divid	challeng	1
divid	issu	2
divid	strawman	1
divid	logic	2
divid	queri	5
divid	half	1
divid	rang	8
divid	parallel	1
divid	size	5
divid	number	1
divid	fashion	1
divid	intuit	1
divid	overlap	3
divid	approach	2
divid	exist	1
divid	constant	2
divid	larg	1
divid	time	2
divid	subdivid	2
divid	design	2
divid	ith	4
divid	rectangl	2
divid	yaxi	1
divid	code	3
divid	node	6
divid	depth	2
divid	rout	3
divid	relev	2
divid	distinct	1
divid	entir	2
divid	singl	2
machin	cost	1
machin	forward	1
machin	mote	1
machin	commun	1
machin	figur	1
machin	subsystem	1
machin	mica	1
machin	receiv	1
machin	independ	1
machin	event	1
machin	box	1
machin	testb	2
machin	attach	1
machin	consist	2
machin	distribut	1
machin	implement	4
machin	pc	4
machin	modul	1
machin	gpsr	2
machin	test	3
machin	export	1
machin	class	4
machin	neighbor	1
machin	extens	1
machin	queri	1
machin	platform	2
machin	perimetermod	1
machin	size	1
machin	number	1
machin	pda	2
machin	experiment	2
machin	run	1
machin	inform	1
machin	cabl	1
machin	dim	2
machin	serial	1
add	forward	2
add	order	2
add	oper	2
add	event	2
add	store	1
add	discoveri	2
add	elig	1
add	problem	2
add	call	2
add	gpsr	1
add	invok	1
add	end	1
add	neighbor	2
add	owner	2
add	deal	2
add	exist	1
add	check	1
add	real	2
add	node	2
complic	commun	3
complic	void	1
complic	case	2
complic	radiu	2
complic	local	2
complic	build	1
complic	event	1
complic	algorithm	2
complic	distribut	1
complic	zone	3
complic	boundari	2
complic	insert	1
complic	equal	2
complic	determin	2
complic	larger	2
complic	resolut	1
complic	challeng	1
complic	make	1
complic	queri	1
complic	practic	1
complic	ownership	2
complic	resolv	2
complic	initi	1
complic	node	3
close	cost	1
close	empti	1
close	relat	2
close	hash	3
close	flood	1
close	zonea	1
close	chosen	1
close	locat	5
close	leverag	1
close	back	2
close	build	2
close	dif	2
close	final	2
close	event	3
close	algorithm	1
close	codea	1
close	store	2
close	ght	2
close	rendezv	2
close	geograph	5
close	consist	1
close	includ	2
close	distribut	3
close	interest	1
close	longliv	1
close	zone	1
close	field	1
close	attribut	2
close	exponenti	2
close	insert	1
close	network	3
close	enabl	2
close	algebra	2
close	addit	1
close	techniqu	2
close	equal	1
close	properti	1
close	nearbi	3
close	work	2
close	gpsr	4
close	deliv	2
close	random	1
close	underli	2
close	hashtabl	2
close	protocol	1
close	destin	1
close	system	3
close	owner	1
close	set	1
close	messag	2
close	queri	4
close	guarante	2
close	highli	2
close	size	2
close	nearest	1
close	abil	1
close	compar	1
close	fashion	1
close	approach	1
close	datacentr	2
close	rel	2
close	send	1
close	expect	1
close	dim	3
close	code	1
close	node	4
close	rout	2
close	perform	2
close	data	2
close	built	1
close	storag	2
habitat	higher	2
habitat	fairli	1
habitat	applic	4
habitat	figur	1
habitat	softwar	1
habitat	tradit	1
habitat	trigger	2
habitat	skew	2
habitat	repres	2
habitat	trace	4
habitat	final	2
habitat	event	5
habitat	perfect	1
habitat	fell	2
habitat	indic	1
habitat	distribut	2
habitat	transmiss	1
habitat	flock	2
habitat	obtain	2
habitat	read	2
habitat	attribut	4
habitat	note	1
habitat	sensor	2
habitat	network	4
habitat	enabl	2
habitat	hotspot	1
habitat	collect	2
habitat	normal	1
habitat	detect	2
habitat	databas	1
habitat	show	1
habitat	high	1
habitat	ghtr	1
habitat	correl	1
habitat	maximum	1
habitat	thermopil	2
habitat	system	2
habitat	set	4
habitat	depict	1
habitat	queri	2
habitat	rang	2
habitat	importantli	1
habitat	skeweda	2
habitat	highli	2
habitat	number	1
habitat	bird	2
habitat	alight	2
habitat	microphon	2
habitat	multidimension	2
habitat	confid	2
habitat	dimension	2
habitat	support	1
habitat	run	1
habitat	precomput	1
habitat	nest	2
habitat	monitor	6
habitat	design	1
habitat	dim	2
habitat	node	2
habitat	data	4
levelk	grid	1
levelk	gridlik	2
levelk	conceptu	1
levelk	easi	2
levelk	zone	2
levelk	assign	1
levelk	field	2
levelk	sensor	2
levelk	network	2
levelk	regular	2
levelk	deploy	2
levelk	logic	1
levelk	placement	1
levelk	fashion	2
levelk	gener	1
levelk	exist	2
levelk	node	2
levelk	distinct	2
levelk	singl	1
bandwidth	cost	1
bandwidth	reason	2
bandwidth	build	1
bandwidth	tradeoff	1
bandwidth	indic	1
bandwidth	limit	2
bandwidth	energyeffici	2
bandwidth	distribut	1
bandwidth	innetwork	1
bandwidth	access	2
bandwidth	sensor	2
bandwidth	network	2
bandwidth	answer	1
bandwidth	assert	2
bandwidth	achiev	1
bandwidth	queri	2
bandwidth	rang	2
bandwidth	index	2
bandwidth	capabl	1
bandwidth	central	2
bandwidth	structur	1
bandwidth	multidimension	2
bandwidth	feasibl	2
bandwidth	significantli	1
bandwidth	precomput	1
bandwidth	initi	1
bandwidth	situat	1
bandwidth	data	1
interrel	hash	2
interrel	recurs	1
interrel	event	2
interrel	algorithm	2
interrel	store	1
interrel	geograph	1
interrel	consist	1
interrel	interest	1
interrel	zone	2
interrel	field	1
interrel	sensor	1
interrel	techniqu	1
interrel	extent	1
interrel	rout	1
longer	codeb	2
longer	deliveri	1
longer	current	2
longer	receiv	1
longer	manner	1
longer	event	4
longer	bs	1
longer	store	2
longer	elig	2
longer	geograph	2
longer	request	1
longer	match	2
longer	label	1
longer	zone	5
longer	centroid	1
longer	codenew	2
longer	contain	3
longer	gpsr	1
longer	deliv	1
longer	shrink	1
longer	invok	1
longer	destin	4
longer	owner	3
longer	set	2
longer	messag	3
longer	intermedi	2
longer	wend	1
longer	mean	2
longer	possibl	2
longer	compar	1
longer	incom	1
longer	updat	2
longer	hop	1
longer	code	6
longer	initi	1
longer	node	2
comer	york	1
comer	ubiquit	1
existenti	acknowledg	1
existenti	skew	2
existenti	review	1
existenti	event	2
existenti	testb	1
existenti	member	1
existenti	match	2
existenti	includ	2
existenti	valid	1
existenti	distribut	2
existenti	construct	1
existenti	experi	1
existenti	zone	1
existenti	sensor	1
existenti	greatli	1
existenti	network	1
existenti	enl	1
existenti	process	1
existenti	lab	1
existenti	space	1
existenti	shepherd	1
existenti	work	3
existenti	assert	1
existenti	discuss	1
existenti	larger	1
existenti	resolut	2
existenti	largers	1
existenti	zhang	1
existenti	queri	2
existenti	rang	2
existenti	essenti	1
existenti	direct	1
existenti	benefit	1
existenti	necessarili	1
existenti	small	1
existenti	structur	1
existenti	scale	1
existenti	multidimension	2
existenti	remain	2
existenti	exist	2
existenti	feasibl	1
existenti	support	4
existenti	dim	2
existenti	node	3
existenti	data	2
existenti	fang	1
existenti	storag	1
summari	cost	2
summari	hash	2
summari	leverag	1
summari	found	2
summari	final	1
summari	event	4
summari	discoveri	2
summari	decid	1
summari	request	1
summari	match	2
summari	zone	4
summari	boundari	1
summari	futur	1
summari	note	1
summari	interact	2
summari	procedur	2
summari	insert	2
summari	aggreg	2
summari	list	1
summari	work	1
summari	fix	1
summari	discuss	1
summari	gpsr	1
summari	deliv	1
summari	simpl	1
summari	neighbor	1
summari	owner	1
summari	make	1
summari	queri	2
