subject	studi	1
subject	econom	2
subject	nash	1
subject	gener	2
subject	multiag	2
subject	exist	1
measur	congest	2
measur	anarchi	2
measur	function	1
measur	price	2
measur	dub	2
measur	quantifi	1
measur	papadimitri	2
measur	game	2
measur	degrad	2
measur	optim	2
measur	koutsoupia	2
measur	equilibria	2
measur	equilibrium	2
measur	strategi	2
measur	profil	2
measur	ineffici	1
measur	propos	2
measur	pure	1
measur	welfar	2
measur	achiev	2
measur	studi	1
measur	ratio	2
measur	worstcas	2
measur	nash	2
measur	intens	1
measur	christodoul	1
measur	social	2
measur	consid	1
measur	devot	1
measur	perform	2
empti	thatq	1
empti	congest	2
empti	convent	1
empti	agent	5
empti	task	2
empti	power	1
empti	start	2
empti	type	1
empti	sstabl	1
empti	defin	2
empti	potenti	2
empti	prove	1
empti	assign	2
empti	goal	1
empti	lemma	1
empti	pm	1
empti	sequel	1
empti	equilibrium	1
empti	equal	2
empti	strategi	8
empti	profil	7
empti	profit	1
empti	heavi	2
empti	observ	1
empti	maximum	1
empti	set	6
empti	find	1
empti	resourc	4
empti	dsstabl	8
empti	sum	1
empti	common	1
empti	base	1
empti	exist	2
empti	choos	4
empti	ui	2
empti	expect	2
empti	suffic	1
empti	amov	2
empti	impli	1
henceforth	main	1
henceforth	decreas	1
henceforth	function	2
henceforth	focus	2
henceforth	nondecreas	2
henceforth	user	1
henceforth	cglf	2
henceforth	potenti	1
henceforth	equilibrium	1
henceforth	strategi	1
henceforth	result	1
henceforth	subclass	2
henceforth	show	2
henceforth	pure	1
henceforth	paper	1
henceforth	guarante	1
henceforth	number	1
henceforth	nash	1
henceforth	gener	1
henceforth	exist	1
sequenc	path	2
sequenc	agent	2
sequenc	game	1
sequenc	potenti	1
sequenc	prove	1
sequenc	statement	1
sequenc	character	1
sequenc	finit	1
sequenc	uniqu	2
sequenc	exist	2
roughgarden	congest	1
roughgarden	anarchi	1
roughgarden	task	1
roughgarden	function	1
roughgarden	price	1
roughgarden	game	2
roughgarden	user	2
roughgarden	selfish	3
roughgarden	assign	1
roughgarden	theori	1
roughgarden	koutsoupia	1
roughgarden	network	2
roughgarden	equilibria	1
roughgarden	pure	1
roughgarden	intern	1
roughgarden	journal	1
roughgarden	set	1
roughgarden	resourc	1
roughgarden	studi	2
roughgarden	possibl	1
roughgarden	approach	2
roughgarden	christodoul	1
roughgarden	tardo	4
roughgarden	fail	1
roughgarden	consid	1
roughgarden	execut	1
roughgarden	rout	3
roughgarden	continuum	2
ijcai	game	2
ijcai	milchtaich	1
ijcai	multipotenti	1
ijcai	monder	1
ijcai	localeffect	1
ijcai	shapley	1
focu	function	2
focu	game	1
focu	nondecreas	2
focu	cglf	2
focu	potenti	1
focu	equilibria	1
focu	strategi	1
focu	show	2
focu	pure	1
focu	nash	1
focu	gener	1
yi	agent	2
yi	nondecreas	1
yi	deviat	1
yi	wish	1
yi	uixi	1
yi	uii	2
yi	cglf	1
yi	xj	2
yi	prove	1
yi	ujxi	1
yi	smove	1
yi	appli	1
yi	equilibrium	2
yi	denot	1
yi	strategi	3
yi	profil	3
yi	fix	1
yi	pure	1
yi	uiyi	1
yi	nash	1
yi	unilater	1
yi	exist	2
yi	ui	2
yi	suffic	1
yi	ujyi	1
talwar	comput	1
talwar	papadimitri	2
talwar	acm	1
talwar	theori	1
talwar	annual	1
talwar	equilibria	1
talwar	proceed	1
talwar	pure	1
talwar	complex	1
talwar	nash	1
talwar	symposium	1
talwar	fabrik	2
talwar	stoc	1
thatq	convent	2
thatq	agent	2
thatq	task	2
thatq	success	1
thatq	assign	1
thatq	ei	1
thatq	denot	1
thatq	equal	1
thatq	set	1
thatq	resourc	1
thatq	probabl	1
thatq	choos	1
thatq	ui	1
thatq	expect	1
thatq	complet	1
congest	comput	7
congest	theorem	5
congest	main	1
congest	select	1
congest	commun	2
congest	unchang	1
congest	path	1
congest	reliabl	1
congest	agent	20
congest	decreas	3
congest	anarchi	5
congest	case	9
congest	electron	1
congest	describ	3
congest	reason	1
congest	task	12
congest	function	32
congest	maxim	1
congest	correspond	4
congest	onestep	4
congest	price	5
congest	strateg	1
congest	chosen	5
congest	dub	2
congest	quantifi	2
congest	oper	4
congest	success	5
congest	hx	2
congest	extend	6
congest	choic	3
congest	object	1
congest	penn	4
congest	papadimitri	2
congest	roglin	1
congest	motiv	4
congest	failur	27
congest	agentsymmetr	2
congest	ad	2
congest	increment	1
congest	start	1
congest	outcom	2
congest	game	57
congest	length	1
congest	nondecreas	9
congest	type	2
congest	defin	8
congest	decid	1
congest	hy	2
congest	member	1
congest	effect	4
congest	tabl	1
congest	al	4
congest	ackermann	3
congest	satisfi	1
congest	consist	4
congest	includ	2
congest	matroid	2
congest	valid	1
congest	distribut	1
congest	milchtaich	2
congest	differ	2
congest	user	5
congest	cglf	15
congest	cgf	2
congest	xj	1
congest	construct	3
congest	obtain	7
congest	selfish	1
congest	incorpor	5
congest	nonexist	1
congest	depend	11
congest	leytonbrown	2
congest	twostep	3
congest	artifici	1
congest	acm	2
congest	potenti	17
congest	refer	1
congest	realvalu	1
congest	prove	5
congest	player	2
congest	proof	1
congest	assign	7
congest	computercommun	1
congest	degrad	2
congest	optim	2
congest	theori	2
congest	koutsoupia	4
congest	note	1
congest	wine	1
congest	playerspecif	8
congest	strictli	4
congest	procedur	1
congest	appli	2
congest	intellig	1
congest	annual	1
congest	network	2
congest	term	1
congest	equilibria	15
congest	proceed	2
congest	vector	4
congest	equilibrium	8
congest	solutionbas	2
congest	nonneg	2
congest	assum	3
congest	addit	14
congest	full	1
congest	denot	2
congest	cgfmodel	3
congest	equal	7
congest	contradict	5
congest	properti	2
congest	telescop	1
congest	space	2
congest	strategi	32
congest	call	1
congest	succe	1
congest	behavior	1
congest	simultan	1
congest	experienc	8
congest	strategydepend	2
congest	profil	17
congest	element	2
congest	work	6
congest	result	10
congest	strategysymmetr	1
congest	subclass	2
congest	fix	1
congest	form	2
congest	proport	2
congest	notic	2
congest	confer	1
congest	loss	1
congest	ff	1
congest	discuss	3
congest	finit	14
congest	reach	1
congest	deliv	3
congest	group	1
congest	ineffici	2
congest	introduc	5
congest	monder	4
congest	propos	3
congest	simpl	5
congest	seri	5
congest	show	18
congest	possess	11
congest	high	2
congest	pure	21
congest	profit	2
congest	polukarov	4
congest	welfar	2
congest	payoff	6
congest	pscongest	4
congest	class	14
congest	heavi	4
congest	achiev	2
congest	observ	3
congest	maximum	4
congest	unreli	4
congest	concern	2
congest	neighbor	2
congest	destin	1
congest	system	3
congest	set	22
congest	context	4
congest	extens	2
congest	featur	1
congest	loaddepend	7
congest	issu	4
congest	find	2
congest	resourc	42
congest	scienc	2
congest	import	1
congest	complex	2
congest	max	1
congest	tennenholtz	6
congest	ident	5
congest	special	2
congest	page	1
congest	investig	2
congest	benefit	5
congest	dsstabl	9
congest	necessarili	1
congest	paper	2
congest	sum	11
congest	studi	10
congest	market	1
congest	demonstr	2
congest	common	3
congest	ratio	2
congest	guarante	4
congest	least	1
congest	number	10
congest	probabl	14
congest	worstcas	2
congest	possibl	1
congest	descript	2
congest	econom	3
congest	present	3
congest	nash	19
congest	shift	1
congest	gener	15
congest	opportun	1
congest	intens	2
congest	advanc	3
congest	structur	2
congest	varieti	2
congest	contrari	2
congest	conclud	2
congest	revenu	1
congest	localeffect	3
congest	symposium	1
congest	approach	1
congest	remain	2
congest	requir	2
congest	multiag	3
congest	em	2
congest	christodoul	3
congest	succeed	2
congest	tardo	1
congest	base	2
congest	exist	11
congest	courier	4
congest	vock	1
congest	constant	5
congest	typic	1
congest	compon	2
congest	dealt	2
congest	fabrik	2
congest	social	2
congest	wellknown	5
congest	significantli	1
congest	total	2
congest	choos	4
congest	fail	3
congest	send	1
congest	time	4
congest	rosenth	2
congest	congestiondepend	2
congest	weight	6
congest	increas	9
congest	expect	1
congest	complet	7
congest	qcongest	1
congest	line	2
congest	fxj	1
congest	stoc	1
congest	unsuccess	2
congest	consid	4
congest	execut	5
congest	condit	1
congest	amov	2
congest	situat	6
congest	shapley	1
congest	impli	1
congest	light	1
congest	model	11
congest	rout	1
congest	devot	2
congest	perform	4
congest	carri	1
congest	continuum	1
congest	delay	2
congest	monoton	2
congest	nearlyeven	4
applic	decreas	1
applic	function	2
applic	user	1
applic	depend	1
applic	nonneg	1
applic	assum	1
applic	addit	2
applic	context	1
applic	resourc	2
applic	special	2
applic	number	1
applic	structur	2
applic	reallif	2
applic	increas	1
applic	model	2
applic	monoton	1
comput	commun	2
comput	anarchi	1
comput	task	1
comput	mutual	1
comput	price	1
comput	quantifi	1
comput	penn	1
comput	papadimitri	1
comput	motiv	2
comput	failur	5
comput	algorithm	2
comput	game	6
comput	plan	1
comput	defin	1
comput	effect	1
comput	al	1
comput	aspect	2
comput	cglf	2
comput	interest	2
comput	incorpor	1
comput	depend	1
comput	leytonbrown	1
comput	acm	2
comput	assign	1
comput	theori	2
comput	annual	4
comput	equilibria	5
comput	proceed	4
comput	equilibrium	2
comput	addit	2
comput	strategi	4
comput	theoret	2
comput	discuss	2
comput	finit	1
comput	ineffici	3
comput	simpl	1
comput	pure	4
comput	polukarov	1
comput	unreli	2
comput	concern	2
comput	system	2
comput	set	3
comput	context	2
comput	loaddepend	1
comput	issu	2
comput	find	2
comput	resourc	3
comput	scienc	4
comput	complex	2
comput	tennenholtz	2
comput	page	2
comput	studi	4
comput	probabl	1
comput	worstcas	1
comput	possibl	1
comput	descript	1
comput	nash	4
comput	intens	1
comput	varieti	2
comput	symposium	4
comput	multiag	2
comput	compon	2
comput	fabrik	2
comput	social	2
comput	fail	1
comput	line	2
comput	stoc	2
comput	execut	1
comput	situat	2
comput	model	1
comput	devot	1
theorem	main	6
theorem	select	1
theorem	path	3
theorem	agent	3
theorem	describ	1
theorem	task	1
theorem	function	10
theorem	strateg	1
theorem	readi	2
theorem	failur	4
theorem	agentsymmetr	1
theorem	ad	1
theorem	start	1
theorem	game	9
theorem	kuik	1
theorem	length	3
theorem	nondecreas	8
theorem	defin	2
theorem	previou	1
theorem	need	1
theorem	deviat	1
theorem	hold	1
theorem	shown	1
theorem	distribut	1
theorem	cglf	10
theorem	construct	2
theorem	nonexist	2
theorem	depend	1
theorem	artifici	1
theorem	potenti	12
theorem	dmove	1
theorem	step	1
theorem	prove	8
theorem	proof	5
theorem	assign	1
theorem	computercommun	1
theorem	idea	1
theorem	theori	1
theorem	note	1
theorem	lemma	2
theorem	appli	2
theorem	intellig	1
theorem	sequel	2
theorem	nonident	1
theorem	network	1
theorem	term	1
theorem	equilibria	2
theorem	vector	1
theorem	equilibrium	6
theorem	nonneg	1
theorem	addit	2
theorem	full	1
theorem	equal	2
theorem	contradict	1
theorem	telescop	1
theorem	strategi	9
theorem	profil	2
theorem	result	6
theorem	form	1
theorem	finit	2
theorem	introduc	1
theorem	monder	1
theorem	simpl	3
theorem	uniqu	1
theorem	seri	1
theorem	show	5
theorem	possess	4
theorem	pure	7
theorem	profit	1
theorem	class	1
theorem	observ	4
theorem	system	1
theorem	set	1
theorem	loaddepend	3
theorem	resourc	5
theorem	ident	2
theorem	dsstabl	2
theorem	necessarili	1
theorem	paper	2
theorem	sum	2
theorem	demonstr	2
theorem	number	3
theorem	probabl	2
theorem	econom	1
theorem	present	7
theorem	andor	1
theorem	nash	7
theorem	gener	4
theorem	briefli	1
theorem	remain	2
theorem	multiag	1
theorem	base	4
theorem	exist	6
theorem	point	2
theorem	rosenth	2
theorem	fxj	1
theorem	drop	1
theorem	shapley	1
theorem	impli	1
theorem	model	1
theorem	distinct	2
theorem	counterexampl	2
theorem	monoton	1
modifi	select	2
modifi	agent	2
modifi	case	2
modifi	reason	2
modifi	function	1
modifi	plan	1
modifi	nondecreas	3
modifi	research	1
modifi	similar	2
modifi	nonfaulti	2
modifi	cglf	2
modifi	version	2
modifi	nonexist	1
modifi	potenti	1
modifi	pay	2
modifi	futur	1
modifi	cglfmodel	2
modifi	equilibria	1
modifi	lead	2
modifi	equilibrium	2
modifi	full	2
modifi	strategi	2
modifi	result	2
modifi	discuss	2
modifi	show	3
modifi	pure	2
modifi	extens	1
modifi	resourc	2
modifi	paper	2
modifi	guarante	1
modifi	exist	3
modifi	model	4
main	select	1
main	agent	2
main	decreas	3
main	describ	3
main	function	8
main	readi	2
main	extend	1
main	focus	1
main	failur	1
main	ad	1
main	game	3
main	nondecreas	9
main	play	2
main	defin	2
main	previou	1
main	shown	1
main	distribut	1
main	user	2
main	cglf	10
main	depend	1
main	artifici	1
main	potenti	4
main	dmove	1
main	prove	6
main	proof	3
main	computercommun	1
main	idea	1
main	theori	1
main	goal	1
main	intellig	1
main	network	1
main	term	1
main	equilibria	5
main	equilibrium	8
main	addit	1
main	short	1
main	contradict	1
main	strategi	12
main	profil	3
main	work	1
main	result	12
main	subclass	1
main	discuss	1
main	show	10
main	possess	1
main	pure	10
main	profit	2
main	class	1
main	heavi	2
main	achiev	2
main	system	1
main	loaddepend	1
main	find	1
main	resourc	5
main	ident	2
main	dsstabl	1
main	paper	4
main	guarante	2
main	number	3
main	probabl	1
main	econom	1
main	present	2
main	nash	10
main	gener	3
main	central	2
main	briefli	1
main	multiag	1
main	exist	12
main	wellknown	1
main	drop	1
main	amov	1
main	impli	1
main	light	2
main	model	2
main	devot	1
select	agent	6
select	case	4
select	describ	2
select	reason	1
select	task	1
select	function	4
select	success	1
select	failur	2
select	game	1
select	nondecreas	2
select	turn	1
select	nonfaulti	2
select	cglf	1
select	xj	1
select	incorpor	1
select	nonexist	1
select	depend	2
select	potenti	2
select	pay	2
select	prove	1
select	cglfmodel	2
select	equilibria	1
select	suffer	2
select	equilibrium	1
select	nonneg	1
select	assum	1
select	addit	2
select	contradict	2
select	strategi	3
select	profil	2
select	result	1
select	fhx	1
select	vari	1
select	discuss	1
select	show	2
select	pure	1
select	set	1
select	loaddepend	2
select	resourc	6
select	max	1
select	ident	1
select	benefit	1
select	paper	1
select	guarante	1
select	number	4
select	probabl	2
select	nash	1
select	gener	2
select	contrari	2
select	chx	1
select	exist	3
select	complet	1
select	model	3
commun	task	1
commun	penn	1
commun	failur	2
commun	game	2
commun	incorpor	1
commun	assign	1
commun	polukarov	1
commun	concern	2
commun	set	2
commun	context	2
commun	issu	2
commun	resourc	1
commun	scienc	2
commun	tennenholtz	1
commun	possibl	1
commun	fail	1
commun	line	2
commun	execut	1
unchang	agent	2
unchang	function	2
unchang	increment	2
unchang	game	2
unchang	defin	1
unchang	nonexist	1
unchang	potenti	2
unchang	realvalu	2
unchang	equal	2
unchang	properti	2
unchang	strategi	2
unchang	profil	2
unchang	loss	2
unchang	finit	1
unchang	introduc	1
unchang	monder	1
unchang	show	1
unchang	possess	1
unchang	pure	2
unchang	class	1
unchang	set	2
unchang	shift	2
unchang	shapley	1
path	agent	4
path	task	1
path	function	3
path	strateg	1
path	success	1
path	failur	3
path	game	5
path	kuik	2
path	length	8
path	defin	2
path	tabl	2
path	deviat	3
path	cglf	3
path	nonexist	3
path	potenti	5
path	step	2
path	prove	1
path	strictli	1
path	vector	1
path	statement	1
path	character	1
path	assum	1
path	addit	2
path	denot	1
path	equal	1
path	strategi	1
path	profil	1
path	fix	1
path	form	3
path	ff	2
path	finit	4
path	simpl	9
path	uniqu	4
path	loaddepend	1
path	benefit	1
path	demonstr	1
path	number	2
path	probabl	2
path	present	1
path	base	1
path	exist	2
path	point	2
path	constant	1
path	increas	1
path	complet	1
path	distinct	2
path	counterexampl	1
convent	agent	2
convent	task	2
convent	success	1
convent	assign	1
convent	ei	1
convent	denot	1
convent	equal	1
convent	set	1
convent	resourc	1
convent	probabl	1
convent	choos	1
convent	ui	1
convent	expect	1
convent	complet	1
reliabl	agent	2
reliabl	reason	2
reliabl	task	2
reliabl	decid	2
reliabl	assign	2
reliabl	simultan	2
reliabl	strategydepend	1
reliabl	fix	1
reliabl	resourc	2
reliabl	number	2
reliabl	advanc	1
reliabl	carri	1
agent	decreas	3
agent	attempt	2
agent	case	13
agent	dsstabil	3
agent	describ	5
agent	reason	3
agent	task	29
agent	function	19
agent	maxim	8
agent	onestep	11
agent	order	4
agent	rest	2
agent	chosen	8
agent	oper	4
agent	readi	1
agent	success	18
agent	hx	5
agent	extend	3
agent	choic	4
agent	object	2
agent	sstabil	1
agent	penn	1
agent	manner	2
agent	power	2
agent	vice	2
agent	independ	1
agent	exposit	2
agent	failur	16
agent	agentsymmetr	4
agent	ad	7
agent	increment	2
agent	simplic	2
agent	start	2
agent	outcom	5
agent	zij	2
agent	game	17
agent	length	2
agent	nondecreas	7
agent	type	1
agent	sstabl	4
agent	move	4
agent	defin	5
agent	xij	2
agent	decid	2
agent	hy	1
agent	isi	2
agent	member	4
agent	effect	2
agent	tabl	2
agent	deviat	6
agent	coupl	3
agent	wish	12
agent	satisfi	5
agent	uixi	2
agent	nonfaulti	2
agent	consist	2
agent	hold	5
agent	uii	4
agent	valid	2
agent	zk	2
agent	desir	2
agent	differ	9
agent	user	2
agent	cglf	15
agent	cgf	4
agent	xj	13
agent	construct	2
agent	zheavi	2
agent	obtain	16
agent	precis	4
agent	incorpor	2
agent	nonexist	5
agent	depend	8
agent	leytonbrown	1
agent	aim	4
agent	twostep	6
agent	yield	3
agent	potenti	14
agent	pay	2
agent	dmove	12
agent	realvalu	2
agent	prove	7
agent	scenario	2
agent	zlight	5
agent	suppos	1
agent	assign	7
agent	nz	2
agent	smove	11
agent	note	4
agent	lemma	9
agent	easili	5
agent	playerspecif	1
agent	strictli	2
agent	combin	2
agent	pm	2
agent	ei	15
agent	procedur	2
agent	appli	6
agent	sequel	2
agent	cglfmodel	2
agent	equilibria	4
agent	suffer	2
agent	equilibrium	9
agent	statement	1
agent	nonneg	4
agent	character	1
agent	assum	8
agent	addit	25
agent	minimum	2
agent	denot	16
agent	cgfmodel	4
agent	equal	10
agent	contradict	3
agent	vi	2
agent	previous	2
agent	properti	8
agent	si	2
agent	nx	2
agent	strategi	53
agent	call	4
agent	succe	2
agent	similarli	4
agent	simultan	4
agent	experienc	3
agent	strategydepend	1
agent	uiz	6
agent	profil	42
agent	element	3
agent	work	4
agent	correct	2
agent	result	4
agent	fhx	7
agent	subclass	1
agent	vari	2
agent	fix	4
agent	form	1
agent	loss	2
agent	ff	1
agent	discuss	1
agent	finit	8
agent	group	4
agent	introduc	1
agent	monder	2
agent	propos	2
agent	simpl	4
agent	uniqu	2
agent	seri	1
agent	show	17
agent	possess	6
agent	pure	13
agent	profit	23
agent	dstabl	2
agent	respect	4
agent	polukarov	1
agent	payoff	7
agent	nondsstabl	2
agent	dor	2
agent	pscongest	1
agent	class	5
agent	heavi	2
agent	achiev	1
agent	observ	1
agent	maximum	4
agent	switch	2
agent	neighbor	2
agent	directli	3
agent	set	26
agent	featur	1
agent	loaddepend	4
agent	issu	1
agent	minim	2
agent	resourc	76
agent	import	1
agent	max	5
agent	tennenholtz	2
agent	essenti	1
agent	ident	5
agent	benefit	20
agent	dsstabl	10
agent	necessarili	1
agent	paper	1
agent	sum	15
agent	market	2
agent	demonstr	1
agent	uizi	4
agent	common	2
agent	guarante	1
agent	least	2
agent	number	15
agent	probabl	16
agent	present	2
agent	nash	11
agent	shift	2
agent	gener	6
agent	opportun	2
agent	resp	2
agent	advanc	1
agent	structur	2
agent	contrari	3
agent	revenu	2
agent	chx	7
agent	unilater	9
agent	localeffect	2
agent	pair	2
agent	remain	4
agent	requir	5
agent	astabl	3
agent	minei	2
agent	zi	8
agent	succeed	2
agent	uix	2
agent	base	2
agent	exist	32
agent	courier	1
agent	constant	3
agent	check	2
agent	dealt	1
agent	wellknown	2
agent	significantli	1
agent	total	4
agent	choos	14
agent	fail	2
agent	congestiondepend	1
agent	ui	14
agent	increas	3
agent	expect	10
agent	complet	19
agent	minkn	2
agent	chang	2
agent	suffic	2
agent	unsuccess	1
agent	drop	6
agent	consid	5
agent	execut	5
agent	condit	1
agent	amov	7
agent	situat	2
agent	shapley	1
agent	impli	8
agent	light	4
agent	model	11
agent	versa	2
agent	perform	4
agent	complement	2
agent	carri	4
agent	counterexampl	1
agent	delay	2
agent	equival	1
agent	nearlyeven	8
agent	singl	6
organ	rest	2
organ	failur	1
organ	defin	1
organ	context	1
organ	loaddepend	1
organ	paper	2
organ	model	2
decreas	case	3
decreas	describ	2
decreas	task	1
decreas	function	9
decreas	focus	1
decreas	motiv	1
decreas	failur	1
decreas	start	2
decreas	game	1
decreas	nondecreas	4
decreas	member	2
decreas	user	6
decreas	cglf	7
decreas	nonexist	1
decreas	depend	3
decreas	potenti	3
decreas	assign	1
decreas	equilibria	4
decreas	equilibrium	3
decreas	addit	1
decreas	strategi	6
decreas	profil	1
decreas	result	5
decreas	subclass	3
decreas	group	2
decreas	show	7
decreas	possess	4
decreas	high	1
decreas	pure	6
decreas	class	2
decreas	context	2
decreas	resourc	6
decreas	special	1
decreas	paper	2
decreas	market	2
decreas	guarante	4
decreas	number	6
decreas	probabl	1
decreas	nash	6
decreas	gener	2
decreas	opportun	2
decreas	structur	1
decreas	reallif	1
decreas	exist	5
decreas	courier	1
decreas	constant	1
decreas	increas	3
decreas	execut	1
decreas	situat	3
decreas	model	1
decreas	delay	1
decreas	monoton	2
attempt	task	2
attempt	maxim	1
attempt	success	2
attempt	wish	1
attempt	differ	2
attempt	cgf	2
attempt	aim	2
attempt	minimum	2
attempt	cgfmodel	2
attempt	minim	2
attempt	resourc	1
attempt	benefit	1
attempt	sum	1
attempt	significantli	1
attempt	total	1
attempt	expect	2
attempt	complet	2
attempt	consid	2
attempt	model	1
attempt	delay	2
anarchi	function	2
anarchi	price	5
anarchi	dub	2
anarchi	quantifi	1
anarchi	papadimitri	2
anarchi	game	5
anarchi	user	1
anarchi	selfish	1
anarchi	acm	1
anarchi	degrad	2
anarchi	optim	2
anarchi	theori	1
anarchi	koutsoupia	4
anarchi	annual	1
anarchi	network	1
anarchi	equilibria	3
anarchi	proceed	1
anarchi	equilibrium	2
anarchi	strategi	2
anarchi	profil	2
anarchi	finit	2
anarchi	ineffici	1
anarchi	propos	2
anarchi	pure	2
anarchi	welfar	2
anarchi	achiev	2
anarchi	studi	2
anarchi	ratio	2
anarchi	worstcas	2
anarchi	nash	2
anarchi	intens	1
anarchi	symposium	1
anarchi	approach	1
anarchi	christodoul	3
anarchi	tardo	1
anarchi	social	2
anarchi	stoc	1
anarchi	consid	2
anarchi	rout	1
anarchi	devot	1
anarchi	perform	2
anarchi	continuum	1
case	describ	2
case	reason	1
case	task	4
case	function	9
case	onestep	3
case	chosen	1
case	success	2
case	hx	1
case	extend	1
case	choic	2
case	motiv	2
case	failur	7
case	agentsymmetr	2
case	ad	5
case	zij	2
case	game	5
case	nondecreas	3
case	hy	1
case	member	2
case	turn	2
case	nonfaulti	2
case	hold	1
case	includ	1
case	valid	2
case	user	3
case	cglf	4
case	cgf	1
case	xj	1
case	construct	2
case	zheavi	2
case	obtain	5
case	nonexist	1
case	depend	3
case	twostep	4
case	potenti	8
case	pay	2
case	prove	1
case	assign	2
case	procedur	2
case	cglfmodel	2
case	equilibria	1
case	lead	1
case	equilibrium	2
case	statement	1
case	character	1
case	assum	1
case	addit	8
case	cgfmodel	1
case	equal	1
case	contradict	3
case	properti	2
case	strategi	6
case	call	4
case	uiz	3
case	profil	3
case	work	1
case	result	4
case	fhx	1
case	subclass	1
case	notic	2
case	discuss	1
case	group	2
case	propos	2
case	simpl	4
case	show	5
case	possess	3
case	high	2
case	pure	2
case	payoff	1
case	class	1
case	heavi	1
case	directli	2
case	set	1
case	context	1
case	resourc	15
case	max	4
case	special	4
case	benefit	4
case	paper	1
case	sum	2
case	market	2
case	uizi	1
case	guarante	3
case	number	3
case	probabl	6
case	present	2
case	nash	2
case	gener	1
case	opportun	2
case	contrari	2
case	revenu	2
case	chx	1
case	requir	2
case	zi	4
case	exist	5
case	courier	1
case	constant	6
case	typic	1
case	choos	1
case	congestiondepend	1
case	ui	1
case	increas	4
case	expect	2
case	complet	2
case	consid	1
case	execut	2
case	situat	4
case	light	3
case	model	3
case	delay	2
case	monoton	1
case	nearlyeven	1
electron	failur	1
electron	game	1
electron	acm	2
electron	proceed	2
electron	confer	2
electron	page	2
electron	rosenth	1
dsstabil	zk	1
dsstabil	xj	2
dsstabil	dmove	1
dsstabil	prove	1
dsstabil	zlight	1
dsstabil	proof	1
dsstabil	lemma	2
dsstabil	addit	1
dsstabil	properti	2
dsstabil	fhx	2
dsstabil	show	1
dsstabil	profit	1
dsstabil	respect	2
dsstabil	directli	2
dsstabil	resourc	1
dsstabil	dsstabl	1
dsstabil	chx	2
dsstabil	remain	1
dsstabil	requir	1
dsstabil	complet	1
describ	task	3
describ	function	6
describ	readi	1
describ	success	1
describ	failur	2
describ	game	1
describ	nondecreas	3
describ	sstabl	1
describ	play	2
describ	defin	3
describ	member	2
describ	user	2
describ	cglf	2
describ	potenti	1
describ	prove	2
describ	proof	4
describ	assign	2
describ	idea	2
describ	goal	1
describ	lemma	1
describ	suffer	2
describ	equilibrium	1
describ	nonneg	1
describ	assum	1
describ	strategi	3
describ	profil	3
describ	element	2
describ	result	4
describ	vari	1
describ	fix	1
describ	finit	2
describ	group	2
describ	simpl	1
describ	show	1
describ	possess	2
describ	profit	1
describ	heavi	2
describ	achiev	2
describ	set	2
describ	loaddepend	1
describ	find	1
describ	resourc	8
describ	ident	2
describ	benefit	1
describ	dsstabl	1
describ	market	2
describ	number	5
describ	probabl	2
describ	descript	1
describ	opportun	2
describ	central	2
describ	briefli	2
describ	exist	2
describ	courier	1
describ	increas	1
describ	complet	3
describ	suffic	1
describ	unsuccess	2
describ	amov	1
describ	situat	3
describ	impli	1
describ	light	2
describ	model	2
describ	carri	1
reason	task	2
reason	decid	2
reason	similar	1
reason	nonfaulti	1
reason	version	1
reason	pay	1
reason	assign	2
reason	cglfmodel	1
reason	lead	1
reason	full	1
reason	simultan	2
reason	strategydepend	1
reason	result	1
reason	fix	1
reason	discuss	2
reason	show	1
reason	resourc	3
reason	paper	2
reason	number	2
reason	advanc	1
reason	model	2
reason	carri	1
task	function	9
task	maxim	8
task	order	4
task	chosen	2
task	success	18
task	extend	1
task	object	2
task	motiv	2
task	failur	10
task	agentsymmetr	4
task	outcom	3
task	game	6
task	length	1
task	nondecreas	2
task	defin	1
task	decid	2
task	tabl	1
task	wish	2
task	consist	2
task	hold	1
task	valid	2
task	differ	7
task	user	2
task	cglf	6
task	cgf	4
task	construct	2
task	selfish	1
task	nonexist	2
task	depend	1
task	aim	4
task	potenti	3
task	scenario	2
task	assign	12
task	strictli	2
task	ei	2
task	procedur	2
task	sequel	2
task	network	1
task	suffer	1
task	equilibrium	2
task	nonneg	2
task	minimum	2
task	denot	5
task	cgfmodel	4
task	equal	4
task	vi	1
task	properti	1
task	strategi	3
task	succe	2
task	simultan	4
task	experienc	3
task	strategydepend	1
task	profil	1
task	element	4
task	work	3
task	result	2
task	vari	2
task	fix	2
task	form	1
task	ff	1
task	finit	4
task	propos	2
task	simpl	4
task	possess	4
task	high	2
task	pure	2
task	payoff	3
task	concern	1
task	set	13
task	context	2
task	featur	1
task	loaddepend	2
task	issu	1
task	minim	2
task	resourc	27
task	scienc	1
task	ident	4
task	benefit	14
task	sum	7
task	studi	1
task	demonstr	1
task	common	1
task	least	2
task	number	5
task	probabl	9
task	possibl	2
task	descript	1
task	present	2
task	nash	2
task	gener	1
task	advanc	1
task	approach	1
task	succeed	2
task	tardo	1
task	base	1
task	constant	1
task	typic	1
task	significantli	1
task	total	2
task	choos	6
task	fail	4
task	congestiondepend	1
task	ui	3
task	increas	3
task	expect	7
task	complet	20
task	line	1
task	unsuccess	2
task	consid	5
task	execut	9
task	situat	3
task	impli	1
task	model	8
task	rout	1
task	perform	2
task	carri	4
task	continuum	1
task	counterexampl	1
task	delay	4
