applic	object	5
applic	return	8
applic	review	1
applic	tree	17
applic	build	14
applic	wide	4
applic	lazi	9
applic	power	2
applic	largescal	8
applic	independ	1
applic	final	1
applic	failur	7
applic	ancestor	1
applic	somo	1
applic	algorithm	8
applic	simplic	1
applic	estan	1
applic	start	1
applic	testb	2
applic	plan	1
applic	sigcomm	1
applic	length	2
applic	van	1
applic	low	2
applic	type	3
applic	defin	2
applic	store	7
applic	tradeoff	4
applic	brown	1
applic	research	2
applic	previou	3
applic	broad	12
applic	need	2
applic	worm	2
applic	forc	6
applic	tabl	6
applic	activ	2
applic	updateloc	2
applic	comparison	1
applic	al	2
applic	irrespect	2
applic	isol	8
applic	layer	3
applic	limit	1
applic	attrnam	1
applic	connect	1
applic	request	3
applic	travers	2
applic	partial	1
applic	satisfi	3
applic	writedomin	4
applic	downward	1
applic	consist	5
applic	publishsubscrib	1
applic	includ	2
applic	suspect	2
applic	resembl	1
applic	valid	2
applic	statu	2
applic	distribut	17
applic	plaxton	3
applic	reaggreg	14
applic	differ	1
applic	peertop	3
applic	arbitrari	1
applic	numcpu	2
applic	lepreau	1
applic	hide	2
applic	construct	2
applic	obtain	3
applic	ondemand	12
applic	convers	4
applic	precis	2
applic	conveni	2
applic	allow	2
applic	attain	3
applic	core	2
applic	unreach	1
applic	attrtyp	1
applic	pool	1
applic	willow	1
applic	part	1
applic	multicast	5
applic	acm	1
applic	potenti	2
applic	step	2
applic	astrolab	3
applic	basic	8
applic	experi	5
applic	slow	2
applic	name	4
applic	root	5
applic	jc	1
applic	access	4
applic	computercommun	1
applic	flat	2
applic	newchild	1
applic	read	13
applic	idea	2
applic	attribut	31
applic	directori	1
applic	yalagandula	1
applic	identifi	4
applic	hierarch	9
applic	failedchild	1
applic	note	9
applic	signific	5
applic	global	7
applic	goal	3
applic	view	3
applic	easili	2
applic	propag	21
applic	chord	2
applic	exampl	1
applic	definit	1
applic	flexibl	27
applic	sensor	5
applic	draw	1
applic	long	2
applic	leaf	1
applic	readtowrit	7
applic	free	3
applic	insert	4
applic	instant	1
applic	network	19
applic	term	1
applic	barrier	1
applic	enabl	6
applic	aggreg	55
applic	interpret	1
applic	suffer	2
applic	memori	3
applic	lookup	2
applic	prototyp	1
applic	format	2
applic	scheme	1
applic	austin	1
applic	maintain	3
applic	trade	2
applic	answer	6
applic	question	1
applic	implement	6
applic	servic	8
applic	thousand	2
applic	addit	9
applic	stress	1
applic	short	1
applic	techniqu	3
applic	control	16
applic	grate	1
applic	list	2
applic	augment	4
applic	properti	8
applic	abstract	16
applic	avail	2
applic	nearbi	4
applic	repair	2
applic	load	4
applic	space	4
applic	host	2
applic	strategi	14
applic	call	3
applic	similarli	3
applic	exptim	2
applic	overhead	4
applic	child	1
applic	anonym	1
applic	configur	1
applic	plane	2
applic	dht	23
applic	let	6
applic	work	6
applic	moder	2
applic	result	8
applic	correct	1
applic	deploy	1
applic	detect	4
applic	mode	3
applic	target	2
applic	today	2
applic	vari	2
applic	form	1
applic	databas	1
applic	highperform	2
applic	scan	2
applic	transient	1
applic	numprocess	2
applic	discuss	3
applic	finit	2
applic	probe	25
applic	workload	1
applic	simpl	8
applic	burst	1
applic	specifi	2
applic	argu	2
applic	multipl	1
applic	underli	4
applic	gossip	1
applic	high	3
applic	stoica	1
applic	vote	1
applic	export	3
applic	microbenchmark	2
applic	respect	6
applic	address	1
applic	face	2
applic	invok	2
applic	disconnect	1
applic	tupl	2
applic	intern	8
applic	heavi	4
applic	level	10
applic	enterpris	2
applic	achiev	8
applic	observ	1
applic	updateup	3
applic	modestli	1
applic	track	4
applic	lazili	1
applic	magnitud	1
applic	dasi	1
applic	fast	6
applic	leve	1
applic	inexpens	2
applic	detail	3
applic	systemsnetwork	1
applic	reissu	2
applic	fair	2
applic	file	11
applic	challeng	2
applic	domainscop	3
applic	system	38
applic	set	8
applic	make	3
applic	decompos	1
applic	extens	4
applic	parent	1
applic	issu	1
applic	serv	6
applic	forest	2
applic	resourc	2
applic	karger	1
applic	scienc	1
applic	messag	1
applic	piec	1
applic	explain	4
applic	mesh	2
applic	streamprocess	2
applic	averag	2
applic	max	1
applic	calculatesum	1
applic	queri	9
applic	rang	14
applic	content	2
applic	hook	2
applic	scalabl	21
applic	balakrishnan	1
applic	eventu	2
applic	rare	2
applic	placement	2
applic	intermedi	4
applic	imposs	1
applic	paper	3
applic	sum	2
applic	count	4
applic	paramet	11
applic	denial	2
applic	respons	4
applic	secur	2
applic	instal	11
applic	ratio	8
applic	depart	1
applic	guarante	2
applic	polici	3
applic	size	2
applic	help	3
applic	number	8
applic	probabl	4
applic	univers	1
applic	meet	1
applic	alongsid	1
applic	react	2
applic	dahlin	1
applic	present	4
applic	compar	1
applic	evalu	2
applic	gener	10
applic	hitter	4
applic	small	6
applic	reduct	3
applic	transmit	2
applic	structur	1
applic	envis	2
applic	manag	6
applic	fourth	1
applic	varieti	4
applic	morri	1
applic	intrus	2
applic	mib	3
applic	imprecis	2
applic	conclud	2
applic	handl	8
applic	continu	5
applic	readdomin	5
applic	updateal	2
applic	incur	1
applic	scale	4
applic	replic	22
applic	singl	5
applic	approach	8
applic	subtre	6
applic	requir	10
applic	rule	2
applic	robert	1
applic	leav	5
applic	nonzero	2
applic	base	3
applic	exist	2
applic	occur	6
applic	point	2
applic	pick	2
applic	nonuniform	2
applic	block	10
applic	write	14
applic	jay	1
applic	typic	1
applic	compon	2
applic	larg	6
applic	tx	1
applic	support	6
applic	experiment	1
applic	aml	2
applic	contribut	2
applic	mainten	2
applic	alloc	2
applic	total	1
applic	choos	4
applic	datadiffus	1
applic	correctli	1
applic	fail	2
applic	sensit	2
applic	membership	1
applic	time	10
applic	send	2
applic	inform	14
applic	vahdat	1
applic	updat	14
applic	facilit	1
applic	infrastructur	2
applic	good	2
applic	expect	2
applic	increas	10
applic	monitor	10
applic	complet	3
applic	design	11
applic	kaashoek	1
applic	accommod	8
applic	chang	1
applic	predomin	2
applic	practi	1
applic	api	17
applic	line	2
applic	readwrit	2
applic	share	2
applic	default	3
applic	incorrect	4
applic	argument	4
applic	initi	2
applic	real	1
applic	spars	1
applic	aggress	1
applic	node	39
applic	consumpt	2
applic	fundament	2
applic	pattern	1
applic	fetch	2
applic	situat	1
applic	hope	2
applic	insist	1
applic	project	1
applic	ensur	7
applic	rout	4
applic	perform	9
applic	due	3
applic	decis	2
applic	data	15
applic	particip	2
applic	newpar	1
applic	built	3
applic	interfac	7
grace	latenc	4
grace	order	4
grace	spatial	1
grace	reconfigur	1
grace	leverag	1
grace	oper	1
grace	current	1
grace	tree	1
grace	build	1
grace	lazi	1
grace	failur	4
grace	algorithm	1
grace	tabl	1
grace	comparison	2
grace	aspect	1
grace	isol	4
grace	distribut	2
grace	reaggreg	1
grace	ondemand	1
grace	experi	4
grace	computercommun	1
grace	flat	4
grace	read	4
grace	attribut	2
grace	propag	1
grace	flexibl	3
grace	key	1
grace	network	2
grace	term	1
grace	planetlab	2
grace	aggreg	1
grace	prototyp	2
grace	scheme	2
grace	implement	1
grace	stress	2
grace	control	1
grace	inflict	2
grace	properti	4
grace	dht	4
grace	let	1
grace	databas	1
grace	discuss	1
grace	ongo	1
grace	simpl	1
grace	gossip	2
grace	microbenchmark	4
grace	respect	2
grace	address	1
grace	achiev	4
grace	observ	4
grace	maximum	2
grace	modestli	4
grace	magnitud	4
grace	systemsnetwork	1
grace	system	3
grace	extens	2
grace	issu	1
grace	scalabl	4
grace	studi	1
grace	depart	2
grace	number	2
grace	compar	2
grace	evalu	1
grace	gener	1
grace	manag	1
grace	handl	4
grace	replic	1
grace	approach	2
grace	exist	2
grace	lower	2
grace	write	1
grace	experiment	1
grace	increas	4
grace	design	2
grace	api	3
grace	initi	1
grace	node	3
grace	unstructur	2
grace	built	1
comput	flood	2
comput	commun	2
comput	path	1
comput	figur	9
comput	latenc	1
comput	case	2
comput	report	1
comput	expiri	2
comput	avgvvn	2
comput	elsevi	2
comput	vtypenam	1
comput	function	17
comput	conform	1
comput	correspond	2
comput	local	5
comput	order	2
comput	trigger	1
comput	repres	2
comput	spatial	2
comput	reconfigur	1
comput	locat	2
comput	oper	9
comput	current	2
comput	renew	1
comput	topolog	2
comput	soft	1
comput	receiv	1
comput	return	5
comput	ffvv	2
comput	tree	10
comput	build	1
comput	wide	6
comput	illustr	4
comput	lazi	4
comput	largescal	3
comput	final	4
comput	mar	2
comput	failur	2
comput	ancestor	5
comput	domainrestrict	1
comput	type	8
comput	defin	3
comput	store	7
comput	previou	2
comput	broad	1
comput	spectrum	2
comput	tabl	2
comput	dynam	2
comput	updateloc	5
comput	isol	1
comput	layer	2
comput	attrnam	3
comput	semant	2
comput	similar	1
comput	satisfi	4
comput	filter	2
comput	writedomin	1
comput	downward	1
comput	match	3
comput	consist	1
comput	hold	2
comput	distribut	2
comput	desir	4
comput	reaggreg	2
comput	differ	1
comput	cope	2
comput	arbitrari	2
comput	construct	2
comput	convers	3
comput	precis	1
comput	conveni	2
comput	allow	2
comput	attain	1
comput	attrtyp	3
comput	part	3
comput	potenti	1
comput	astrolab	2
comput	easi	1
comput	basic	1
comput	experi	2
comput	name	6
comput	root	1
comput	period	1
comput	futur	2
comput	access	1
comput	refetch	2
comput	read	6
comput	attribut	16
comput	yalagandula	2
comput	hierarch	4
comput	fvvn	2
comput	note	3
comput	global	3
comput	view	1
comput	descend	2
comput	propag	22
comput	null	1
comput	definit	4
comput	flexibl	14
comput	appli	1
comput	leaf	3
comput	readtowrit	1
comput	ut	2
comput	instant	2
comput	network	3
comput	factor	1
comput	ti	2
comput	enabl	2
comput	aggreg	39
comput	interpret	1
comput	suffer	1
comput	prototyp	1
comput	fvskvn	2
comput	austin	3
comput	maintain	3
comput	implement	4
comput	updown	1
comput	servic	3
comput	stress	1
comput	list	4
comput	affect	6
comput	properti	5
comput	abstract	8
comput	avail	1
comput	nearbi	1
comput	space	1
comput	host	2
comput	strategi	17
comput	tr	1
comput	exptim	2
comput	child	2
comput	collect	1
comput	dht	1
comput	work	3
comput	result	3
comput	mode	2
comput	form	2
comput	fvsv	2
comput	physic	1
comput	probe	11
comput	hint	2
comput	enclos	1
comput	vitypenam	2
comput	contentdistribut	1
comput	simpl	2
comput	argu	2
comput	gossip	1
comput	frequenc	1
comput	outlin	1
comput	respect	1
comput	tupl	7
comput	intern	2
comput	level	8
comput	observ	2
comput	garbag	1
comput	updateup	2
comput	journal	2
comput	zhang	1
comput	leve	7
comput	detail	2
comput	file	3
comput	suggest	4
comput	domainscop	2
comput	system	16
comput	set	5
comput	nummachin	1
comput	decompos	2
comput	issu	4
comput	serv	1
comput	resourc	1
comput	scienc	3
comput	piec	2
comput	explain	1
comput	mesh	2
comput	averag	3
comput	max	2
comput	queri	4
comput	rang	7
comput	bloom	2
comput	branch	1
comput	scalabl	6
comput	eventu	1
comput	benefit	3
comput	intermedi	5
comput	imposs	2
comput	sum	2
comput	count	3
comput	major	4
comput	paramet	4
comput	demonstr	3
comput	technic	1
comput	respons	1
comput	secur	2
comput	instal	12
comput	recomput	1
comput	ratio	1
comput	depart	1
comput	guarante	1
comput	zhu	1
comput	size	1
comput	least	1
comput	number	1
comput	univers	1
comput	descript	2
comput	abil	2
comput	dahlin	2
comput	present	3
comput	gener	4
comput	small	1
comput	structur	1
comput	dcccountdcount	2
comput	manag	1
comput	fourth	1
comput	varieti	2
comput	innov	4
comput	ftype	2
comput	oneshot	2
comput	imprecis	1
comput	second	1
comput	continu	4
comput	readdomin	1
comput	updateal	4
comput	prefetch	1
comput	singl	4
comput	approach	2
comput	subtre	9
comput	extract	1
comput	requir	4
comput	leav	6
comput	base	3
comput	shi	1
comput	exist	1
comput	occur	4
comput	pick	2
comput	nonuniform	2
comput	block	1
comput	write	8
comput	extrem	4
comput	aaa	1
comput	larg	2
comput	tx	1
comput	support	7
comput	choos	1
comput	dept	1
comput	sensit	1
comput	time	2
comput	send	2
comput	adjust	1
comput	inform	1
comput	updat	13
comput	increas	1
comput	accommod	1
comput	chang	1
comput	api	5
comput	readwrit	1
comput	default	2
comput	argument	5
comput	sparselyfil	1
comput	spars	4
comput	aggress	4
comput	node	21
comput	consumpt	1
comput	sm	1
comput	pattern	1
comput	insist	2
comput	fileloc	2
comput	ensur	1
comput	reveal	1
comput	perform	4
comput	oct	2
comput	data	1
comput	advantag	1
comput	interfac	6
glanc	obviou	2
glanc	function	1
glanc	tree	2
glanc	build	1
glanc	forc	1
glanc	astrolab	2
glanc	basic	1
glanc	attribut	1
glanc	aggreg	2
glanc	question	1
glanc	abstract	2
glanc	fuse	2
glanc	dht	2
glanc	result	2
glanc	address	1
glanc	intern	1
glanc	system	1
glanc	mesh	1
glanc	scalabl	2
glanc	meet	1
glanc	alongsid	1
glanc	gener	1
glanc	requir	1
glanc	block	1
glanc	design	1
modifi	split	2
modifi	unmodifi	1
modifi	function	2
modifi	local	2
modifi	quantifi	1
modifi	oper	2
modifi	algorithm	2
modifi	type	2
modifi	defin	2
modifi	bit	1
modifi	tabl	2
modifi	pastri	2
modifi	nc	1
modifi	obtain	2
modifi	samedomain	2
modifi	step	2
modifi	ncl	1
modifi	access	1
modifi	attribut	2
modifi	flexibl	2
modifi	leaf	1
modifi	insert	2
modifi	aggreg	2
modifi	maintain	1
modifi	addit	1
modifi	prefer	2
modifi	nearbi	2
modifi	strategi	2
modifi	similarli	1
modifi	blgb	1
modifi	probe	2
modifi	specifi	2
modifi	respect	1
modifi	level	1
modifi	track	1
modifi	neighbor	1
modifi	set	1
modifi	paramet	1
modifi	instal	2
modifi	size	1
modifi	number	1
modifi	compar	2
modifi	digit	1
modifi	hierarchi	1
modifi	subtre	2
modifi	requir	3
modifi	experiment	1
modifi	olgbn	2
modifi	time	1
modifi	updat	2
modifi	increas	1
modifi	chang	1
modifi	api	2
modifi	hop	2
modifi	node	4
modifi	pattern	1
modifi	rout	2
modifi	interfac	1
terminolog	figur	1
terminolog	organ	1
terminolog	illustr	1
terminolog	type	2
terminolog	store	2
terminolog	refer	2
terminolog	astrolab	2
terminolog	attribut	2
terminolog	key	1
terminolog	tupl	2
terminolog	structur	1
terminolog	manag	2
terminolog	mib	2
terminolog	base	2
terminolog	inform	2
terminolog	node	1
terminolog	data	1
flood	aggrfunc	1
flood	case	2
flood	pass	2
flood	function	2
flood	local	1
flood	oper	1
flood	receiv	2
flood	tree	4
flood	final	1
flood	ancestor	2
flood	type	1
flood	store	2
flood	request	2
flood	attrtyp	1
flood	root	1
flood	attribut	2
flood	descend	2
flood	propag	2
flood	null	1
flood	key	2
flood	leaf	2
flood	aggreg	3
flood	maintain	1
flood	child	1
flood	result	1
flood	reach	1
flood	level	2
flood	leve	3
flood	parent	1
flood	issu	1
flood	intermedi	2
flood	paramet	1
flood	instal	2
flood	recomput	1
flood	proce	1
flood	reduct	1
flood	mib	1
flood	updateal	2
flood	subtre	1
flood	base	1
flood	occur	2
flood	write	2
flood	extrem	2
flood	send	1
flood	updat	3
flood	execut	1
flood	aggress	2
flood	node	4
repeat	select	1
repeat	function	1
repeat	locat	2
repeat	object	2
repeat	return	2
repeat	final	2
repeat	nonnul	2
repeat	start	2
repeat	request	2
repeat	read	1
repeat	attribut	2
repeat	propag	1
repeat	aggreg	1
repeat	nearbi	2
repeat	child	1
repeat	probe	2
repeat	random	1
repeat	level	2
repeat	updateup	1
repeat	issu	2
repeat	polici	1
repeat	send	1
repeat	updat	1
repeat	increas	2
repeat	node	2
repeat	data	1
respond	case	2
respond	opposit	1
respond	function	1
respond	local	1
respond	reconfigur	4
respond	locat	1
respond	oper	1
respond	current	4
respond	receiv	1
respond	event	2
respond	signal	2
respond	decid	2
respond	activ	1
respond	irrespect	1
respond	layer	2
respond	request	2
respond	wait	3
respond	includ	2
respond	resembl	2
respond	valid	1
respond	statu	1
respond	unreach	2
respond	note	1
respond	account	1
respond	long	1
respond	leaf	1
respond	aggreg	4
respond	load	2
respond	host	1
respond	touch	1
respond	result	1
respond	transient	2
respond	probe	2
respond	burst	2
respond	protocol	1
respond	level	1
respond	leve	1
respond	file	1
respond	system	1
respond	issu	2
respond	count	1
respond	instal	1
respond	number	1
respond	replic	2
respond	subtre	1
respond	occur	2
respond	extrem	1
respond	aml	1
respond	correctli	2
respond	fail	1
respond	fire	2
respond	send	2
respond	stop	3
respond	complet	1
respond	incorrect	1
respond	node	5
respond	due	2
respond	particip	1
select	bhagwan	1
select	networktopologysensit	1
select	report	1
select	invalid	2
select	function	4
select	local	1
select	locat	1
select	receiv	1
select	object	2
select	return	1
select	tree	2
select	final	2
select	nonnul	4
select	mahadevan	1
select	start	1
select	store	1
select	cs	1
select	request	1
select	varghes	1
select	distribut	2
select	interest	2
select	discard	1
select	attribut	4
select	propag	3
select	null	1
select	aggreg	4
select	maintain	1
select	perinterestset	1
select	nearbi	1
select	subscrib	2
select	child	4
select	probe	2
select	random	2
select	ucsd	1
select	level	2
select	updateup	2
select	inval	2
select	file	1
select	set	2
select	parent	1
select	issu	1
select	find	1
select	resourc	2
select	ident	2
select	technic	1
select	polici	2
select	approach	2
select	inform	1
select	span	2
select	updat	4
select	increas	2
select	heapbas	2
select	node	4
commun	main	1
commun	case	2
commun	elsevi	2
commun	local	2
commun	extend	2
commun	power	2
commun	largescal	1
commun	mar	2
commun	surpris	2
commun	tradeoff	2
commun	ip	1
commun	updateloc	1
commun	limit	1
commun	consist	2
commun	precis	2
commun	yield	2
commun	multicast	2
commun	potenti	1
commun	astrolab	1
commun	attribut	3
commun	hierarch	2
commun	note	2
commun	propag	2
commun	flexibl	2
commun	combin	2
commun	sensor	2
commun	readtowrit	2
commun	network	4
commun	proceed	1
commun	aggreg	1
commun	answer	2
commun	techniqu	2
commun	strategi	3
commun	probe	1
commun	contentdistribut	1
commun	gossip	1
commun	high	1
commun	protocol	1
commun	address	1
commun	observ	1
commun	updateup	1
commun	system	1
commun	dissemin	1
commun	issu	2
commun	minim	2
commun	resourc	2
commun	queri	2
commun	scalabl	2
commun	special	2
commun	eventu	2
commun	benefit	1
commun	fudico	1
commun	ratio	2
commun	ieee	2
commun	number	1
commun	abil	1
commun	evalu	1
commun	birman	1
commun	updateal	1
commun	prefetch	1
commun	replic	2
commun	subtre	1
commun	decentralis	1
commun	mobicom	1
commun	larg	1
commun	support	3
commun	send	1
commun	inform	2
commun	infrastructur	1
commun	accommod	1
commun	api	2
commun	node	3
commun	unstructur	1
commun	pattern	2
commun	paradigm	2
commun	estrin	1
commun	perform	1
commun	due	1
commun	data	1
commun	jsac	2
main	reason	1
main	reconfigur	2
main	return	1
main	dynam	1
main	principl	2
main	connect	2
main	turn	1
main	consist	2
main	experi	1
main	read	2
main	propag	1
main	flexibl	1
main	readtowrit	1
main	avail	2
main	strategi	1
main	finit	2
main	probe	2
main	system	1
main	minim	1
main	resourc	1
main	eventu	2
main	common	1
main	ratio	1
main	guarante	2
main	evalu	2
main	visibl	2
main	scale	1
main	live	2
main	larg	1
main	support	2
main	time	2
main	updat	2
main	complet	2
main	api	1
main	node	2
channel	eas	1
channel	function	2
channel	local	1
channel	ancestor	2
channel	store	1
channel	explan	1
channel	bit	1
channel	astrolab	2
channel	basic	2
channel	root	1
channel	attribut	2
channel	hierarch	1
channel	note	1
channel	propag	2
channel	flexibl	2
channel	key	2
channel	aggreg	2
channel	maintain	2
channel	gather	1
channel	strategi	2
channel	child	2
channel	result	2
channel	correct	1
channel	discuss	1
channel	protocol	1
channel	leve	1
channel	reduct	2
channel	structur	2
channel	mib	2
channel	singl	1
channel	subtre	1
channel	base	2
channel	support	1
channel	time	1
channel	send	2
channel	inform	2
channel	updat	2
channel	node	1
channel	rout	1
avoid	figur	1
avoid	split	2
avoid	latenc	1
avoid	reconfigur	2
avoid	leverag	2
avoid	refresh	1
avoid	tree	2
avoid	lazi	1
avoid	forc	2
avoid	suspect	1
avoid	reaggreg	2
avoid	ondemand	2
avoid	convers	1
avoid	potenti	1
avoid	attribut	1
avoid	propag	3
avoid	flexibl	2
avoid	aggreg	3
avoid	scheme	1
avoid	answer	1
avoid	addit	2
avoid	load	2
avoid	overhead	1
avoid	dht	2
avoid	detect	1
avoid	form	2
avoid	probe	3
avoid	sdimss	1
avoid	multipl	2
avoid	face	2
avoid	lazili	1
avoid	fast	2
avoid	reissu	1
avoid	system	1
avoid	scalabl	2
avoid	paramet	1
avoid	demonstr	1
avoid	compar	2
avoid	updateal	2
avoid	singl	2
avoid	approach	2
avoid	exist	2
avoid	write	1
avoid	updat	4
avoid	increas	2
avoid	api	2
avoid	default	1
avoid	node	2
avoid	data	1
faulttoler	report	1
faulttoler	origin	2
faulttoler	reconfigur	1
faulttoler	locat	2
faulttoler	success	1
faulttoler	redund	1
faulttoler	failur	2
faulttoler	enhanc	2
faulttoler	algorithm	1
faulttoler	tabl	2
faulttoler	layer	1
faulttoler	rkatz	1
faulttoler	pastri	2
faulttoler	widearea	4
faulttoler	architectur	2
faulttoler	zhao	1
faulttoler	root	1
faulttoler	nossdav	1
faulttoler	apr	1
faulttoler	degrad	2
faulttoler	note	2
faulttoler	leaf	2
faulttoler	maintain	2
faulttoler	addit	2
faulttoler	joseph	1
faulttoler	properti	2
faulttoler	repair	1
faulttoler	resili	2
faulttoler	detect	1
faulttoler	kubiatowicz	1
faulttoler	ucbcsd	1
faulttoler	lazili	1
faulttoler	dissemin	2
faulttoler	set	2
faulttoler	szhuang	1
faulttoler	scalabl	2
faulttoler	technic	1
faulttoler	ajoseph	1
faulttoler	link	2
faulttoler	updat	1
faulttoler	infrastructur	2
faulttoler	node	1
faulttoler	rout	4
faulttoler	due	1
faulttoler	data	2
path	perspect	2
path	figur	15
path	latenc	6
path	case	4
path	unmodifi	6
path	origin	4
path	benchmark	2
path	conform	8
path	modif	2
path	local	10
path	order	3
path	actuat	1
path	trigger	1
path	percentag	4
path	spatial	1
path	reconfigur	1
path	chosen	2
path	quantifi	3
path	current	3
path	receiv	2
path	return	3
path	tree	11
path	illustr	5
path	entri	1
path	smallest	2
path	union	2
path	failur	2
path	ancestor	2
path	numer	1
path	algorithm	13
path	start	3
path	testb	3
path	contrast	2
path	length	8
path	skipnet	2
path	low	2
path	type	1
path	move	2
path	stay	2
path	defin	2
path	tradeoff	2
path	broad	1
path	bit	2
path	tabl	3
path	comparison	2
path	al	1
path	isol	5
path	limit	2
path	request	2
path	lose	2
path	similar	1
path	satisfi	3
path	distanc	2
path	match	2
path	pastri	17
path	distribut	2
path	session	1
path	differ	3
path	construct	2
path	yield	3
path	step	2
path	easi	2
path	experi	3
path	slow	2
path	root	15
path	boundari	1
path	assign	2
path	read	2
path	optim	2
path	attribut	6
path	logn	2
path	note	3
path	global	2
path	easili	2
path	propag	4
path	flexibl	2
path	sensor	1
path	key	13
path	long	2
path	leaf	1
path	network	2
path	factor	4
path	planetlab	2
path	enabl	2
path	lead	2
path	aggreg	12
path	prototyp	1
path	stress	1
path	process	1
path	short	1
path	control	1
path	list	1
path	augment	2
path	properti	16
path	abstract	3
path	space	1
path	row	1
path	strategi	4
path	exptim	1
path	overhead	2
path	configur	1
path	dht	15
path	touch	2
path	moder	2
path	result	3
path	correct	1
path	contain	2
path	mode	4
path	near	2
path	form	2
path	finit	1
path	reach	4
path	probe	9
path	upto	2
path	enclos	2
path	introduc	1
path	random	4
path	simpl	2
path	multipl	1
path	gossip	1
path	protocol	4
path	respect	3
path	tupl	2
path	level	6
path	achiev	4
path	observ	1
path	maximum	1
path	updateup	2
path	leve	1
path	hashattribut	1
path	destin	1
path	system	6
path	directli	1
path	set	4
path	nummachin	2
path	issu	2
path	find	1
path	import	2
path	messag	1
path	lowest	2
path	averag	4
path	max	2
path	queri	2
path	rang	1
path	branch	4
path	scalabl	3
path	investig	2
path	restrict	2
path	intermedi	2
path	count	2
path	paramet	2
path	respons	2
path	depart	2
path	guarante	6
path	size	7
path	deeper	2
path	number	10
path	compar	2
path	ran	1
path	gener	1
path	small	4
path	fourth	1
path	digit	2
path	overlap	2
path	second	1
path	conclud	2
path	handl	1
path	continu	3
path	hierarchi	5
path	updateal	1
path	approach	1
path	subtre	2
path	extract	2
path	exist	5
path	point	2
path	lower	1
path	bbb	1
path	write	2
path	search	9
path	aaa	1
path	larg	4
path	support	3
path	total	1
path	dhttreek	2
path	fail	4
path	run	1
path	sensit	2
path	time	1
path	versu	2
path	updat	2
path	infrastructur	1
path	good	2
path	expect	2
path	increas	5
path	monitor	2
path	design	1
path	ith	1
path	instanc	1
path	line	2
path	readwrit	2
path	share	1
path	default	2
path	hop	2
path	node	24
path	situat	1
path	hexadecim	1
path	metric	2
path	appear	1
path	gummadi	1
path	ensur	6
path	rout	12
path	perform	4
path	nodeid	3
path	interfac	2
path	pair	5
perspect	algorithm	2
perspect	skipnet	1
perspect	al	1
perspect	limit	1
perspect	pastri	2
perspect	key	1
perspect	dht	2
perspect	achiev	2
perspect	import	2
perspect	investig	2
perspect	restrict	1
perspect	point	2
perspect	search	1
perspect	gummadi	1
perspect	rout	1
perspect	perform	2
figur	split	1
figur	latenc	12
figur	organ	2
figur	case	4
figur	pass	1
figur	expiri	2
figur	unmodifi	4
figur	origin	5
figur	benchmark	2
figur	function	7
figur	conform	5
figur	modif	2
figur	local	6
figur	percentag	4
figur	reconfigur	6
figur	chosen	3
figur	locat	2
figur	newchildchild	1
figur	quantifi	4
figur	leverag	1
figur	act	3
figur	oper	4
figur	current	2
figur	renew	1
figur	refresh	1
figur	success	1
figur	topolog	3
figur	redund	1
figur	soft	1
figur	back	1
figur	return	4
figur	tree	17
figur	build	1
figur	wide	1
figur	illustr	18
figur	lazi	6
figur	union	1
figur	failur	6
figur	ancestor	4
figur	numer	2
figur	algorithm	10
figur	start	5
figur	testb	9
figur	length	8
figur	department	2
figur	low	3
figur	type	11
figur	defin	1
figur	store	4
figur	tradeoff	2
figur	broad	1
figur	bit	4
figur	spectrum	1
figur	forc	1
figur	tabl	6
figur	way	1
figur	updateloc	7
figur	comparison	5
figur	arrang	1
figur	isol	8
figur	layer	1
figur	attrnam	2
figur	request	2
figur	shortcircuit	2
figur	partial	4
figur	satisfi	8
figur	match	5
figur	suspect	1
figur	pastri	14
figur	distribut	1
figur	reaggreg	6
figur	differ	3
figur	reevalu	1
figur	arbitrari	1
figur	construct	2
figur	attrtyp	2
figur	yield	2
figur	part	2
figur	refer	2
figur	step	4
figur	astrolab	2
figur	easi	1
figur	experi	7
figur	slow	2
figur	name	1
figur	root	16
figur	period	1
figur	boundari	2
figur	assign	3
figur	refetch	2
figur	read	6
figur	optim	1
figur	attribut	22
figur	logn	2
figur	hierarch	1
figur	note	8
figur	global	9
figur	easili	1
figur	propag	12
figur	definit	2
figur	flexibl	9
figur	key	20
figur	long	1
figur	leaf	8
figur	readtowrit	1
figur	network	5
figur	factor	5
figur	planetlab	6
figur	enabl	1
figur	lead	1
figur	aggreg	33
figur	prototyp	1
figur	fourphas	2
figur	scheme	3
figur	maintain	2
figur	answer	1
figur	gather	1
figur	addit	4
figur	stress	3
figur	process	1
figur	dhtbase	1
figur	short	1
figur	control	1
figur	list	2
figur	affect	5
figur	previous	2
figur	properti	14
figur	abstract	1
figur	load	2
figur	space	3
figur	host	1
figur	strategi	10
figur	termin	1
figur	behavior	2
figur	exptim	2
figur	overhead	2
figur	child	4
figur	configur	1
figur	collect	2
figur	dht	16
figur	moder	2
figur	result	8
figur	correct	3
figur	detect	2
figur	mode	4
figur	form	4
figur	notic	3
figur	physic	2
figur	reach	1
figur	probe	21
figur	sdimss	2
figur	enclos	1
figur	introduc	2
figur	random	3
figur	simpl	3
figur	multipl	5
figur	gossip	3
figur	show	11
figur	high	2
figur	protocol	5
figur	microbenchmark	2
figur	respect	4
figur	face	3
figur	tupl	6
figur	intern	1
figur	level	13
figur	achiev	1
figur	observ	3
