impact	experi	15
impact	smaller	3
impact	mobisi	1
impact	field	2
impact	shape	2
impact	optim	1
impact	note	1
impact	signific	1
impact	flexibl	1
impact	combin	1
impact	sensor	2
impact	degre	3
impact	law	1
impact	procedur	1
impact	nondb	1
impact	network	2
impact	unloc	4
impact	term	2
impact	lead	1
impact	numberlin	1
impact	balanc	1
impact	anchor	13
impact	wider	1
impact	stardust	2
impact	process	1
impact	cut	1
impact	candid	4
impact	errorprotect	2
impact	cdf	2
impact	configur	1
impact	wave	1
impact	regular	11
impact	result	3
impact	target	10
impact	physic	1
impact	scan	21
impact	sequencebas	7
impact	shrink	1
impact	solut	3
impact	propos	1
impact	random	6
impact	relax	1
impact	show	8
impact	high	2
impact	address	1
impact	exploit	2
impact	maximum	1
impact	densiti	10
impact	system	5
impact	wireless	2
impact	set	3
impact	make	2
impact	issu	1
impact	intend	2
impact	max	5
impact	ident	2
impact	area	2
impact	protect	5
impact	placement	1
impact	benefit	4
impact	rf	2
impact	paper	1
impact	studi	2
impact	paramet	1
impact	demonstr	3
impact	statist	4
impact	hardwar	2
impact	number	21
impact	fewer	1
impact	iter	3
impact	compar	8
impact	evalu	1
impact	tend	1
impact	gener	1
impact	opportun	1
impact	gap	2
impact	angl	5
impact	band	5
impact	small	1
impact	irregular	2
impact	accuraci	4
impact	accur	2
impact	tell	1
impact	conclud	2
impact	approach	2
impact	requir	1
impact	radio	2
impact	outdoor	1
impact	base	2
impact	exist	2
impact	error	11
impact	extrem	1
impact	regualr	2
impact	search	1
impact	larg	2
impact	msp	18
impact	bring	2
impact	chanc	1
impact	contribut	4
impact	choos	1
impact	rational	1
impact	time	1
impact	inform	2
impact	increas	5
impact	design	2
impact	line	3
impact	default	3
impact	numberprotect	2
impact	node	18
impact	adjac	1
impact	flip	2
impact	perform	10
impact	due	2
calibr	reduc	3
calibr	mechan	2
calibr	cost	3
calibr	posit	2
calibr	measur	1
calibr	spatiotempor	1
calibr	sequenc	1
calibr	robust	2
calibr	simplifi	2
calibr	unlik	2
calibr	survey	2
calibr	uneven	2
calibr	speed	1
calibr	local	5
calibr	order	2
calibr	relationship	2
calibr	sophist	2
calibr	locat	3
calibr	current	1
calibr	largescal	2
calibr	event	9
calibr	rangefre	2
calibr	method	1
calibr	influenc	2
calibr	research	1
calibr	terrain	2
calibr	limit	1
calibr	spotlight	5
calibr	connect	2
calibr	distanc	1
calibr	distribut	8
calibr	assumpt	1
calibr	precis	6
calibr	scenario	2
calibr	environ	2
calibr	offer	1
calibr	lighthous	1
calibr	flexibl	2
calibr	sensor	3
calibr	network	1
calibr	anchor	2
calibr	maintain	4
calibr	addit	1
calibr	control	2
calibr	list	1
calibr	multisequ	1
calibr	devic	4
calibr	telescop	2
calibr	space	1
calibr	sort	1
calibr	work	1
calibr	result	2
calibr	deploy	1
calibr	detect	2
calibr	theoret	2
calibr	rigid	2
calibr	deliv	2
calibr	introduc	1
calibr	solut	4
calibr	propos	1
calibr	proxim	1
calibr	simpl	1
calibr	multipl	1
calibr	casebycas	2
calibr	high	1
calibr	address	1
calibr	correl	1
calibr	achiev	5
calibr	empir	2
calibr	timespac	2
calibr	system	5
calibr	dissemin	1
calibr	wireless	2
calibr	make	2
calibr	infer	1
calibr	mount	2
calibr	intellectu	1
calibr	benefit	1
calibr	paper	2
calibr	maneuv	2
calibr	hardwar	2
calibr	sourc	1
calibr	highli	2
calibr	number	2
calibr	econom	1
calibr	present	1
calibr	compar	2
calibr	small	2
calibr	accuraci	1
calibr	accur	1
calibr	concept	1
calibr	scale	2
calibr	approach	3
calibr	extract	1
calibr	requir	6
calibr	outdoor	1
calibr	doesnt	2
calibr	base	2
calibr	exist	2
calibr	error	2
calibr	stationari	1
calibr	larg	2
calibr	msp	5
calibr	onedimension	1
calibr	care	2
calibr	rel	1
calibr	significantli	2
calibr	contribut	1
calibr	fail	2
calibr	time	4
calibr	inform	2
calibr	increas	1
calibr	design	4
calibr	helicoptermount	2
calibr	hand	1
calibr	node	5
calibr	implicit	1
calibr	lineofsight	1
calibr	advantag	2
caus	mechan	1
caus	synchron	1
caus	scatter	2
caus	mote	1
caus	absorb	2
caus	locat	2
caus	object	2
caus	effect	2
caus	appli	1
caus	wave	2
caus	reflect	2
caus	simpl	1
caus	vicin	2
caus	system	1
caus	hous	1
caus	open	2
caus	evalu	1
caus	sound	2
caus	time	1
caus	complet	2
caus	multipath	2
caus	place	1
caus	node	1
caus	micaz	1
jpcmn	paxi	2
jpcmn	sequenc	2
jpcmn	comput	2
jpcmn	order	1
jpcmn	locat	2
jpcmn	enumer	1
jpcmn	algorithm	1
jpcmn	mn	2
jpcmn	bs	2
jpcmn	cs	2
jpcmn	margin	2
jpcmn	satisfi	2
jpcmn	equat	1
jpcmn	valid	2
jpcmn	naiv	1
jpcmn	nbac	2
jpcmn	od	1
jpcmn	complex	1
jpcmn	number	2
jpcmn	probabl	2
jpcmn	successor	2
jpcmn	msp	1
jpcmn	pcmn	2
jpcmn	predecessor	2
jpcmn	node	2
reduc	mechan	1
reduc	uniform	1
reduc	cost	6
reduc	creat	1
reduc	sequenc	4
reduc	center	1
reduc	applic	2
reduc	comput	3
reduc	figur	10
reduc	split	3
reduc	simplifi	2
reduc	decreas	1
reduc	case	1
reduc	origin	1
reduc	speed	5
reduc	slop	2
reduc	local	13
reduc	middl	2
reduc	order	1
reduc	sophist	2
reduc	backup	1
reduc	locat	6
reduc	uncertainti	4
reduc	graviti	1
reduc	object	1
reduc	smallest	2
reduc	prevent	1
reduc	enlarg	2
reduc	final	1
reduc	event	8
reduc	rangefre	1
reduc	ccr	1
reduc	concav	1
reduc	faster	3
reduc	method	3
reduc	ad	3
reduc	sens	1
reduc	learn	1
reduc	algorithm	3
reduc	start	2
reduc	testb	1
reduc	defin	3
reduc	jth	1
reduc	effect	2
reduc	margin	2
reduc	fit	1
reduc	aspect	1
reduc	problem	2
reduc	spotlight	3
reduc	spot	1
reduc	filter	1
reduc	distanc	2
reduc	match	1
reduc	dbe	1
reduc	shown	2
reduc	equat	2
reduc	distribut	5
reduc	label	1
reduc	architectur	1
reduc	interest	2
reduc	naiv	1
reduc	obtain	3
reduc	fals	2
reduc	nois	1
reduc	precis	3
reduc	depend	1
reduc	part	1
reduc	potenti	2
reduc	basic	1
reduc	gain	2
reduc	boundari	1
reduc	smaller	1
reduc	haveha	1
reduc	field	1
reduc	optim	4
reduc	offer	1
reduc	centroid	1
reduc	phenomena	2
reduc	propag	3
reduc	estim	2
reduc	combin	1
reduc	sensor	2
reduc	diamet	4
reduc	procedur	1
reduc	appli	1
reduc	compens	1
reduc	unloc	4
reduc	term	2
reduc	cornercub	1
reduc	gradual	2
reduc	anchor	4
reduc	wider	1
reduc	implement	2
reduc	assum	1
reduc	stardust	1
reduc	addit	2
reduc	full	1
reduc	cut	3
reduc	list	1
reduc	affect	1
reduc	equal	2
reduc	candid	3
reduc	devic	1
reduc	telescop	1
reduc	strategi	2
reduc	sort	1
reduc	wave	1
reduc	regular	1
reduc	work	1
reduc	moder	1
reduc	result	4
reduc	deploy	2
reduc	reflect	1
reduc	detect	3
reduc	target	5
reduc	physic	1
reduc	scan	11
reduc	theoret	1
reduc	sequencebas	1
reduc	shrink	2
reduc	introduc	3
reduc	bandpass	1
reduc	random	2
reduc	relax	1
reduc	frequenc	1
reduc	quickli	2
reduc	show	4
reduc	high	1
reduc	vote	3
reduc	dramat	4
reduc	exploit	1
reduc	achiev	4
reduc	observ	2
reduc	empir	3
reduc	maximum	4
reduc	od	2
reduc	neighbor	1
reduc	system	10
reduc	dissemin	1
reduc	distributionbas	1
reduc	set	2
reduc	make	1
reduc	mount	1
reduc	complex	2
reduc	intellectu	1
reduc	ident	1
reduc	direct	2
reduc	area	8
reduc	protect	6
reduc	word	2
reduc	rare	1
reduc	paper	1
reduc	background	1
reduc	paramet	2
reduc	statist	2
reduc	maneuv	1
reduc	sourc	1
reduc	fatal	3
reduc	size	2
reduc	help	2
reduc	number	7
reduc	probabl	2
reduc	iter	3
reduc	successor	1
reduc	practic	1
reduc	econom	1
reduc	compar	3
reduc	evalu	1
reduc	gener	2
reduc	gap	4
reduc	band	6
reduc	advanc	2
reduc	give	1
reduc	small	2
reduc	accuraci	6
reduc	accur	2
reduc	fourth	2
reduc	sound	1
reduc	tell	1
reduc	deal	1
reduc	overlap	1
reduc	concept	1
reduc	retroreflector	1
reduc	approach	2
reduc	requir	4
reduc	exist	1
reduc	longerdist	1
reduc	error	14
reduc	larg	1
reduc	msp	7
reduc	care	1
reduc	support	1
reduc	bring	1
reduc	chanc	5
reduc	significantli	3
reduc	contribut	3
reduc	millisecond	1
reduc	time	1
reduc	run	1
reduc	inform	1
reduc	weight	4
reduc	predecessor	1
reduc	earlier	1
reduc	embed	1
reduc	launch	1
reduc	expect	1
reduc	increas	6
reduc	design	2
reduc	hand	2
reduc	line	3
reduc	drop	3
reduc	node	15
reduc	resid	2
reduc	listen	1
reduc	light	1
reduc	flip	3
reduc	curv	1
reduc	perform	4
reduc	advantag	2
reduc	elimin	2
mechan	synchron	2
mechan	evenli	1
mechan	cost	1
mechan	simul	1
mechan	scatter	1
mechan	split	1
mechan	speed	1
mechan	absorb	1
mechan	local	3
mechan	locat	2
mechan	realworld	1
mechan	object	1
mechan	event	4
mechan	effect	1
mechan	problem	1
mechan	spotlight	2
mechan	distribut	2
mechan	precis	2
mechan	experi	1
mechan	idea	1
mechan	encount	1
mechan	appli	2
mechan	candid	2
mechan	devic	2
mechan	telescop	2
mechan	space	1
mechan	wave	1
mechan	reflect	1
mechan	individu	1
mechan	shrink	2
mechan	simpl	2
mechan	vote	2
mechan	achiev	3
mechan	vicin	1
mechan	fast	1
mechan	system	3
mechan	mount	2
mechan	area	2
mechan	indoor	1
mechan	maneuv	2
mechan	open	1
mechan	evalu	4
mechan	gener	1
mechan	sound	1
mechan	ideal	1
mechan	requir	2
mechan	msp	1
mechan	care	2
mechan	time	3
mechan	weight	2
mechan	increas	1
mechan	complet	1
mechan	multipath	1
mechan	node	4
mechan	reveal	1
mechan	elimin	1
misdetect	synchron	1
misdetect	simul	1
misdetect	sequenc	2
misdetect	media	1
misdetect	uncertainti	1
misdetect	realworld	1
misdetect	problem	1
misdetect	partial	2
misdetect	obtain	2
misdetect	experi	1
misdetect	access	1
misdetect	encount	1
misdetect	element	1
misdetect	detect	1
misdetect	loss	2
misdetect	system	1
misdetect	messag	2
misdetect	indoor	1
misdetect	evalu	1
misdetect	error	1
misdetect	time	1
misdetect	flip	1
misdetect	reveal	1
misdetect	due	2
misdetect	delay	1
layout	uniform	2
layout	figur	4
layout	local	1
layout	order	1
layout	locat	1
layout	testb	1
layout	defin	1
layout	mirag	1
layout	step	1
layout	experi	2
layout	smaller	1
layout	sensor	2
layout	network	2
layout	term	1
layout	anchor	2
layout	candid	1
layout	wave	2
layout	work	1
layout	target	2
layout	scan	2
layout	simpl	1
layout	multipl	1
layout	show	3
layout	densiti	1
layout	system	1
layout	statist	1
layout	angl	1
layout	extract	1
layout	outdoor	2
layout	error	1
layout	msp	1
layout	onedimension	1
layout	rel	1
layout	inform	1
layout	line	1
layout	node	4
layout	perform	1
kind	conduct	2
kind	simul	2
kind	sequenc	1
kind	mote	2
kind	incomplet	1
kind	order	1
kind	method	1
kind	numer	1
kind	start	1
kind	problem	1
kind	easili	1
kind	propag	2
kind	behavior	1
kind	wave	2
kind	physic	2
kind	scan	2
kind	propos	1
kind	address	1
kind	system	2
kind	set	2
kind	extens	2
kind	indoor	2
kind	evalu	2
kind	sound	2
kind	outdoor	2
kind	msp	2
kind	micaz	2
kind	flip	1
synchron	comfort	2
synchron	meter	1
synchron	posit	1
synchron	simul	5
synchron	sequenc	16
synchron	relat	2
synchron	scatter	1
synchron	applic	1
synchron	comput	1
synchron	flood	2
synchron	incomplet	1
synchron	channel	1
synchron	figur	2
synchron	decreas	2
synchron	case	10
synchron	report	1
synchron	describ	1
synchron	function	2
synchron	speed	2
synchron	absorb	1
synchron	local	4
synchron	order	4
synchron	thick	1
synchron	media	2
synchron	locat	4
synchron	simon	1
synchron	uncertainti	2
synchron	realworld	1
synchron	primit	2
synchron	object	1
synchron	independ	2
synchron	final	1
synchron	mar	1
synchron	event	10
synchron	method	5
synchron	ad	1
synchron	numer	1
synchron	ultrasound	2
synchron	start	3
synchron	absenc	1
synchron	singlehop	2
synchron	effect	1
synchron	sake	2
synchron	problem	6
synchron	solv	2
synchron	partial	1
synchron	distanc	2
synchron	differ	3
synchron	obtain	3
synchron	refer	2
synchron	basic	2
synchron	experi	1
synchron	scenario	2
synchron	suppos	2
synchron	access	2
synchron	smaller	3
synchron	culler	1
synchron	adhoc	1
synchron	easili	2
synchron	propag	6
synchron	submillisecondlevel	2
synchron	sensor	2
synchron	encount	1
synchron	procedur	1
synchron	onlin	2
synchron	appli	4
synchron	ftsp	2
synchron	compens	1
synchron	network	9
synchron	document	2
synchron	versatil	2
synchron	cover	1
synchron	implement	6
synchron	assum	3
synchron	servic	2
synchron	full	2
synchron	jitter	2
synchron	omit	2
synchron	prefer	1
synchron	eras	1
synchron	equal	2
synchron	space	2
synchron	behavior	1
synchron	realist	1
synchron	simultan	2
synchron	determin	2
synchron	wave	2
synchron	element	2
synchron	work	1
synchron	deploy	2
synchron	reflect	1
synchron	detect	5
synchron	loss	1
synchron	firstli	2
synchron	timestamp	5
synchron	solut	2
synchron	twonod	2
synchron	propos	2
synchron	random	2
synchron	simpl	4
synchron	multipl	4
synchron	show	1
synchron	high	2
synchron	protocol	4
synchron	vote	1
synchron	address	3
synchron	intern	1
synchron	achiev	6
synchron	vicin	1
synchron	maximum	6
synchron	journal	1
synchron	detail	2
synchron	faulti	1
synchron	neighbor	1
synchron	system	12
synchron	set	2
synchron	make	1
synchron	issu	3
synchron	gray	1
synchron	messag	1
synchron	averag	2
synchron	direct	2
synchron	dutta	1
synchron	area	1
synchron	protect	7
synchron	ledeczi	2
synchron	indoor	1
synchron	rare	1
synchron	ms	4
synchron	paper	2
synchron	broadcast	2
synchron	finegrain	2
synchron	levi	1
synchron	probabl	2
synchron	open	1
synchron	practic	4
synchron	present	5
synchron	evalu	5
synchron	band	6
synchron	advanc	2
synchron	transmit	1
synchron	accuraci	4
synchron	accur	4
synchron	sensi	1
synchron	sound	3
synchron	ideal	2
synchron	requir	1
synchron	exist	2
synchron	occur	2
synchron	error	10
synchron	larg	2
synchron	msp	5
synchron	support	2
synchron	millisecond	2
synchron	time	31
synchron	send	1
synchron	launch	1
synchron	complet	5
synchron	girod	1
synchron	multipath	1
synchron	elson	1
synchron	line	1
synchron	ubiquit	1
synchron	node	17
synchron	condit	1
synchron	listen	1
synchron	flip	13
synchron	estrin	1
synchron	reveal	2
synchron	perform	1
synchron	maroti	1
synchron	due	6
synchron	delay	2
look	sequenc	1
look	figur	2
look	polygon	1
look	made	1
look	locat	1
look	previou	1
look	shown	2
look	part	1
look	basic	1
look	note	1
look	anchor	1
look	narrow	2
look	target	2
look	scan	1
look	simpl	2
look	dash	1
look	msp	1
look	inform	1
look	rectangl	1
look	left	1
look	node	2
rip	creat	2
rip	measur	2
rip	relat	1
rip	local	2
rip	receiv	1
rip	signal	1
rip	method	1
rip	environment	1
rip	rssi	1
rip	effect	1
rip	indic	1
rip	limit	1
rip	nois	1
rip	propag	1
rip	long	1
rip	factor	1
rip	envelop	2
rip	lowfrequ	2
rip	strength	1
rip	techniqu	1
rip	wave	2
rip	solut	1
rip	orient	1
rip	propos	2
rip	address	1
rip	system	2
rip	antenna	1
rip	rang	1
rip	rf	2
rip	background	1
rip	lowcost	1
rip	irregular	1
rip	accuraci	1
rip	accur	2
rip	ideal	1
rip	radio	1
rip	multipath	1
rip	consid	1
rip	perform	1
evenli	split	2
evenli	local	1
evenli	event	2
evenli	candid	1
evenli	scan	1
evenli	shrink	2
evenli	vote	2
evenli	fast	2
evenli	area	2
evenli	paramet	1
evenli	evalu	1
evenli	angl	1
evenli	weight	1
evenli	node	2
blast	sequenc	1
blast	polar	2
blast	illustr	1
blast	independ	1
blast	event	2
blast	ultrasound	2
blast	air	2
blast	effect	1
blast	conceptu	1
blast	obtain	1
blast	coordin	2
blast	note	1
blast	propag	2
blast	long	1
blast	cartesian	2
blast	implement	1
blast	propagationbas	1
blast	wave	1
blast	scan	2
blast	wavepropagationbas	2
blast	system	2
blast	msp	2
blast	support	2
blast	line	2
blast	node	1
blast	situat	1
blast	equival	2
feedback	sequenc	1
feedback	select	1
feedback	figur	1
feedback	maxim	2
feedback	local	4
feedback	order	2
feedback	locat	1
feedback	bomb	1
feedback	event	2
feedback	method	2
feedback	previou	2
feedback	margin	2
feedback	distribut	2
feedback	architectur	1
feedback	basic	1
feedback	optim	2
feedback	militari	1
feedback	addit	1
feedback	full	1
feedback	result	2
feedback	rocketlaunch	1
feedback	propos	2
feedback	multipl	1
feedback	exploit	2
feedback	make	1
feedback	miniultrasound	1
feedback	depict	1
feedback	importantli	1
feedback	demonstr	1
feedback	gener	2
feedback	accuraci	2
feedback	base	2
feedback	msp	2
feedback	onedimension	1
feedback	care	2
feedback	easytoget	1
feedback	significantli	1
feedback	contribut	2
feedback	earli	2
feedback	inform	2
feedback	embed	1
feedback	node	2
feedback	situat	1
cpx	meter	1
cpx	creat	2
cpx	graphic	2
cpx	figur	1
cpx	subsystem	1
cpx	power	1
cpx	projector	2
cpx	connect	2
cpx	long	1
cpx	control	1
cpx	display	2
cpx	individu	1
cpx	show	1
cpx	system	1
cpx	board	2
cpx	gener	1
cpx	hitachi	2
cpx	ultrawid	2
cpx	separ	1
cpx	matorx	2
cpx	tilt	1
cpx	line	1
cpx	tripleheadgo	2
errorscan	sequenc	2
errorscan	figur	2
errorscan	speed	2
errorscan	local	2
errorscan	errorlin	1
errorscan	event	1
errorscan	method	1
errorscan	numberscan	2
errorscan	basic	2
errorscan	unloc	2
errorscan	numberlin	1
errorscan	anchor	1
errorscan	errorprotect	1
errorscan	scan	2
errorscan	max	2
errorscan	protect	2
errorscan	number	2
errorscan	iter	2
errorscan	band	2
errorscan	base	2
errorscan	error	2
errorscan	msp	2
errorscan	line	2
errorscan	numberprotect	1
errorscan	node	2
errorscan	flip	1
miss	sequenc	4
miss	applic	1
miss	respond	2
miss	case	3
miss	local	3
miss	backup	1
miss	locat	1
miss	event	3
miss	sens	1
miss	learn	1
miss	problem	2
miss	desir	2
miss	consequ	2
miss	version	2
miss	centroid	1
miss	compens	2
miss	anchor	3
miss	target	2
miss	loss	2
miss	solut	2
miss	achiev	2
miss	neighbor	1
miss	system	2
miss	fewer	2
miss	gener	2
miss	accuraci	2
miss	approach	1
miss	requir	2
miss	msp	1
miss	fail	2
miss	complet	1
miss	node	4
upper	getonenodebydecreasingord	2
upper	dot	2
upper	sequenc	16
upper	safe	2
upper	comput	2
upper	modifi	2
upper	repeat	2
upper	figur	11
upper	split	2
upper	decreas	3
upper	case	3
upper	grid	2
upper	polygon	3
upper	local	2
upper	order	5
upper	locat	4
upper	joint	2
upper	found	1
upper	extend	2
upper	graviti	2
upper	eventpropag	4
upper	illustr	3
upper	prevent	1
upper	algorithm	3
upper	start	2
upper	shade	2
upper	problem	3
upper	lose	2
upper	similar	1
upper	shown	1
upper	computelowbound	2
upper	distribut	2
upper	computeupbound	2
upper	getoneunprocessedseq	2
upper	surviv	1
upper	part	4
upper	step	2
upper	boundari	19
upper	smaller	4
upper	centroidestim	2
upper	exact	2
upper	ap	1
upper	estim	4
upper	combin	1
upper	procedur	1
upper	getonenodebyincreasingord	2
upper	compens	1
upper	anchor	2
upper	cover	1
upper	addit	3
upper	process	7
upper	eras	1
upper	equal	2
upper	narrow	4
upper	call	1
upper	similarli	2
upper	determin	2
upper	target	2
upper	scan	5
upper	sequencebas	6
upper	propos	1
upper	address	1
upper	updatemap	2
upper	bca	1
upper	vertic	1
upper	direct	4
upper	area	7
upper	protect	4
upper	pseudo	1
upper	fatal	3
upper	mean	1
upper	successor	5
upper	gener	1
upper	band	4
upper	central	2
upper	accuraci	2
upper	approach	1
upper	rule	6
upper	base	2
upper	lower	12
upper	error	2
upper	msp	6
upper	inform	1
upper	updat	3
upper	reprocess	1
upper	predecessor	3
upper	rectangl	2
upper	line	4
upper	code	1
upper	real	1
upper	node	18
upper	flip	5
upper	perform	1
upper	due	2
upper	getoneunestimatednod	2
upper	elimin	10
consider	posit	1
consider	sequenc	1
consider	split	1
consider	polygon	1
consider	locat	1
consider	rangefre	2
consider	enhanc	2
consider	defin	1
consider	distanc	1
consider	obtain	1
consider	step	1
consider	basic	1
consider	experi	1
consider	boundari	1
consider	note	2
consider	estim	1
consider	anchor	2
consider	prefer	1
consider	regular	1
consider	target	1
consider	scan	1
consider	sequencebas	2
consider	solut	2
consider	random	1
consider	show	2
consider	system	2
consider	area	1
consider	prior	1
consider	number	1
consider	fewer	2
consider	iter	1
consider	compar	1
consider	evalu	2
consider	accuraci	2
consider	extract	1
consider	exist	2
consider	error	1
consider	msp	2
consider	inform	1
consider	default	2
consider	real	1
consider	node	3
getonenodebydecreasingord	sequenc	2
getonenodebydecreasingord	repeat	2
getonenodebydecreasingord	figur	1
getonenodebydecreasingord	case	1
getonenodebydecreasingord	locat	1
getonenodebydecreasingord	illustr	1
getonenodebydecreasingord	algorithm	1
getonenodebydecreasingord	computelowbound	2
getonenodebydecreasingord	computeupbound	2
getonenodebydecreasingord	getoneunprocessedseq	2
getonenodebydecreasingord	boundari	2
getonenodebydecreasingord	smaller	2
getonenodebydecreasingord	centroidestim	2
getonenodebydecreasingord	estim	2
getonenodebydecreasingord	getonenodebyincreasingord	2
getonenodebydecreasingord	process	2
getonenodebydecreasingord	equal	2
getonenodebydecreasingord	target	2
getonenodebydecreasingord	scan	2
getonenodebydecreasingord	sequencebas	1
getonenodebydecreasingord	updatemap	2
getonenodebydecreasingord	direct	2
getonenodebydecreasingord	area	2
getonenodebydecreasingord	successor	2
getonenodebydecreasingord	rule	2
getonenodebydecreasingord	base	1
getonenodebydecreasingord	lower	2
getonenodebydecreasingord	msp	1
getonenodebydecreasingord	predecessor	2
getonenodebydecreasingord	node	2
getonenodebydecreasingord	getoneunestimatednod	2
getonenodebydecreasingord	elimin	2
comfort	sequenc	1
comfort	case	1
comfort	locat	1
comfort	event	1
comfort	singlehop	1
comfort	propag	1
comfort	ftsp	1
comfort	network	2
comfort	assum	2
comfort	twonod	1
comfort	multipl	1
comfort	achiev	2
comfort	maximum	2
comfort	averag	1
comfort	direct	1
comfort	ms	1
comfort	occur	1
comfort	error	2
comfort	time	1
comfort	node	1
comfort	flip	1
uniform	phenomenon	2
uniform	sequenc	3
uniform	figur	7
uniform	case	2
uniform	origin	2
uniform	order	1
uniform	gapbas	1
uniform	joint	1
uniform	smallest	1
uniform	rangefre	1
uniform	eventbas	2
uniform	sens	2
uniform	start	1
uniform	testb	1
uniform	low	1
uniform	isol	2
uniform	bigger	2
uniform	dbe	2
uniform	distribut	8
uniform	mirag	1
uniform	step	1
uniform	experi	2
uniform	smaller	3
uniform	estim	1
uniform	law	2
uniform	appli	2
uniform	term	1
uniform	anchor	1
uniform	assum	2
uniform	process	3
uniform	candid	1
uniform	wave	2
uniform	target	1
uniform	scan	3
uniform	solut	1
uniform	random	2
uniform	show	2
uniform	high	1
uniform	pred	1
uniform	densiti	2
uniform	neighbor	2
uniform	make	2
uniform	area	2
uniform	placement	2
uniform	benefit	1
uniform	demonstr	1
uniform	statist	5
uniform	number	4
uniform	compar	1
uniform	gap	5
uniform	angl	1
uniform	small	1
uniform	accur	2
uniform	calcul	1
uniform	tell	2
uniform	overlap	2
uniform	approach	2
uniform	requir	1
uniform	outdoor	2
uniform	exist	1
uniform	error	1
uniform	larg	4
uniform	msp	3
uniform	bring	1
uniform	expect	2
uniform	increas	3
uniform	line	1
uniform	share	2
uniform	node	8
uniform	perform	3
uniform	due	2
conduct	simul	2
conduct	sequenc	1
conduct	mote	2
conduct	incomplet	1
conduct	order	1
conduct	method	1
conduct	numer	1
conduct	start	1
conduct	problem	1
conduct	easili	1
conduct	propag	2
conduct	behavior	1
conduct	wave	2
conduct	physic	2
conduct	scan	2
conduct	propos	1
conduct	address	1
conduct	system	2
conduct	set	2
conduct	extens	2
conduct	indoor	2
conduct	evalu	2
conduct	sound	2
conduct	outdoor	2
conduct	msp	2
conduct	micaz	2
conduct	flip	1
divid	posit	1
divid	sequenc	7
divid	center	2
divid	theorem	2
divid	figur	6
divid	split	2
divid	unlik	1
divid	function	2
divid	polygon	1
divid	slop	2
divid	thick	2
divid	repres	1
divid	locat	6
divid	extend	2
divid	graviti	2
divid	randomli	1
divid	event	4
divid	circl	1
divid	algorithm	2
divid	previou	1
divid	distanc	2
divid	shown	3
divid	horizont	1
divid	obtain	3
divid	part	6
divid	solid	2
divid	basic	1
divid	alongnear	2
divid	suppos	2
divid	exact	2
divid	idea	1
divid	estim	1
divid	sensor	1
divid	star	1
divid	network	1
divid	anchor	7
divid	critic	1
divid	roughli	2
divid	process	3
divid	denot	1
divid	prefer	1
divid	equal	2
divid	rank	2
divid	determin	2
divid	wave	2
divid	deploy	1
divid	target	3
divid	piecut	2
divid	hexagon	1
divid	scan	4
divid	multipl	1
divid	vote	1
divid	achiev	1
divid	vertic	1
divid	gray	2
divid	piec	1
divid	area	10
divid	paramet	1
divid	sourc	3
divid	size	1
divid	number	3
divid	angl	2
divid	small	4
divid	accur	1
divid	appropri	1
divid	dark	2
divid	larg	1
divid	msp	3
divid	time	2
divid	omd	2
divid	line	4
divid	node	9
divid	perform	2
qualiti	mote	2
qualiti	speaker	1
qualiti	speed	1
qualiti	event	1
qualiti	low	2
qualiti	yield	1
qualiti	propag	1
qualiti	high	1
qualiti	system	1
qualiti	accuraci	1
qualiti	equip	2
qualiti	sound	1
qualiti	microphon	2
qualiti	expect	1
qualiti	micaz	2
qualiti	due	1
add	sequenc	2
add	figur	1
add	receiv	1
add	event	2
add	shown	1
add	propag	1
add	detect	2
add	scan	1
add	direct	1
add	broadcast	2
add	node	2
take	close	2
take	meter	1
take	sequenc	2
take	commun	2
take	figur	3
take	local	2
take	illustr	1
take	event	2
take	side	2
take	problem	1
take	partial	1
take	distanc	1
take	shown	1
take	suppos	2
take	propag	3
take	result	1
take	multipl	1
take	protocol	1
take	rate	2
take	wsn	2
take	direct	1
take	ms	4
take	assembl	2
take	mistaken	1
take	detriment	1
take	transmit	2
take	sound	1
take	occur	1
take	instanc	1
take	left	2
take	node	3
take	data	2
close	sequenc	2
close	figur	4
close	local	3
close	order	1
close	media	1
close	uncertainti	1
close	illustr	1
close	event	3
close	method	1
close	side	2
close	problem	1
close	shown	2
close	suppos	2
close	access	1
close	shape	2
close	propag	2
close	compens	1
close	simultan	2
close	regular	2
close	result	2
close	detect	2
close	scan	4
close	system	1
close	set	1
close	messag	1
close	direct	2
close	area	2
close	ms	2
close	help	1
close	mistaken	1
close	detriment	1
close	transmit	1
close	msp	2
close	contribut	1
close	choos	1
close	left	2
close	node	4
close	flip	1
close	perform	2
close	due	1
close	delay	1
meter	creat	1
meter	sequenc	2
meter	graphic	1
meter	commun	1
meter	figur	1
meter	subsystem	2
meter	case	3
meter	speed	1
meter	locat	1
meter	illustr	1
meter	power	2
meter	event	2
meter	algorithm	1
meter	ultrasound	1
meter	testb	1
meter	damag	1
meter	projector	1
meter	connect	1
meter	distanc	2
meter	differ	2
meter	mirag	1
meter	smaller	2
meter	propag	4
meter	network	1
meter	control	2
meter	call	1
meter	display	1
meter	wave	2
meter	work	1
meter	detect	2
meter	compos	1
meter	individu	2
meter	timestamp	2
meter	multipl	1
meter	foot	1
meter	slower	1
meter	high	1
meter	protocol	1
meter	rate	1
meter	achiev	1
meter	densiti	1
meter	system	3
meter	find	1
meter	wsn	1
meter	direct	3
